2017-05-14 21:20:00-2017-05-14 21:30:00,监测点id
1569,10100406
1369,10100203
1253,10300207
1247,10100206
1159,10100405
1124,10200104
1096,10200102
1087,10300202
1034,10200103
977,10300201
867,10200402
858,10100407
834,20100301
816,2010133
811,20500304
804,10300504
788,10200903
779,20501404
770,10100403
746,2010364
715,10300212
715,10100204
696,10300503
695,20501408
687,20501402
677,10300505
673,10200901
671,10100211
668,30606706
666,20104605
659,10100205
655,10100408
654,10300213
646,2010302
618,2010325
617,30606708
608,20100306
602,2010260
599,2010301
592,20501405
590,10300506
587,2010044
582,2010138
553,30606703
545,30606707
544,2010319
533,20501811
533,20501406
528,20504202
519,20501409
517,20501407
516,20501412
516,2010320
516,30606702
514,2010132
500,20104607
485,10203802
484,30606704
478,20501411
477,2010290
477,10301101
469,20501807
461,2010289
453,2010137
450,20606504
447,2010363
446,10203801
441,20602101
431,20400804
431,20504602
431,10301102
430,10306101
426,20501403
412,10100605
403,20501413
397,20502004
392,2010123
389,20506501
386,20606603
386,2010288
380,20507303
365,20606503
360,20501805
358,20502003
356,2010250
345,10103501
343,10100603
341,20501803
341,20300615
341,10101001
337,10100606
336,20403602
330,10300602
329,20605302
328,2010199
324,10100604
322,10300607
320,10101004
319,20507302
319,2010198
317,10103502
316,30606002
316,2010336
313,10200613
313,20504601
308,30606710
306,20504203
303,20501802
303,2010135
300,10200614
300,20504603
299,20602102
297,2010020
297,2010073
296,2010335
295,20400801
294,20501410
293,20504604
291,20606602
288,2010277
286,30606709
284,20104606
283,2010287
281,20501804
281,30606705
280,2010342
278,20605301
276,10200904
273,2010382
270,20400806
265,2010278
265,2010194
265,10101003
259,20101813
258,2010019
257,20602602
256,20400805
253,20400803
249,2010202
248,2010303
243,10100612
243,2010216
242,2010042
241,10100609
241,2010021
240,20606604
239,10300601
238,20101816
237,20602603
236,20501810
234,2010030
234,2010043
234,2010341
232,2010026
231,20605402
227,20507304
227,20501809
227,10101201
225,20200905
223,10100610
223,2010017
222,2010190
220,20504901
217,2010003
215,2010337
214,2010311
213,20301815
213,2010213
212,2010004
211,2010002
211,2010205
204,2010211
203,20503402
203,20605102
197,2010072
196,2010163
195,2010025
195,2010045
195,2010046
191,2010141
190,2010005
189,20400802
188,2010009
183,2010200
183,20606601
183,20605202
182,20503401
181,30701903
180,10107802
180,2010183
179,2010182
179,2010346
179,2010309
178,2010345
177,20605101
174,2010381
171,20602104
171,2010328
170,10101302
170,20504702
170,20300701
169,30707902
168,30701902
168,2010052
167,2010048
167,2010185
167,2010327
166,2010031
166,20606605
166,20507403
166,20605001
165,2010338
165,20507402
164,20606606
164,20507301
163,2010331
162,2010184
161,2010062
160,2010304
159,20602201
158,2010040
157,2010195
157,10104301
156,20602103
152,20101817
151,20605401
151,2010010
151,20602406
151,20504205
149,2010035
148,20200906
146,2010061
145,10101202
143,20602405
142,10103901
142,2010047
141,10101301
141,2010353
141,2010267
140,2010224
140,2010306
140,2010024
140,2010156
138,2010274
138,2010340
136,2010165
136,2010027
136,20605002
135,2010064
135,2010259
134,2010214
134,2010114
134,2010343
131,2010308
130,20605201
129,2010305
129,2010036
129,20504204
128,2010358
127,2010268
127,2010034
127,30707901
126,2010018
126,2010041
124,2010220
124,2010215
123,2010217
122,2010273
121,2010178
121,20504701
121,20101812
121,2010154
121,2010344
119,2010219
119,2010275
119,2010221
118,2010122
118,2010276
117,2010063
116,2010039
115,30603601
115,2010125
115,2010124
115,2010357
114,2010028
114,2010188
113,2010134
113,10107701
113,2010001
112,2010166
112,2010201
112,20504201
112,2010038
111,2010225
110,2010210
110,2010121
110,2010191
110,2010351
109,2010167
108,20504801
107,2010149
106,2010203
106,20602601
106,31006901
105,2010282
104,2010119
104,2010118
104,2010140
104,2010078
101,2010354
101,2010151
101,2010209
100,20602106
100,30605901
98,10403701
96,2010117
93,2010192
92,2010120
90,2010189
89,2010349
88,2010179
88,2010193
88,20504501
87,20504802
87,2010144
86,2010330
85,10107702
85,2010077
84,2010347
80,2010375
80,20605502
79,20605501
79,20204101
78,2010350
78,2010113
77,2010270
75,2010269
74,30608002
74,20501808
73,2010050
73,2010281
72,2010176
72,20807201
71,2010374
71,2010329
71,2010266
70,30603301
70,2010339
70,2010060
70,20501701
70,2010049
70,2010258
69,20501901
69,2010029
69,2010218
68,2010296
66,2010037
66,2010294
65,2010059
64,2010332
63,2010257
62,10107801
62,2010177
61,2010265
61,2010127
59,2010295
59,20807602
59,2010082
58,2010333
58,10207101
58,30602505
56,2010143
56,2010074
55,2010146
53,2010286
52,2010116
52,2010081
52,2010071
51,2010126
50,20807601
50,2010084
50,30608001
49,2010239
49,2010323
48,2010243
48,20301814
46,20807502
44,2010240
43,2010145
41,2010324
41,2010378
39,2010083
39,10207102
38,20504902
38,2010245
37,20807501
37,2010175
36,2010334
36,2010115
35,2010377
35,2010285
35,2010283
34,20602105
33,30602506
33,2010284
33,2010173
30,2010207
30,2010229
30,2010379
30,2010380
30,2010172
29,2010070
28,20602301
28,2010242
28,2010174
27,2010014
26,2010228
25,2010170
23,2010241
23,2010169
21,2010015
20,2010069
20,2010368
20,2010262
20,2010080
20,2010231
19,2010369
18,20602701
16,2010079
15,2010186
14,2010187
14,2010261
14,2010058
14,2010057
14,20507401
14,2010164
12,2010016
10,2010236
10,2010230
10,2010373
9,2010013
9,2010233
7,2010237
7,2010376
5,2010235
5,2010232
3,2010234
3,2010226
3,2010227
1,2010111
