2017-05-14 15:50:00-2017-05-14 16:00:00,监测点id
1298,10100405
1216,20507302
1212,20507301
1109,10200103
1108,10200104
1098,10200102
1050,20500304
1015,30606706
989,10200402
968,10300503
926,20100301
922,20100306
903,20507303
894,10300505
877,20501405
865,10300212
841,2010133
838,20501404
821,10300202
802,30606707
795,10300213
778,10100211
766,2010325
759,20501408
748,30606708
738,20501409
731,30606703
731,10300506
726,20507304
722,20501406
708,2010138
706,20501402
701,20501407
700,20501403
698,20104607
696,30606702
694,10100403
678,20501811
677,20104605
667,2010132
665,10306101
654,10300504
646,20400801
645,20400804
627,20501807
604,2010260
591,20504202
588,10203802
570,10203801
564,2010044
559,2010302
556,20501803
550,20501805
542,2010290
534,2010123
529,20400803
526,20504601
524,20606504
521,20502003
517,20602101
515,10100205
511,20504203
510,10100603
503,10300201
498,2010320
497,10101001
497,30606709
496,20400806
492,10100605
480,10100606
474,30606704
468,20400805
466,2010319
458,10100604
456,2010250
456,10103502
455,10300602
453,2010288
452,2010199
451,20602103
451,30606710
450,10103501
447,20403602
444,20501411
442,20606503
440,20605302
430,10101003
426,20606603
420,2010198
419,20101813
413,10300207
412,20501810
403,20504603
398,20501410
393,2010073
389,2010042
383,30606002
377,20502004
376,20506501
374,20602104
365,20606602
363,2010194
359,2010043
357,10101004
354,10100609
351,2010382
350,10100204
350,20200906
347,2010213
346,10100404
346,20300615
345,30606705
343,20400802
342,20501804
340,2010072
336,20504604
334,20605301
333,20507402
333,10300607
329,20507403
329,10200613
329,2010020
328,20501802
328,2010010
327,20606604
321,2010287
318,10100612
317,2010036
311,2010021
310,2010030
304,20606601
303,20504901
303,2010341
298,2010002
295,2010001
295,31006901
294,2010211
294,2010303
293,2010004
292,2010326
292,2010040
289,20504602
289,2010381
287,20104606
287,2010003
286,20605402
285,2010035
284,2010342
282,2010045
280,20602603
277,2010009
276,30701903
273,2010205
272,2010224
269,2010364
269,2010200
269,20605102
268,10101301
262,10100206
262,2010046
260,10101201
259,20605202
259,20503401
255,30701902
254,2010220
253,20501809
252,2010018
250,20602405
249,2010026
247,2010163
247,10100203
246,20503402
240,2010214
238,2010125
233,2010025
233,20606606
230,2010195
230,10301101
228,20602602
225,20602406
225,20200905
225,20605101
223,2010017
222,2010202
220,2010327
219,2010019
217,20606605
215,20504702
215,20602106
214,10101302
214,2010311
214,30603601
212,2010273
212,2010156
211,20605002
210,2010124
209,2010005
207,20300701
207,2010031
204,2010038
203,2010203
203,2010225
203,2010039
203,20605001
202,10100406
202,10301102
201,10200904
201,2010047
200,2010282
200,20101812
197,2010052
197,2010034
196,2010041
191,2010274
191,2010126
187,2010134
184,30707901
183,10107801
181,2010048
181,2010062
181,2010027
180,20605401
180,2010340
179,2010351
178,2010309
175,2010050
174,2010358
173,20605201
172,10107802
171,10104301
171,2010353
168,2010061
168,2010165
168,2010210
166,2010343
166,2010179
165,30707902
164,20504204
164,20504701
164,2010281
164,2010357
163,2010154
163,2010219
162,2010215
161,2010178
160,2010119
155,2010221
154,20504501
153,2010141
151,2010151
151,2010063
149,2010149
149,2010193
149,2010259
149,2010122
149,2010339
147,2010166
147,2010344
146,2010192
146,20504205
145,2010127
141,2010201
138,2010306
137,2010120
136,2010209
136,2010115
134,2010216
131,2010029
131,2010374
129,20605502
127,2010118
125,2010329
125,2010308
125,2010064
124,2010328
124,2010183
124,30605901
122,2010295
121,2010167
121,2010330
121,2010144
120,2010028
119,2010024
118,2010121
117,2010074
117,2010037
116,20602601
116,10107701
114,2010116
114,2010349
113,2010176
111,2010140
110,2010278
109,2010135
107,20504801
106,10107702
105,20101816
104,2010177
104,2010239
103,2010354
103,2010296
101,10403701
98,2010117
97,2010218
93,20301815
92,2010143
91,2010078
89,30608002
89,20501808
89,20807602
88,20504802
88,2010347
87,2010257
86,2010059
85,10207101
85,2010258
85,2010060
84,2010350
84,2010323
82,2010081
81,2010189
80,2010338
79,2010013
77,30603301
76,2010070
76,20807502
76,20301814
74,2010332
74,20605501
74,2010082
74,20204101
70,30608001
69,20807601
69,2010015
68,2010014
66,2010146
66,2010283
66,2010077
65,2010335
64,2010016
64,2010286
62,2010071
61,2010375
61,2010231
60,20504902
60,2010182
58,2010145
58,2010380
57,2010324
57,2010245
55,2010049
54,20807501
53,2010069
53,2010236
51,2010207
51,30602506
50,20101817
50,2010175
49,2010285
49,2010168
48,2010379
45,2010084
44,30602505
42,20602105
42,2010169
42,2010173
41,2010083
41,2010172
40,2010284
38,2010230
37,2010333
35,2010174
35,2010265
34,10207102
34,2010080
31,2010057
30,2010058
30,2010377
30,2010079
26,2010170
25,2010369
22,2010186
22,2010187
21,2010233
20,20602701
19,20507401
18,2010240
18,2010164
17,2010232
17,2010373
13,2010237
11,2010111
11,2010243
6,31007001
