2017-05-14 04:10:00-2017-05-14 04:20:00,监测点id
484,10100406
463,2010260
263,10100405
251,10100407
218,20501408
216,10200402
164,10200104
161,20501405
160,10200102
159,10100408
156,20204001
154,10200103
139,20507302
134,20507402
128,20100306
127,10100203
124,10300201
123,20501404
122,10100403
122,10300202
119,20100301
118,20500304
118,20501403
118,20501409
117,10100205
109,20501406
108,10200903
108,20501407
103,2010019
102,20501402
100,20501411
99,20507301
97,10100211
93,10203802
93,20605302
93,10300213
92,10100204
90,20501412
89,2010044
88,20507304
86,10203801
86,2010289
86,2010133
84,20507303
84,2010319
83,2010325
83,20605301
82,2010320
81,10300207
81,20506502
77,2010132
77,10200904
76,10300503
76,10100206
74,20501807
74,10300504
74,2010326
73,2010290
72,2010301
72,10200613
71,10300505
71,20606503
70,20104605
70,10100606
69,10100605
68,20104401
67,10103901
66,20501413
66,20501410
66,20104403
65,10301101
65,10301102
64,20506501
63,2010138
63,2010199
63,2010137
62,10300212
62,10103501
62,20602603
61,10100404
60,2010123
60,10306101
59,20507403
59,20300615
59,2010018
59,10103502
58,20606504
57,20504202
57,20501811
57,20602602
56,10200901
56,2010131
55,10200614
54,2010250
53,20501805
53,30606708
51,2010248
51,10300506
51,2010198
49,2010335
49,20504601
48,2010302
48,2010336
47,2010045
46,10300602
45,2010364
44,20104607
44,2010046
43,30606702
43,2010249
43,20504603
43,20606603
42,30606002
41,10100603
41,2010202
41,20104402
40,20602101
40,10100612
40,30606706
40,2010135
40,2010134
39,20104404
39,20504602
38,20504604
37,10101003
37,20501809
36,20200905
36,2010288
36,2010353
36,20606605
36,30605901
36,10100604
36,20605102
36,30606703
35,2010363
35,20502004
35,20400806
35,20602405
35,2010194
35,2010216
35,10100610
35,10101001
34,30606707
34,20504203
34,20400805
33,20602601
33,2010303
33,2010020
32,20400803
32,2010025
32,20606602
32,20503401
32,2010304
31,20101816
30,20602403
30,2010156
30,20501802
30,2010141
30,2010345
29,2010351
29,2010305
29,20101813
29,10101004
29,2010213
28,2010267
28,20606604
28,2010278
28,2010190
28,2010287
28,30606704
28,2010043
27,20503402
27,2010151
27,2010382
27,10107802
27,2010311
27,2010185
27,20104606
27,2010193
27,10107801
26,20606606
26,2010201
26,2010309
26,20602201
26,2010205
26,2010341
25,2010219
25,20605202
25,2010042
25,2010191
25,20504204
25,20400804
25,2010342
25,2010163
24,2010166
24,10300607
24,2010021
23,20602102
23,2010052
23,10300601
23,20400802
23,2010211
22,30701902
22,2010192
22,2010200
22,2010003
21,2010203
21,20504205
21,2010002
21,20403602
21,2010375
21,2010354
21,20504801
21,2010339
20,20605401
20,2010004
20,2010167
20,2010195
20,2010061
19,2010182
19,10101201
19,2010165
19,2010214
19,20504901
19,20605101
19,2010026
19,20501810
19,2010346
19,20606601
19,2010029
19,2010277
18,2010143
18,2010119
18,10104301
18,2010337
18,30606709
18,20300701
18,2010040
18,2010282
18,2010184
18,30608001
18,10101301
17,2010005
17,2010340
17,2010035
17,2010031
17,2010221
17,2010078
17,2010063
17,2010275
17,2010144
17,2010328
17,20200906
17,2010154
17,20504501
17,20602404
17,2010183
17,2010343
16,30701903
16,20504702
16,20504802
16,2010217
16,30606710
16,2010072
16,2010047
16,2010064
16,2010118
16,2010120
16,20502003
16,20101812
16,20501803
16,20602104
16,20402801
16,2010327
16,2010009
16,2010149
15,10107702
15,2010125
15,10101302
15,2010220
15,2010258
15,10100609
15,20605502
15,2010338
15,2010188
15,20807201
15,10101202
15,20602103
15,2010331
14,20605402
14,20504701
14,30608002
14,20602406
14,20101817
14,2010073
14,20301815
14,2010189
14,2010381
14,2010358
14,2010209
14,2010268
14,2010145
14,2010140
14,2010274
14,2010306
13,2010225
13,30606705
13,2010281
13,2010124
13,10107701
13,2010117
13,2010116
13,2010048
13,2010344
13,2010378
13,31006901
13,2010062
12,30603601
12,2010001
12,20605201
12,2010050
12,2010030
12,2010276
12,2010330
12,2010210
12,2010377
12,2010308
11,2010179
11,2010041
11,2010257
11,2010218
11,2010122
11,20501901
11,2010329
11,2010323
11,2010334
11,2010024
11,2010146
11,2010347
11,2010077
10,2010224
10,2010269
10,2010259
10,2010273
10,2010082
10,2010127
10,2010039
10,2010038
9,20501808
9,2010357
9,2010270
9,2010349
9,2010010
9,2010126
9,2010177
8,2010059
8,2010083
8,2010295
8,2010296
8,2010130
8,20602301
8,2010265
8,2010113
8,2010049
8,20501701
8,2010285
8,2010178
8,2010215
8,20504201
7,20807202
7,20807502
7,2010036
7,30603301
7,2010176
7,2010115
7,2010333
7,2010084
7,2010081
6,2010284
6,2010283
6,10207101
6,20602106
6,2010350
6,2010121
6,20605001
5,2010070
5,20400801
5,2010028
5,2010027
5,2010060
5,2010266
5,10403701
5,20807601
5,20507401
5,20605002
5,20807501
5,2010079
4,2010071
4,10207102
4,20605501
4,2010286
4,2010245
4,2010229
3,2010187
3,2010332
3,2010069
3,2010294
3,2010376
3,2010243
3,2010324
3,30602505
3,2010080
3,2010173
3,2010074
3,2010164
3,2010013
2,2010228
2,2010235
2,20602701
2,2010175
2,2010037
2,20602105
2,2010236
2,2010016
2,2010368
2,2010230
2,20301814
2,2010207
2,2010380
2,2010034
2,20807602
2,2010015
2,2010114
2,2010014
2,2010170
2,2010242
2,2010239
1,2010172
1,2010237
1,2010379
1,20504902
1,2010174
1,2010261
1,2010262
1,2010373
1,31007001
