2017-05-14 02:00:00-2017-05-14 02:10:00,监测点id
1001,10100406
525,10300201
358,10100405
358,2010260
328,20507302
324,10200402
296,20507303
257,10200104
249,20501408
246,10100408
245,10100203
235,10200102
231,10100204
231,20204001
223,10200103
212,20100301
210,10100403
203,10300202
200,20501405
194,10100206
187,20507301
186,10300207
184,2010325
183,10100211
179,20501404
177,2010326
177,2010019
175,2010302
175,2010131
175,10100404
173,20501803
172,10100205
167,20501412
166,2010301
162,20501413
162,20500304
155,20501406
154,10300503
150,20501409
148,10200903
147,20100306
147,10103901
140,20501403
139,20501411
139,2010018
138,10300505
129,20501402
129,2010132
128,2010319
127,20501407
127,10300504
125,2010135
125,10100407
121,10300213
120,20507304
116,20300615
112,2010138
112,20605302
112,20104605
109,10100606
107,20504602
106,20104403
105,20104401
105,2010289
103,20501410
102,20504601
100,30606708
99,2010044
99,20602603
98,2010364
98,20501811
97,30606702
96,10200904
95,2010133
95,20506501
94,10203802
94,30606706
94,2010249
93,30606707
92,20605301
91,2010137
90,2010320
90,10100605
88,10103502
88,10203801
87,10301101
87,10200613
86,2010290
86,2010123
85,10300212
85,10306101
85,20104607
84,2010250
84,20504604
84,20504603
83,10100610
82,20506502
82,20507402
82,10100604
81,20101816
78,20501809
78,10103501
78,20606503
77,20104402
77,20602101
76,2010199
76,2010303
75,20602602
75,10300602
72,20504202
72,2010248
71,10101004
70,2010216
70,10200614
70,10301102
70,10300506
69,10200901
69,10100612
68,10100603
68,20606603
67,30606704
67,20104404
66,20602405
66,30606703
64,10300607
64,20501805
63,2010309
63,2010134
63,2010336
63,20301815
62,10101003
62,20501802
60,20502003
60,2010048
58,2010311
57,2010047
57,20504203
57,2010213
56,20501810
55,20606504
55,2010198
55,10101201
54,20502004
53,30606709
53,10300601
53,20503401
52,2010288
52,10107802
52,2010363
52,10101001
51,20602601
49,2010194
49,20602406
48,2010045
48,2010335
48,20501807
48,20101817
47,2010046
47,2010052
46,20602404
46,30606710
45,20101813
45,20400804
45,2010021
45,20606606
44,2010073
44,20101812
44,2010202
44,20602403
44,30606002
43,20507403
42,2010050
42,2010020
42,2010353
41,2010277
41,10107801
41,2010377
41,20602201
40,2010278
40,20606602
40,20104606
40,20504204
39,20200905
39,2010009
39,2010378
39,2010211
38,20605102
38,2010342
38,20504205
38,2010345
38,2010026
37,2010144
37,2010184
37,10100609
37,2010182
37,2010043
37,20503402
37,2010036
36,20606601
36,2010276
36,20606604
36,20400802
35,2010327
35,2010126
35,2010287
34,2010305
34,2010351
34,2010306
34,2010185
34,30701903
34,20400803
33,2010042
33,20602102
33,2010220
33,2010195
33,2010156
33,2010064
33,20402801
33,20400805
33,2010259
32,20400806
32,2010217
32,30606705
32,2010149
32,2010219
32,2010040
32,10101202
32,2010343
32,2010039
31,2010041
31,2010357
31,2010005
31,20605101
30,2010167
30,2010163
30,20504901
30,2010141
30,20602104
30,2010308
30,2010127
30,20403602
30,30701902
30,20606605
30,2010214
29,2010358
29,10104301
29,2010154
29,20504802
29,20504801
29,2010354
29,2010304
28,20605202
28,2010038
28,20504501
28,2010203
28,2010122
27,2010063
27,2010031
27,2010341
27,20504201
27,2010375
26,2010192
26,2010143
26,2010200
26,2010221
26,2010010
26,20605201
26,2010025
25,2010190
25,2010210
25,2010205
25,2010328
25,20504702
25,20504701
24,2010275
24,2010273
24,2010267
24,2010183
24,2010061
24,10101301
24,2010209
23,20605001
23,2010166
23,2010191
23,2010381
23,2010347
23,2010344
23,2010340
22,2010382
22,10107701
22,2010118
22,30608002
22,2010324
22,2010062
21,10101302
21,20605501
21,2010188
21,2010151
21,2010004
21,2010003
21,2010268
20,30605901
20,2010281
20,2010165
20,2010346
20,20605002
20,2010002
20,2010130
20,2010072
20,2010078
19,2010338
19,20300701
19,20605401
19,10107702
19,2010265
19,2010269
19,2010274
19,2010077
19,20200906
18,2010331
18,2010119
18,2010121
17,2010201
17,2010179
17,2010218
17,2010071
17,2010027
16,2010082
16,2010024
16,2010330
16,2010266
16,20807201
16,2010140
16,2010120
16,2010225
15,20602103
15,10207101
15,20605402
15,2010117
15,2010224
15,2010146
15,2010282
14,2010081
14,2010296
14,20602701
14,2010035
14,2010350
14,20602106
14,2010029
14,2010028
14,20501701
14,2010349
14,2010177
14,30603601
14,2010145
14,20605502
14,20807202
13,2010193
13,2010337
13,2010176
13,2010258
13,2010189
13,2010323
13,2010125
13,2010049
13,2010294
12,2010124
12,2010084
12,2010257
12,20507401
12,10403701
12,2010037
12,2010332
12,2010034
11,20807501
11,2010173
11,2010114
11,2010113
11,2010115
11,2010270
11,2010059
11,20301814
11,20501901
11,2010060
11,2010178
11,2010215
10,2010001
10,2010074
10,2010030
10,31006901
10,2010329
10,2010295
10,2010243
9,2010283
9,2010116
9,20807601
9,20602301
9,30603301
8,2010339
8,10207102
8,2010286
8,2010070
8,20400801
7,2010245
7,20501808
7,2010172
7,2010170
7,2010083
7,20807502
6,2010334
6,2010333
6,30608001
6,2010379
6,2010239
6,2010164
6,20504902
6,2010284
5,2010285
5,20602105
5,2010175
5,2010174
4,2010380
4,2010016
4,2010013
4,2010014
4,2010262
4,2010187
3,2010069
3,2010015
3,2010229
3,2010233
3,2010241
3,30602506
2,2010057
2,2010058
2,2010236
2,30602505
2,2010261
2,2010242
2,2010240
2,2010207
2,2010186
1,2010079
1,2010237
1,2010235
1,2010234
1,2010231
1,2010228
1,20807602
