2017-05-14 08:10:00-2017-05-14 08:20:00,监测点id
1707,30606701
1144,10100406
904,10200103
772,10300202
708,20100306
680,20501405
673,10100203
671,20500304
656,10200104
628,10300201
620,10200102
600,10100206
576,10100204
562,10100405
547,10100205
540,20501403
505,2010260
498,20501404
491,10300213
491,2010137
489,10100211
484,10200402
483,20104607
463,10300212
462,20501409
461,20501408
460,2010132
458,10200903
450,10300504
449,10300503
448,20501407
441,20104403
441,2010301
437,10100407
436,2010325
432,30606703
431,20104401
430,30606706
424,10200904
423,10100403
420,30606708
420,2010364
414,10300207
413,10200901
413,10300505
411,20100301
401,10100408
396,30606707
394,10100404
384,2010123
372,20104605
368,30606702
364,10203802
363,10203801
358,10300506
354,2010131
346,2010289
341,20501807
336,20501402
327,10306101
326,20507303
323,10301102
322,2010320
321,20506501
320,20501413
317,20501811
316,2010138
316,2010290
314,20501412
312,30606704
312,10300602
308,2010319
307,10101001
305,20501406
294,20400803
293,20606503
290,20504601
290,20504203
289,30606710
287,20605302
286,10101003
284,20501410
283,20606602
282,20606504
281,2010198
281,20501803
280,10103502
278,2010302
277,2010044
276,20507301
271,20400805
267,20400806
266,20602102
266,20507302
265,2010288
262,20606604
261,20502003
259,10100604
258,20204001
256,20507403
253,20501805
253,10301101
250,20506502
248,20501411
247,10101301
245,2010336
243,10101004
241,30606709
241,2010133
237,20507402
236,20104402
231,10103501
226,2010382
225,20507304
219,2010341
217,10100603
216,2010381
215,10100606
213,20502004
207,30606705
207,20606603
204,20504603
204,2010363
203,20605301
199,20501810
199,2010287
198,20504202
195,2010278
193,2010335
193,20602603
191,20300615
190,2010199
190,2010213
186,2010250
184,2010045
182,20501802
181,2010135
179,2010216
175,10300607
174,20602101
174,2010338
173,10101201
173,20101813
173,20602602
173,2010200
172,2010190
172,30701902
172,20504602
170,2010072
168,2010125
165,2010205
165,20504604
164,20400804
162,20606601
161,2010052
158,20101816
158,2010047
157,10100609
156,2010124
155,2010018
155,10100605
154,20503401
151,2010179
150,2010309
149,2010031
149,2010195
148,20400802
148,20602405
146,20503402
146,2010183
145,2010342
145,2010211
144,2010046
143,20104404
142,2010182
142,2010277
141,20501809
141,20104606
140,20605002
140,20602403
140,2010185
139,10100612
137,2010035
137,2010178
137,20605202
135,20602104
135,10101302
134,10200613
133,2010202
133,2010215
132,2010346
132,30606002
132,2010311
131,2010249
130,2010025
130,20602103
130,20606606
129,20200905
128,20504702
128,10100610
128,30701903
128,2010274
127,2010165
126,2010303
126,20301815
126,2010009
126,2010248
124,2010267
122,2010217
122,10101202
121,20606605
119,2010163
118,10107802
118,2010345
118,2010134
118,2010214
117,10200614
116,10107801
116,2010061
116,2010340
116,20605101
116,20504901
115,10300601
113,2010034
112,2010281
112,2010020
112,20605102
112,2010353
112,2010166
111,20605201
111,2010221
111,2010026
110,2010048
108,20602404
108,30603601
108,20504501
105,2010268
105,20200906
104,2010004
103,2010327
103,2010273
103,2010304
103,2010201
101,20501901
101,20403602
101,2010003
100,2010331
100,2010019
99,2010122
99,2010027
99,2010339
97,20300701
97,2010002
96,2010351
96,20605502
94,2010021
94,2010225
94,31006901
94,2010343
93,2010156
93,20605001
93,2010120
93,2010184
92,2010259
92,20807201
90,20101812
90,2010041
89,2010306
89,2010029
89,2010074
89,2010001
89,2010210
88,20605402
88,2010039
88,2010269
87,2010073
87,2010194
86,2010154
86,2010191
85,30603301
85,20602106
85,2010121
85,2010282
85,2010276
84,20605401
84,2010328
84,2010062
83,2010357
83,20504204
82,2010144
82,20504205
81,2010224
80,2010275
79,2010036
79,20504201
78,2010219
78,2010042
78,2010149
77,2010203
76,2010063
75,10104301
75,20504801
75,2010050
75,20602406
74,2010329
74,2010151
74,2010218
73,2010220
73,2010337
72,2010270
70,2010119
70,2010344
70,2010064
69,2010193
69,2010349
68,2010354
68,2010024
67,20602201
67,20101817
67,20504701
67,2010010
67,2010117
66,2010059
65,2010358
65,30605901
65,2010266
64,2010078
64,2010305
64,2010141
64,2010209
63,2010043
63,2010040
63,20807502
62,2010113
62,2010177
62,2010060
61,2010330
61,2010118
61,20402801
60,20602601
59,2010323
59,2010176
58,2010192
58,2010140
58,30608001
57,2010257
56,10107702
56,2010332
55,2010295
55,10107701
54,2010030
53,30608002
53,20807202
52,2010347
51,2010308
51,2010265
50,2010188
50,10403701
50,10103901
48,20501701
48,2010242
47,20605501
47,2010126
45,2010145
45,2010081
45,2010296
45,2010077
44,2010324
44,2010082
44,2010038
43,2010114
43,2010258
42,2010005
42,2010115
42,2010189
41,20504802
41,2010350
40,2010049
38,30602505
37,20807602
37,20501808
37,2010083
36,2010285
36,2010130
36,2010037
36,2010243
36,2010239
35,20602301
35,2010284
35,2010028
35,2010146
34,2010116
33,2010143
31,2010283
31,20301814
31,20400801
31,20807501
30,10207101
29,20504902
29,2010262
29,2010240
28,2010127
28,2010174
27,2010379
27,2010245
26,2010380
25,2010175
25,2010207
24,2010013
24,2010079
24,2010334
24,2010333
23,2010369
23,2010375
23,20807601
23,2010378
22,2010186
21,10207102
21,2010084
21,2010286
21,30602506
21,2010187
18,2010014
18,2010016
18,20602105
18,2010071
18,2010368
18,2010241
17,2010070
17,2010057
16,2010058
15,2010229
15,2010228
15,20507401
14,2010080
14,2010173
14,2010377
13,2010069
12,2010261
12,2010230
12,2010172
11,2010164
11,2010015
11,2010231
11,2010170
9,2010169
8,2010373
7,2010376
7,2010237
7,2010234
4,2010232
4,20602701
4,2010227
3,2010226
3,2010236
3,31007001
2,2010233
2,2010111
2,2010235
2,2010167
