2017-05-14 21:40:00-2017-05-14 21:50:00,监测点id
1008,10100405
1006,10300207
989,10100206
957,10300201
920,10100205
919,10200104
916,10200103
860,10100204
844,10200102
820,10300202
817,10100406
806,10200402
792,10100211
759,10100203
752,10200903
751,10300504
735,10100407
728,30606706
720,10100403
696,20100301
684,2010364
664,30606702
653,20500304
634,10300505
627,20501404
620,10300503
614,20104605
598,10200904
578,20501408
572,30606707
570,20501402
570,2010302
570,30606704
561,10300506
550,30606708
546,10300213
545,20501405
545,10200901
542,10300212
537,2010325
529,2010138
494,20100306
487,10100408
477,20504602
476,2010132
475,20501803
473,2010133
471,2010260
470,2010301
468,20501406
465,20507303
460,20501811
457,30606703
456,10203802
450,2010289
449,2010326
448,2010320
446,20606504
442,10301101
437,2010319
430,20504202
426,10203801
419,2010044
409,20501409
405,20504601
401,20501805
399,2010290
396,2010042
395,20400801
393,20501411
393,20501412
393,20501413
393,20501802
391,20501403
386,2010137
380,20506501
380,20501407
379,2010363
374,20400804
370,20104607
369,2010288
365,20501804
363,20507302
361,30606710
360,10306101
359,2010043
355,10100606
348,20502004
347,20507304
347,20501807
340,2010123
339,10100605
337,20504604
328,20504603
325,20606603
325,2010250
325,20501810
317,20602101
315,20501809
312,2010336
308,20101813
307,20606503
307,20501410
306,20300615
306,10301102
301,10100604
301,2010073
299,20502003
292,20605302
282,2010199
277,2010021
274,30606002
273,20602102
273,10103502
272,2010335
270,2010040
266,20507301
266,2010277
265,10200614
263,20504203
261,10300607
260,10200613
258,10103501
258,20605301
257,2010202
257,2010198
256,10100603
253,20400802
252,10101001
249,20104606
248,2010194
246,10300602
243,2010342
243,10101003
241,30606709
236,20403602
233,2010135
229,2010030
229,30606705
228,10101004
228,20400806
225,20602602
224,2010036
223,10100612
222,20605002
219,20400805
216,20400803
215,2010216
215,2010020
215,2010382
213,10300601
212,2010303
207,2010278
206,10104301
206,2010047
205,2010341
202,2010019
202,2010017
202,2010039
200,2010045
200,20504901
198,20200905
195,2010190
195,2010041
194,20101816
194,20101812
192,20606602
192,2010052
191,2010205
191,2010287
190,20605402
188,20301815
187,20602406
186,2010046
186,2010182
185,20602603
185,2010038
184,2010337
182,20503401
181,2010018
181,20602104
179,2010009
178,20606604
178,2010311
177,2010048
175,2010026
173,2010163
171,20602405
171,20605102
167,30701902
167,20606601
167,10100610
164,30701903
163,20602103
158,2010211
156,2010213
154,2010327
152,20605001
152,20605101
151,10101201
150,20503402
149,20602201
148,10100609
148,2010274
148,2010002
146,2010309
145,2010267
145,2010183
143,2010072
143,2010345
143,2010003
141,2010346
141,2010184
140,2010004
140,20605202
140,2010200
140,2010331
139,2010328
138,20605401
137,2010156
136,2010025
135,20507402
133,2010114
133,20507403
132,20504702
131,10101302
131,30707902
130,20300701
130,2010340
130,10107802
129,30603601
129,2010305
128,20504701
128,20606606
127,2010338
127,2010185
127,2010031
126,2010062
126,2010353
125,2010005
124,2010381
122,2010195
122,20606605
121,10103901
120,2010010
119,10101202
118,2010268
117,2010358
117,2010276
117,2010343
116,30707901
116,2010064
116,20504205
116,2010191
115,10101301
115,2010037
115,20501808
114,2010354
112,2010126
111,2010220
111,2010024
111,2010192
111,2010306
111,2010149
110,20101817
110,20504204
109,20200906
108,2010357
108,2010203
107,2010165
107,31006901
107,20605201
106,2010351
106,2010275
105,20504201
105,2010063
104,2010154
103,2010214
103,2010259
101,2010027
101,2010166
100,2010225
99,2010224
98,2010124
98,2010001
98,10107701
98,2010304
98,2010125
98,2010035
97,20602106
96,2010282
96,2010217
95,2010215
95,2010219
94,2010178
94,30603301
93,2010061
93,2010034
92,2010121
92,30605901
91,2010140
90,20605501
90,20807201
90,2010330
88,2010118
88,2010134
88,2010050
87,2010221
87,2010210
87,2010269
86,2010122
86,20504501
85,20605502
84,2010120
83,2010344
81,20602601
80,2010201
79,20301814
78,20204101
78,2010258
78,2010127
77,2010308
76,2010294
76,2010167
75,2010281
74,2010078
74,2010028
74,2010273
74,2010347
73,2010029
73,2010119
73,10403701
72,2010117
72,20504802
72,2010193
70,2010296
69,20504801
69,2010209
69,20501701
68,30608002
68,2010077
67,2010113
67,2010339
66,10107702
66,2010266
65,2010350
65,2010141
65,2010218
65,2010151
63,2010188
63,2010270
62,2010189
60,2010179
60,2010074
60,2010049
58,2010323
58,10107801
56,2010265
55,30608001
55,20807602
54,2010071
53,2010349
53,2010374
52,2010332
51,2010333
50,2010116
50,2010176
50,20807601
50,2010295
49,2010144
49,2010257
47,20504902
47,10207101
46,2010082
46,2010081
46,2010143
45,20501901
45,2010060
44,2010375
44,2010177
43,30602505
42,2010059
41,2010286
41,2010115
40,20807501
40,2010083
40,30602506
39,2010084
39,20602301
39,2010145
39,2010146
38,2010239
38,2010243
37,2010379
37,2010329
37,20807502
37,2010324
32,2010245
32,20602105
31,2010285
31,2010334
31,2010283
30,2010174
30,2010378
30,2010284
29,10207102
28,2010377
27,2010173
25,2010172
24,2010207
22,2010175
22,2010380
21,2010262
21,2010069
21,2010240
20,2010079
19,2010070
18,2010242
18,2010231
18,2010170
17,2010080
17,20602701
16,2010228
16,2010229
16,2010261
16,2010368
15,2010015
15,2010014
14,20507401
12,2010241
11,2010013
11,2010164
10,2010057
10,2010058
10,2010369
10,2010187
10,2010169
9,2010233
9,2010376
8,2010373
8,2010186
7,2010236
7,2010016
6,2010234
6,31007001
6,2010230
6,2010111
5,2010226
3,2010232
3,2010235
3,2010237
3,2010227
1,2010168
