2017-05-14 15:30:00-2017-05-14 15:40:00,监测点id
1049,10200104
1016,10100405
963,10100211
921,10200102
903,10200103
859,2010364
839,20500304
801,30606702
773,10200402
769,20501404
769,20501405
759,10300503
745,20100306
737,10300505
736,10200903
711,10100407
699,10300504
690,2010366
679,10300212
678,10100403
667,2010133
659,20501810
650,10200901
635,30606706
616,20100301
613,10300213
611,2010325
602,10300202
592,20501409
584,20501805
582,30606703
572,20501811
569,2010132
567,2010365
555,2010042
552,10300506
552,20501407
540,20104605
539,20602103
538,20400801
537,2010043
537,2010138
535,20501408
524,20507304
521,30606708
516,20501403
514,20400804
508,2010021
494,20507303
493,10306101
493,10203801
490,20501402
484,20501406
481,2010260
480,20602104
480,10203802
477,30606704
476,2010040
471,2010044
470,30606707
469,20501807
468,2010137
467,20504603
465,2010036
447,10100205
441,20602101
440,20400803
425,20403602
424,2010301
423,2010319
422,2010198
420,2010290
420,20504202
417,20606504
415,2010123
413,2010363
413,2010302
412,20101813
410,20400802
410,10300201
410,20104607
410,20400805
407,20101812
405,10100408
400,20502003
396,20504601
394,10100604
394,2010052
392,2010289
391,2010018
391,20602406
389,2010288
387,2010320
386,20504203
384,10100606
381,20400806
378,20602102
373,2010039
372,10101001
367,20602405
364,20501809
363,2010199
362,20501411
349,10300207
347,2010041
344,20605302
343,20605002
342,20606603
341,30606709
339,30606710
338,20502004
334,20506501
332,2010038
332,2010047
331,10101004
331,2010250
331,10100605
330,10100603
329,10200614
326,10101003
323,20501410
318,10300602
316,10103502
308,20606503
305,20501803
302,2010048
301,10103501
300,2010073
299,20200906
299,20507402
297,2010341
292,20501804
290,20507403
289,2010382
287,10100609
284,2010205
283,31006901
283,30606705
282,2010335
281,20300615
279,2010072
277,10100404
274,20606602
273,20507302
270,10100204
267,30606002
265,2010194
264,20605301
262,2010287
260,2010020
259,20606601
257,2010200
253,10200613
251,20504604
249,20501802
249,10100206
249,2010336
247,20606604
247,10300607
239,2010342
238,10100612
237,2010303
236,2010183
235,2010030
232,2010211
232,10300601
231,10101201
230,2010202
228,2010001
226,2010213
224,2010004
223,2010010
223,2010278
223,2010127
217,2010009
217,2010331
214,10100610
214,2010224
214,10101202
213,20504901
212,2010182
212,2010003
212,2010277
212,2010045
210,2010002
210,2010190
209,20104606
207,20605202
206,20606606
206,30701903
203,2010214
202,2010046
202,20602603
201,30603601
201,2010345
201,20504702
200,30701902
198,20602106
197,10100406
197,20605402
196,20503401
196,10104301
194,20200905
194,2010114
192,10101302
192,2010163
190,2010338
190,20605101
189,2010035
189,20504602
188,2010346
186,2010050
180,2010026
180,2010025
179,20605201
179,2010124
179,2010125
171,20301814
171,2010156
171,10101301
170,10100203
169,20606605
169,2010017
168,2010311
168,2010031
166,20605401
166,20300701
165,20605102
165,2010220
165,30603301
164,2010381
164,20503402
164,2010034
163,2010339
161,20605001
160,2010327
160,2010268
159,2010019
155,2010195
155,2010134
152,2010217
152,30707901
151,2010184
151,2010203
150,2010309
149,2010005
149,2010027
149,2010337
149,2010225
149,20602602
148,2010267
147,2010165
147,2010328
147,20602201
145,2010353
145,2010061
144,10301102
143,2010340
143,2010185
142,2010062
142,10107801
141,2010357
139,2010141
138,2010276
138,2010343
138,20504205
136,2010063
136,2010259
136,2010201
135,10107802
134,20507301
134,2010219
133,2010029
132,10301101
132,2010273
131,2010358
131,2010191
131,2010193
129,2010326
128,2010275
128,20504501
128,2010281
128,2010221
128,2010216
127,2010269
126,2010126
124,20605502
123,20501412
123,2010305
123,2010215
122,2010209
122,2010151
121,2010178
121,2010037
120,2010274
120,2010374
119,20504201
119,2010179
119,20504204
119,2010306
119,2010304
118,2010064
118,20501413
117,30707902
117,2010282
116,2010354
115,2010166
114,2010344
111,2010210
111,2010121
111,20504701
111,2010024
110,2010351
110,2010149
109,2010119
109,2010296
108,2010122
108,20501808
107,2010117
107,20501701
106,2010154
105,2010074
105,2010167
102,2010192
102,2010308
99,2010116
99,2010120
97,2010188
96,2010118
96,30605901
94,2010140
92,2010270
89,2010265
88,2010218
87,30608002
87,20504801
85,2010349
85,2010350
84,2010243
84,10107701
83,2010144
83,2010113
83,2010239
83,20807201
82,2010082
82,10403701
81,2010028
81,20204101
80,2010189
79,2010176
78,2010266
78,20504802
76,2010330
76,20807502
75,10103901
74,2010015
74,2010060
73,2010329
72,10207101
72,2010078
72,2010347
72,20605501
71,2010059
69,2010145
69,20504902
68,10107702
68,20602601
68,2010115
67,2010177
65,2010081
64,2010083
64,2010332
63,2010146
63,2010014
60,20807602
59,2010258
59,2010069
58,2010071
58,30608001
57,2010285
55,20602301
55,2010143
55,2010013
55,2010242
54,2010295
53,2010049
52,2010323
52,2010333
52,2010257
51,20501901
50,2010286
49,2010168
49,2010294
49,20807601
49,2010324
48,20101816
48,2010077
48,2010135
47,2010070
47,2010084
46,2010283
46,2010207
45,20602105
44,2010379
44,20807501
44,2010231
43,20507401
43,2010016
41,2010172
41,2010236
40,2010375
40,2010229
38,2010174
38,2010245
36,2010380
36,20301815
33,2010228
33,2010173
33,2010378
33,2010079
33,2010284
32,30602505
31,2010261
30,2010175
30,2010169
28,30602506
28,2010262
27,2010230
27,31007001
27,2010334
25,2010368
25,2010377
25,20101817
25,10207102
24,2010240
23,20602701
22,2010187
22,2010241
21,2010058
21,2010057
21,2010164
21,2010170
20,2010232
20,2010234
20,2010080
20,2010186
17,2010237
15,2010111
15,2010369
15,2010227
14,2010235
13,2010373
9,2010233
9,2010376
7,2010226
