2017-05-14 23:40:00-2017-05-14 23:50:00,监测点id
1984,10100203
1578,10100406
1538,10100404
1372,10100206
795,10300201
564,10100405
509,10300207
484,2010260
483,10100403
444,10200104
433,10100204
432,20100301
430,10300202
420,10200402
413,20501404
410,10100407
390,20501408
387,10200103
386,10200102
381,20500304
367,10100211
361,20507303
354,20501402
344,2010326
343,10100205
341,20100306
336,2010302
330,10300504
327,20501405
326,2010325
316,20501412
310,2010364
310,10200903
306,20507302
303,20501413
300,20501803
296,2010319
293,30606702
288,2010044
288,20507304
286,20501409
284,30606706
283,2010132
281,20501411
277,20501407
271,20504602
269,20507301
269,2010133
266,10100408
263,20501406
259,10200901
257,10300505
256,2010290
256,10300503
255,10300212
247,2010137
247,2010138
245,10300213
243,2010019
243,20104605
242,20501410
241,2010135
241,30606708
240,2010320
239,2010289
231,20504202
231,30606707
229,2010301
227,20501403
226,10300506
226,2010250
225,20606504
222,10306101
219,10100605
217,10301101
216,10203801
216,20506501
215,10100606
214,20104607
213,2010199
212,30606704
211,10203802
205,20501802
203,10200614
202,20606503
201,20300615
196,20501811
183,20602603
183,20101816
179,20504604
179,10301102
177,20502004
176,2010017
175,20501810
174,2010336
173,20501805
172,20605302
170,2010363
170,2010043
169,2010042
168,2010288
167,30606703
165,20504601
164,20605301
162,2010335
162,20501807
162,20504603
159,20606603
155,2010018
153,30606002
152,2010277
152,20602602
151,10103901
150,10100603
149,2010123
148,20602101
147,2010198
147,10200904
146,20504203
145,20502003
144,10103502
144,10300602
144,10100604
143,10101004
141,20400804
139,10200613
137,20301815
137,10103501
136,2010303
134,10100610
132,20507402
131,2010205
130,10300601
127,10101003
126,2010194
124,20400801
123,20501809
120,2010040
120,2010220
120,10100612
119,2010202
119,2010046
116,2010203
115,2010345
114,2010287
114,20602102
113,2010342
113,20101813
113,2010073
112,30606709
110,2010304
110,2010278
110,2010341
109,20507403
108,2010045
108,2010021
107,2010311
106,30606710
105,10300607
104,20504901
103,10101001
103,2010213
103,2010026
102,2010216
101,2010309
100,30606705
100,20602104
99,20403602
97,2010337
97,20400806
95,2010184
93,20101817
93,20400802
92,2010047
90,2010190
89,10107802
89,2010125
88,2010020
87,2010306
86,20504204
86,20400805
85,20602406
85,20503401
85,10100609
84,2010327
83,20605202
83,20605101
82,20104606
81,20200905
81,30701902
80,20606601
80,30701903
80,2010036
80,20300701
80,2010025
79,2010182
79,20400803
79,2010048
79,2010052
79,2010124
79,2010134
78,20606602
77,20602201
76,2010165
76,2010038
76,2010072
75,2010275
74,2010030
74,2010031
74,20606605
73,2010163
73,2010354
73,2010305
73,20602103
73,20504205
73,20503402
72,2010343
71,2010004
71,20602405
71,2010195
70,2010003
70,2010185
70,2010200
70,2010328
69,2010002
69,2010351
69,2010259
69,2010308
68,20504702
68,30707902
68,20606606
68,2010156
67,2010009
67,2010346
67,2010188
66,30603601
66,2010141
66,2010353
65,2010338
65,10101202
64,2010118
64,2010211
64,2010274
63,2010357
63,2010282
63,20606604
63,20605402
63,2010041
61,2010331
61,2010217
61,2010061
61,20504802
60,20605102
60,10101201
60,2010050
60,10104301
59,2010192
59,10101302
59,2010063
59,2010267
58,2010149
58,20101812
57,2010340
57,2010344
56,2010005
56,2010064
55,2010121
55,20504201
55,20504501
55,2010268
54,10107701
54,30605901
54,2010276
53,10101301
53,2010219
53,2010358
53,2010039
52,2010010
52,20504801
52,2010183
51,20605001
50,2010144
50,20501808
50,2010120
50,20602601
49,2010265
49,2010221
49,2010214
49,2010193
48,2010191
48,2010273
47,2010024
47,20605401
45,2010114
44,2010122
44,2010224
44,30707901
44,2010035
44,20501901
44,2010210
44,2010209
44,20605002
44,2010270
44,2010151
44,2010375
43,2010143
43,2010378
43,20605201
43,2010154
43,2010377
42,20504701
42,2010258
42,20200906
42,20605502
42,2010201
41,2010215
41,2010027
41,2010166
41,2010113
41,2010269
40,31006901
40,2010266
40,2010078
40,2010178
39,2010140
39,2010119
38,2010324
38,2010071
38,2010179
38,2010001
38,2010281
38,2010034
38,20807201
38,2010347
38,2010049
37,2010117
37,30603301
37,2010062
36,2010225
36,2010167
36,2010329
36,20602106
36,2010189
35,2010028
34,2010070
34,2010127
33,2010059
33,2010323
32,20204101
32,2010082
32,2010339
32,2010332
32,2010081
32,10107801
31,2010077
31,2010060
31,2010286
30,2010349
30,2010333
30,2010257
30,2010176
29,2010296
29,20602301
29,2010126
28,2010294
27,2010330
27,20501701
27,2010374
27,2010218
26,2010037
26,2010145
26,20605501
25,20807601
25,2010084
25,10403701
24,20504902
24,2010177
23,2010146
23,10107702
23,2010284
22,20301814
22,2010350
22,2010207
22,2010295
21,30608002
21,30608001
21,2010116
20,2010334
20,2010029
19,30602505
19,2010083
19,2010115
18,20602701
18,2010283
17,2010245
17,2010380
16,2010239
16,2010074
16,20807502
15,20602105
15,30602506
14,10207101
14,2010228
13,2010285
13,20807501
13,2010174
13,2010173
13,2010240
12,2010379
12,2010262
12,20807602
11,2010243
11,2010175
10,2010080
9,2010368
9,20507401
9,2010242
8,10207102
8,2010164
8,2010261
8,2010230
7,2010231
7,2010369
7,2010229
6,2010232
6,2010013
6,2010079
6,2010016
6,2010172
6,2010241
5,2010057
5,2010014
5,2010058
4,2010015
4,2010069
4,2010187
3,2010233
3,2010186
3,2010170
3,2010111
2,2010373
2,2010237
2,2010234
2,2010235
1,2010236
1,2010226
1,2010227
1,2010169
1,2010376
1,31007001
