2017-05-14 16:50:00-2017-05-14 17:00:00,监测点id
1381,10200104
1235,10100405
1228,10200103
1205,10200102
1162,10300202
1074,10200402
1034,30606706
1033,20100301
1014,20500304
1008,10300503
979,10300505
970,10100211
956,10100403
951,10300212
937,20501404
933,10300504
920,10300201
914,30606703
905,30606702
899,20501405
899,20501803
880,30606708
868,30606707
863,10100205
838,20100306
823,10300213
823,20501408
771,2010138
763,10300207
750,2010325
748,10300506
734,10100204
733,2010132
730,20501409
724,2010044
721,20501406
714,2010364
707,20504604
702,20104605
691,20501407
690,2010301
689,20501402
682,20504602
679,20104607
675,10203802
670,20400804
661,2010133
655,10306101
655,20501403
643,20602101
638,20501807
627,20501811
610,10100206
584,2010302
583,20501802
574,20502003
573,2010260
570,20504202
551,20501804
543,2010319
541,30606709
541,10203801
530,30606710
522,2010326
521,2010290
519,10200903
518,10100603
515,2010123
515,2010073
510,10100606
508,20403602
507,2010137
506,2010288
506,10200901
502,10100605
502,2010320
502,10100407
501,20507303
488,30606002
480,2010250
478,20606603
465,10100604
461,20504203
457,20606504
450,20501805
447,20101813
442,10100406
440,20400803
440,20506501
431,10103501
430,20504603
426,10300602
425,20400805
423,20507302
420,20507301
420,20400806
419,2010287
416,20605302
415,10101001
413,20501411
405,10103502
403,2010382
402,2010199
397,20300615
396,20400801
394,20606503
391,20502004
381,20501410
372,20504601
369,2010198
368,30606705
366,20501810
365,10200613
362,10101004
361,20507402
356,20200906
355,2010030
355,2010205
351,2010010
351,20507304
342,2010289
340,20606602
338,2010341
335,20503401
334,20606601
332,2010363
328,2010045
328,20605301
327,10101003
326,2010020
322,2010194
320,20602603
316,10101201
313,20507403
311,10100612
305,10100203
304,20602102
301,20606606
299,30606704
298,2010072
296,30701903
296,10100609
295,2010216
293,20606604
290,10100408
288,20503402
285,2010183
283,2010342
282,2010202
279,2010042
278,20605402
275,2010004
274,2010002
273,2010026
273,2010213
273,2010211
273,20400802
271,2010043
271,2010003
271,20104606
269,2010035
269,20101816
268,2010040
267,2010303
266,2010046
265,20602406
264,30701902
264,10101302
263,2010224
262,2010135
261,30603601
259,20200905
258,2010021
257,2010381
257,2010025
256,2010327
246,20602103
245,2010163
244,2010214
243,2010200
238,2010335
237,2010009
235,20605101
233,10100610
233,20504901
231,20605001
231,20300701
231,2010278
230,2010336
230,2010195
226,20605002
225,20602602
223,2010277
220,20602104
220,2010156
218,20504702
218,2010017
218,20605202
215,2010311
215,20606605
214,2010036
213,20605102
213,2010273
212,2010052
210,2010134
210,2010062
209,2010182
209,2010001
207,10301101
205,20301815
205,2010034
205,10300601
203,2010339
203,2010031
203,2010165
203,31006901
202,2010019
201,10200904
200,20602405
199,2010005
197,2010220
196,30707901
196,2010048
195,2010353
195,20101812
195,10101301
193,10200614
193,10101202
192,2010047
192,2010041
192,10107801
190,2010225
189,2010203
189,2010124
188,2010121
188,2010178
188,2010215
186,20504205
186,20504501
185,2010061
184,20504204
184,10107802
183,2010027
182,2010125
181,2010309
181,2010039
180,20605201
179,2010190
178,20605401
169,2010274
169,20504701
166,10301102
166,2010210
166,2010328
166,10300607
166,2010338
165,2010344
165,2010141
165,2010024
164,2010119
163,30707902
162,2010184
162,2010346
161,2010282
160,2010340
159,2010193
158,2010209
157,2010354
157,2010122
156,2010358
153,2010331
153,20501809
153,20602106
153,2010201
152,2010357
152,2010029
152,2010114
151,2010221
150,2010259
150,20501412
150,2010154
148,2010127
148,2010179
147,2010281
147,2010151
146,2010038
145,2010345
141,2010120
141,20602201
140,2010050
140,10107701
140,2010064
138,2010063
137,2010343
137,2010306
137,2010337
136,2010028
135,2010275
135,2010219
135,2010126
133,2010074
133,10104301
132,20101817
131,2010018
129,2010304
127,2010349
125,2010268
125,2010166
123,20501413
123,2010118
123,2010294
122,20504201
122,2010374
122,2010330
120,2010116
120,2010351
119,2010192
118,2010267
117,2010276
116,2010217
116,2010149
116,2010070
115,2010269
115,20602601
115,2010323
114,2010185
113,2010239
112,2010308
110,30603301
110,2010176
110,2010305
107,20605502
105,2010332
104,2010191
103,2010347
103,10107702
102,2010167
102,2010115
102,2010177
101,2010243
101,2010014
101,2010189
101,10207101
97,2010078
96,20501808
96,2010296
96,2010144
94,2010146
94,2010350
93,20605501
93,2010015
93,2010037
92,2010082
92,20504802
92,2010117
92,20504801
90,2010295
90,2010060
89,2010140
87,20204101
86,20301814
86,30608002
85,2010059
84,10403701
84,2010270
83,2010329
82,2010218
82,20807602
81,20807502
80,2010258
80,2010257
80,2010266
79,20807201
78,20504902
77,30605901
76,20807601
74,2010049
74,2010143
73,2010113
73,2010071
70,2010145
69,30608001
67,2010188
67,2010081
67,2010077
66,2010265
65,2010379
65,20501901
63,2010283
62,2010375
60,2010286
60,10103901
59,20501701
59,2010083
58,2010242
57,2010013
54,2010285
53,20602301
52,2010245
52,2010207
52,2010377
52,2010174
49,20807501
49,10207102
48,20602105
47,2010173
45,2010016
45,2010284
45,2010084
44,2010233
40,2010378
40,2010333
39,2010231
39,2010230
38,2010069
38,2010169
38,2010172
38,2010175
37,30602505
34,2010369
33,2010262
32,30602506
32,2010170
31,2010079
31,2010380
30,2010334
30,2010228
29,2010229
27,2010080
27,2010240
26,2010232
22,2010057
22,2010058
22,2010187
21,2010368
20,2010236
19,2010186
18,2010373
16,2010241
16,2010237
15,2010227
15,2010164
14,2010261
13,20602701
13,2010235
12,31007001
10,20507401
10,2010111
7,2010234
6,2010376
4,2010226
3,2010324
