2017-05-14 18:20:00-2017-05-14 18:30:00,监测点id
1477,10300201
1345,10200104
1339,10300207
1267,10100204
1261,10100205
1186,10100405
1158,10300202
1150,10200103
1138,10300504
1133,10200102
1022,10200402
1011,10100206
1004,10300503
1004,10200903
992,10100406
954,10300505
904,10100403
893,20501404
888,10300212
887,10100407
857,20501405
838,10100203
834,30606706
830,10300506
825,20100301
809,30606708
792,2010133
770,30606703
770,20500304
764,10100408
744,20104605
741,10100211
739,2010325
731,20501408
729,20100306
722,2010364
710,2010132
699,20501407
695,20501409
691,20501402
688,10200901
683,20501807
682,2010044
682,20501406
673,20400804
672,30606702
667,2010138
666,2010137
665,30606707
618,10306101
596,20602101
593,2010260
586,10203801
579,20501811
571,20501803
564,20104607
564,10300213
559,10203802
558,2010319
556,20504202
555,20501403
543,20606603
517,2010302
512,10100604
503,10100606
503,10100603
501,30606709
494,20504203
489,20507303
482,2010363
478,20501805
473,10100605
471,20504602
470,2010123
468,20606503
461,20502003
457,2010320
452,2010288
449,20602102
449,2010290
444,10103502
442,20200906
428,20606504
425,20507302
421,20507304
420,30606704
412,10103501
411,20501411
407,2010250
407,2010287
405,10300602
402,10101001
400,10101003
400,20506501
398,20504601
397,20501810
396,2010301
391,20501410
388,20101816
386,20300615
386,20606601
383,30606705
381,10101004
379,20101813
377,20400801
377,20502004
375,20403602
369,2010030
368,2010199
357,20503402
354,30606002
352,2010382
352,20605302
350,30606710
346,2010034
345,10100612
342,2010073
340,2010183
340,2010135
335,2010335
335,2010289
335,10300601
333,2010336
326,20504604
325,20606602
325,2010198
323,2010020
320,10200613
319,20400803
318,2010190
318,2010045
316,20104606
314,20507301
313,2010278
312,20501802
312,2010341
311,2010002
309,2010342
308,2010010
307,20301815
303,20501804
303,20400806
301,2010003
301,10101202
301,2010009
300,20504901
298,20400805
298,20504603
297,20605301
294,2010004
294,20501412
288,10100609
288,20606604
287,2010213
285,20602103
284,2010043
282,20602603
281,2010205
281,10301101
280,20400802
279,2010042
278,10200614
278,30701903
277,20605101
274,20501413
272,2010202
272,2010303
268,2010035
267,2010194
267,20503401
267,10101201
266,2010277
266,20605402
263,10100610
262,20602104
260,2010046
260,20605201
260,2010211
259,2010331
257,2010026
249,20602406
249,20507403
249,2010163
248,20606606
248,20200905
247,20602602
244,20507402
241,2010036
239,2010216
238,30701902
237,2010005
235,2010040
235,20605202
233,2010184
231,2010025
229,2010346
229,10200904
229,20605001
226,2010337
226,20605102
225,2010345
224,2010052
223,20606605
222,10301102
221,20300701
220,10101302
220,2010156
218,2010047
215,2010311
214,2010224
213,2010027
213,20602201
211,2010327
211,2010282
209,2010217
207,2010214
206,2010064
206,2010268
205,2010018
205,2010267
204,20101817
203,2010021
203,2010339
200,2010017
200,2010182
198,2010273
197,20504702
196,2010220
196,2010165
196,10101301
195,2010114
195,2010269
194,2010119
194,10107802
192,2010061
192,2010200
192,2010309
191,20602405
191,2010275
189,2010063
188,30707901
187,2010134
187,20504205
187,20501809
186,2010328
186,2010209
185,2010305
184,2010031
183,2010338
183,2010381
183,2010210
180,2010072
179,20101812
179,2010195
178,2010185
177,20504701
176,20605002
175,2010141
174,2010191
173,20504204
173,2010062
171,2010038
171,2010125
170,2010019
170,2010306
170,2010340
169,2010274
169,2010124
169,2010276
168,30603601
168,30707902
167,2010259
166,2010219
166,20605401
165,2010203
164,2010353
164,2010215
163,2010178
159,2010354
158,2010193
156,2010126
155,31006901
155,2010343
153,2010120
152,2010028
152,2010041
151,2010357
148,2010270
147,2010358
147,2010015
146,2010121
145,2010050
145,20605502
144,2010179
143,2010225
142,2010344
141,2010039
141,2010116
140,2010024
140,20602106
138,10104301
138,2010281
137,2010127
136,2010304
136,20504501
133,2010122
132,2010001
131,2010351
130,2010243
130,2010151
128,2010192
127,2010266
124,10107702
123,2010166
122,20504201
121,2010201
118,10107701
118,2010149
115,2010118
115,2010374
115,2010078
113,2010154
112,20602601
110,2010295
109,30603301
109,2010221
109,2010308
108,2010218
108,2010177
107,2010330
105,2010347
105,2010117
104,2010049
104,20807201
103,2010014
103,20501701
103,30605901
102,30608002
101,2010239
101,2010176
100,20501901
100,2010140
100,20501808
100,30602505
99,20504801
98,2010329
96,2010113
95,2010070
95,10300607
95,20605501
94,2010296
94,10103901
93,2010349
91,2010265
91,2010257
91,10207101
90,2010081
90,2010077
90,2010029
89,2010188
88,2010060
88,2010059
86,20807602
85,10403701
85,2010146
85,2010258
84,20807502
84,2010144
83,2010071
83,2010332
83,2010037
82,2010074
80,2010189
80,20204101
79,20504802
78,20301814
78,2010048
78,30608001
78,2010229
76,20504902
75,2010324
75,2010115
74,2010082
73,2010143
71,10107801
66,20807601
66,2010242
66,2010286
60,20807501
60,2010375
60,2010285
60,2010083
60,2010207
58,2010145
57,2010294
56,2010231
54,2010283
52,20602301
51,2010379
51,2010323
51,2010350
50,2010378
50,2010173
49,30602506
49,2010175
48,2010333
48,2010245
47,2010262
46,20602105
45,2010167
43,2010172
43,2010380
43,2010187
42,2010169
41,2010334
39,2010080
38,2010013
38,2010174
38,2010170
38,2010236
37,2010084
36,2010186
35,2010079
35,2010241
35,10207102
35,2010368
33,2010235
33,2010233
32,2010377
32,2010227
31,2010232
31,2010369
30,2010164
28,2010284
27,2010016
26,2010261
24,2010069
23,2010373
22,2010228
21,2010058
21,2010057
20,2010240
19,2010230
15,20507401
14,2010226
10,2010376
9,2010234
9,2010237
8,31007001
7,20602701
6,2010111
