2017-05-14 20:10:00-2017-05-14 20:20:00,监测点id
1834,10100204
1757,10100406
1628,10100203
1581,10300207
1510,10100206
1126,10300201
987,10100405
961,10100403
932,10200103
890,10300202
880,30606706
880,10200104
859,10100205
847,10200102
847,10100211
803,10200402
755,30606707
700,10100407
698,10100408
687,30606704
685,20100301
674,2010364
671,10200903
664,20501405
656,20500304
655,10200901
638,20501404
633,20100306
628,10300503
625,10300505
622,20104605
622,10300504
614,20400804
613,20501408
602,30606702
600,2010138
589,20501402
587,10300212
583,2010302
574,10300213
570,20501803
565,10203801
562,2010326
561,30606708
559,2010301
551,20501409
545,2010325
534,20501407
526,2010044
519,10300506
518,2010289
511,20400801
506,20507303
502,2010260
500,20501807
497,20507304
495,2010132
494,10203802
488,20501406
487,2010319
484,2010133
481,20504602
477,30606703
476,2010320
469,2010137
456,2010290
455,20501403
453,20501811
450,20104607
445,30606710
443,20501411
438,20507302
437,20501805
427,20606504
415,20504202
408,10100605
393,20504601
386,2010363
385,20501810
384,20501412
380,20403602
378,2010073
372,20501802
372,10306101
370,20606503
370,2010288
367,2010135
366,20606603
364,2010123
363,20101813
361,20602101
359,10100603
358,20504604
357,20501413
348,20506501
339,2010199
338,10301101
336,10301102
331,20507301
328,10100606
327,20502004
327,10101001
322,20504203
322,2010250
322,20504603
320,20501410
319,10300602
317,10100604
316,20502003
315,20501804
310,30606002
307,30606709
306,2010341
296,20602102
292,20605302
286,10101003
285,2010198
281,20605301
280,10103501
276,20602104
272,20101816
272,2010277
271,20300615
270,2010287
268,2010202
264,2010030
263,10200613
263,2010336
259,20501809
257,2010335
255,2010042
255,30606705
254,2010043
252,10103502
251,20606602
248,2010382
246,2010194
243,10200614
239,2010040
238,10101004
237,20606604
236,20301815
235,20504901
235,20104606
234,2010183
233,2010342
231,20605002
230,20400802
230,2010021
229,2010303
228,10300607
227,20400806
225,2010036
224,2010020
222,10101201
221,20400805
219,30701903
219,2010048
218,2010025
218,2010278
218,20507402
217,20602603
215,20507403
212,20602406
211,20503402
210,2010337
209,10100612
209,20602602
207,2010213
207,10200904
207,20605402
207,2010216
207,2010003
205,2010047
204,2010045
204,2010002
202,2010004
202,2010190
201,20606606
201,20400803
201,2010211
200,2010205
199,20503401
199,2010009
198,10100609
198,20200905
197,10300601
197,2010026
197,20605101
195,2010010
195,20602405
194,2010017
192,2010185
192,20602103
190,2010052
189,2010039
187,20101812
184,2010041
183,10107802
180,2010346
178,2010345
177,20605102
175,2010019
175,20504702
174,2010311
174,2010035
173,10100610
173,30707902
172,2010327
172,2010182
171,2010034
170,2010331
169,2010018
169,2010156
168,2010038
165,20606601
164,2010200
163,20300701
163,20101817
162,30701902
161,2010163
160,2010063
158,2010309
157,2010274
156,20605202
156,2010273
156,2010191
156,20504204
156,10101302
155,10104301
154,2010141
153,2010224
153,20605001
153,2010046
153,2010061
152,20200906
152,20605401
150,20606605
150,20504201
149,20602106
147,2010114
145,2010220
145,2010072
145,2010259
144,2010217
144,2010024
144,2010193
143,2010340
140,2010338
139,2010268
138,2010305
138,2010353
137,20504701
136,2010381
135,2010358
135,2010214
134,20504205
134,2010062
132,2010179
132,2010005
129,2010184
128,2010027
127,2010125
127,2010119
126,2010219
126,2010328
125,2010064
124,2010122
123,10101202
122,2010124
122,2010151
121,2010357
121,2010267
120,2010167
120,2010121
118,2010276
118,20602201
118,2010050
117,2010269
117,2010166
117,2010210
116,30603601
115,2010134
113,2010306
112,10101301
112,2010031
111,2010351
111,2010304
111,2010126
111,2010165
110,2010343
110,20504501
109,20605201
108,2010203
108,2010282
108,2010209
108,2010154
107,2010001
105,20807201
105,2010344
104,2010275
103,2010354
103,10103901
101,2010195
101,31006901
100,2010120
100,2010118
100,2010029
100,2010037
98,30707901
97,2010149
96,10107701
95,2010225
95,30603301
94,2010188
93,10403701
93,20605502
93,2010349
91,2010330
91,2010215
91,2010201
91,2010144
91,2010178
91,2010078
90,30605901
90,2010281
89,20504801
89,2010117
87,2010266
87,2010127
86,2010308
85,2010177
85,2010049
85,2010221
84,2010116
84,20501808
84,2010265
84,30608002
83,20504802
83,2010028
82,2010192
80,2010347
79,2010329
79,2010113
79,2010270
78,2010375
76,30602505
76,2010332
75,2010140
74,2010218
73,10107702
72,20605501
71,2010243
71,20301814
71,2010296
70,2010257
70,20602601
69,2010339
69,2010060
69,20204101
68,2010239
68,2010350
68,20807602
67,2010074
66,2010374
66,2010071
66,30608001
66,20501701
66,2010189
65,2010077
63,2010324
62,10207101
62,2010258
62,20501901
60,2010295
60,2010059
57,2010323
57,10107801
56,2010286
56,2010070
56,2010081
54,2010176
53,2010082
52,20807502
51,2010014
50,2010146
49,2010143
49,20504902
47,20807601
46,20807501
46,2010115
46,2010283
46,2010333
44,2010084
43,2010145
43,2010173
43,2010174
42,2010083
39,2010245
38,20602105
38,10207102
38,2010169
38,2010172
36,20602301
34,2010380
34,2010284
34,2010262
33,2010369
33,2010285
32,30602506
31,2010379
31,2010377
31,2010170
30,2010229
29,2010228
29,2010240
28,2010378
28,2010207
27,2010175
27,2010015
27,2010242
27,2010334
26,2010080
24,20507401
22,2010261
22,2010368
17,2010079
16,20602701
16,2010069
16,2010164
16,2010241
15,2010230
15,2010187
14,2010186
14,2010231
10,2010236
10,2010016
10,2010013
8,2010111
7,2010376
7,2010057
7,2010058
6,2010237
5,2010373
5,2010233
5,2010227
3,2010234
3,2010226
2,2010235
2,2010232
1,31007001
1,2010294
