2017-05-14 21:00:00-2017-05-14 21:10:00,监测点id
1721,10100406
1507,10300207
1471,10100206
1336,10100203
1102,10300201
928,10100405
884,10100403
854,10200104
846,10100204
831,10200102
811,10100211
809,10200103
801,10300202
756,10100408
743,10100205
727,30606706
681,20100301
667,10100407
658,10300504
657,10200402
628,2010364
611,10200903
609,20500304
596,2010138
590,10300505
581,20501404
574,10300503
573,30606707
566,30606702
561,20501405
557,20104605
554,30606704
546,30606708
542,10200901
532,20501402
530,10300212
522,20504602
516,20501408
513,2010302
505,20100306
500,10300213
498,2010325
498,10203801
497,20507303
494,2010260
493,20501803
488,2010133
477,2010132
472,30606703
456,10300506
455,10203802
453,2010289
448,2010326
444,20501409
440,2010044
424,20507302
424,20501407
407,20501406
402,2010137
401,2010319
399,20104607
398,20504202
396,20606504
389,20501411
386,20400804
383,20501811
383,20501807
374,10200904
373,20501805
366,2010320
359,2010290
355,20501403
353,10301101
350,2010073
349,2010135
345,20501412
341,20504601
341,10306101
339,2010363
338,20506501
336,30606710
335,20501413
331,20101813
331,20502004
331,20507304
330,20606503
325,10100605
319,20504604
317,20501802
314,20606603
312,2010123
311,10100606
308,10300602
306,20101816
305,20501410
305,10100603
303,20602101
303,2010288
302,20502003
299,2010250
297,20400801
294,2010199
293,20403602
288,20501810
288,10200613
284,10301102
281,10101001
277,10103501
277,20504603
276,20300615
272,10100604
270,20605301
266,10200614
265,2010336
265,20301815
263,2010030
260,20602102
258,10103502
257,20504203
254,2010335
252,2010205
251,20605302
250,20602104
249,2010287
247,2010042
244,2010341
242,2010198
242,10100612
240,30606002
239,30606709
237,2010043
237,10101003
235,20501809
230,2010342
225,30606705
225,10300601
224,2010277
224,20507301
219,20104606
219,2010021
219,20400802
217,10101004
217,10100609
217,2010382
216,2010194
214,2010019
214,20602603
213,20606602
204,30701903
201,2010020
200,2010002
199,2010003
198,20605402
196,20400806
195,20606604
194,2010045
194,20400803
193,2010052
191,20200905
190,2010213
190,2010004
189,2010017
189,2010047
187,2010303
186,10101201
185,20400805
184,2010337
183,20602602
183,20605002
182,2010009
182,2010048
181,2010202
181,10100610
180,2010182
177,20101812
177,2010046
177,2010216
174,20504901
172,30701902
171,20605202
171,20507402
171,10300607
170,2010036
170,2010278
169,20503402
168,20507403
167,2010190
166,2010183
166,20602103
165,10107802
164,2010040
163,2010018
161,2010338
160,20101817
159,2010211
158,20606606
158,20503401
158,2010331
156,2010025
156,2010200
156,20606601
156,2010026
156,20605101
156,2010185
155,2010311
155,20602406
155,20504702
153,2010327
152,20605102
149,2010163
148,2010141
148,2010072
148,2010039
147,10104301
146,2010041
146,2010184
145,20606605
144,2010328
144,20602405
142,30707902
142,2010357
141,2010305
139,2010034
138,2010035
137,10101301
137,2010156
135,2010220
133,20504204
131,2010038
131,20602201
131,2010010
131,2010273
131,2010005
131,2010345
129,2010346
129,20300701
129,2010309
127,20605401
127,2010304
126,2010267
124,10101302
124,2010024
123,2010268
122,2010353
122,2010114
121,2010274
119,20200906
117,2010064
117,20504205
117,20605201
116,20605001
116,2010306
115,2010217
114,10101202
114,20602106
113,2010063
112,2010027
112,2010203
111,2010125
111,2010124
110,30603601
110,2010214
109,2010275
109,2010224
108,20504701
107,2010134
107,2010358
106,2010343
106,2010154
106,2010121
106,20504201
106,2010061
105,2010188
104,2010276
104,2010120
104,2010031
103,2010149
103,2010192
101,2010381
100,2010351
99,2010191
99,2010225
98,2010165
98,2010050
98,2010221
95,10103901
95,2010340
95,2010259
95,2010195
95,2010062
95,2010122
95,2010201
93,20501808
92,2010078
92,2010344
92,31006901
90,2010028
90,30707901
89,2010269
89,2010167
89,30603301
88,2010179
88,2010037
88,20807201
87,2010140
87,2010354
86,2010308
85,2010151
85,20504501
85,20602601
84,2010215
82,2010282
82,2010127
81,30605901
81,10403701
81,2010118
81,2010166
81,2010178
80,2010001
79,2010119
79,2010209
79,2010219
79,20605502
77,2010126
75,2010330
75,20504801
75,20501701
74,2010296
74,2010265
73,2010193
73,20204101
73,20605501
71,10107701
70,2010210
70,10107702
69,2010218
67,20501901
66,2010117
65,2010082
65,2010077
65,20504802
65,2010029
62,2010374
62,2010281
61,2010347
61,2010266
61,2010074
61,2010144
60,2010049
59,2010270
57,2010189
56,20301814
54,2010177
54,2010071
54,2010339
52,2010059
52,10207101
52,30608001
52,2010350
51,20504902
51,2010329
50,2010060
50,2010332
50,2010243
49,2010294
49,30608002
49,2010146
48,2010295
48,20807601
47,20807602
47,10107801
46,2010286
46,2010176
45,2010349
45,2010257
45,2010258
44,2010143
44,2010116
44,2010375
44,2010323
42,2010081
40,2010333
40,20602301
38,2010145
38,2010113
37,2010324
37,2010084
37,20807501
37,2010173
37,2010083
35,20807502
33,2010378
32,30602505
31,20602105
31,2010240
31,2010239
31,2010380
31,2010245
29,2010115
29,2010228
28,2010334
28,10207102
27,2010285
27,2010175
26,2010379
26,2010070
25,2010283
25,2010242
24,2010241
24,2010377
24,2010014
23,2010229
23,2010174
22,2010172
22,2010207
21,2010069
21,30602506
20,2010079
19,2010368
19,2010187
18,2010284
17,20602701
16,2010369
16,20507401
16,2010015
16,2010164
16,2010080
14,2010231
14,2010170
13,2010262
13,2010169
13,2010058
12,2010230
12,2010186
12,2010057
11,2010016
8,2010233
8,2010373
7,2010237
6,2010013
6,2010236
6,2010261
5,2010376
3,2010235
2,2010232
2,2010111
2,2010168
2,2010234
1,2010226
1,2010227
1,31007001
1,20501401
