2017-05-14 07:30:00-2017-05-14 07:40:00,监测点id
1381,10100406
589,10300201
563,10100206
545,10100204
528,10300202
519,10100203
511,10200103
508,10200104
481,20500304
481,20501405
476,10200102
468,10100211
465,20100306
458,10100205
427,20507301
426,2010260
423,10300207
412,20104403
396,20507304
390,10100404
384,20501403
383,30606706
375,20501408
365,10100405
360,10200904
358,20104401
353,2010131
348,30606702
342,20507303
342,20507302
338,20504601
338,20501404
333,20501407
330,30606707
328,10200402
323,20501409
322,10300504
321,20104607
317,2010364
313,10100407
312,10100403
312,2010325
311,2010132
309,20501413
306,10300212
302,20204001
298,10300213
292,30606708
289,10200901
279,20100301
277,2010137
275,10203801
275,30606703
273,2010123
271,10100408
268,2010319
265,20104402
264,20501803
262,20507403
261,20501406
260,30606704
259,20501412
259,10200903
254,20104605
249,20507402
240,20501805
238,2010320
238,2010289
234,20501402
234,2010302
231,2010133
230,2010326
229,10300506
227,10300505
221,2010301
221,30606710
216,10306101
214,20501807
214,10300503
212,2010198
211,20506501
210,20504603
208,2010290
207,20606504
202,10203802
201,2010135
200,20506502
194,20606503
189,20501411
185,10101001
185,2010018
185,2010288
183,2010138
181,20602102
180,20504604
180,10103502
179,20501410
174,2010044
173,10101003
173,20504602
171,20400803
171,20400806
170,20605301
170,20501811
169,20502004
168,20501802
165,20606604
165,20606602
164,20400805
162,20504203
160,2010341
159,10301101
159,10301102
157,20501810
157,20602404
157,20502003
156,2010363
156,10300602
153,2010199
153,20602405
152,2010205
152,2010336
151,20602104
149,20101816
149,30606705
148,20101813
148,20605302
146,10100603
145,20400802
145,30606709
144,20606603
144,2010125
143,2010381
142,20104404
142,20400804
142,2010052
141,2010382
137,2010124
136,10100604
136,2010250
134,10100606
133,30606002
132,20602603
132,20602403
131,20300615
129,2010287
128,20504202
127,2010335
126,2010047
125,2010200
124,20104606
122,2010045
121,10300607
120,2010216
119,2010072
119,20301815
118,2010019
115,20602103
115,2010134
114,2010278
110,2010202
108,2010342
108,20503401
108,10101004
107,20606601
107,2010046
107,20501809
106,2010309
106,20602101
105,2010073
102,10103501
102,30602505
101,2010026
101,20605002
101,30603601
100,20606605
99,10300601
99,2010303
99,10101201
98,30701902
97,2010048
97,20606606
96,2010338
95,20602406
95,2010248
94,2010025
93,20602602
93,20504201
92,20300701
92,2010211
92,2010031
91,20605202
91,20602106
91,30701903
91,2010183
90,2010195
90,20101812
90,2010249
90,2010190
88,20504702
88,2010163
88,2010327
87,2010277
87,2010213
87,2010346
86,2010353
85,2010021
84,2010184
84,20403602
83,2010166
83,2010217
82,2010331
81,2010273
81,2010036
81,2010182
81,2010267
80,2010345
80,10101301
79,2010179
78,2010221
77,2010281
77,2010165
77,2010311
77,2010259
76,20503402
76,20402801
76,20605101
75,10100612
74,10200613
74,2010351
74,2010061
73,10101202
73,2010042
72,2010358
71,2010043
71,10107801
71,20605001
70,2010178
70,20200905
70,2010201
69,2010215
69,2010154
69,10100609
67,20200906
67,2010156
67,10100605
66,2010191
66,2010304
66,2010009
65,2010119
65,2010194
65,2010340
65,2010339
65,2010268
65,2010039
65,2010050
64,2010121
64,20605402
64,2010343
64,2010020
64,20605201
63,20504501
63,2010214
63,2010329
62,2010269
62,20605502
61,20504205
61,2010185
60,10100610
60,2010274
60,10107802
59,20504801
59,20605102
58,2010041
58,20807201
58,20504901
57,2010306
57,2010224
57,30608001
57,2010122
57,2010282
56,2010266
56,20807202
56,2010328
55,2010029
55,20504701
54,2010024
54,2010192
54,10200614
54,2010270
54,2010010
53,20101817
53,2010225
52,2010308
52,31006901
52,2010117
52,2010144
52,2010210
52,2010149
51,2010258
51,2010118
51,2010275
51,10103901
50,2010203
49,2010059
49,30603301
49,2010188
49,20602201
48,2010077
48,2010027
48,2010060
48,2010001
47,10107701
47,2010113
47,2010120
47,2010127
47,2010276
47,20501901
47,2010344
47,2010193
47,2010354
47,2010357
47,2010189
47,10101302
45,20605401
45,2010040
45,2010049
45,2010064
45,30605901
45,2010074
44,2010063
44,2010062
44,2010126
44,2010350
44,2010219
44,30608002
43,2010349
42,2010035
42,2010218
42,2010177
42,2010151
42,2010034
41,2010078
41,10104301
41,2010330
40,2010220
39,2010305
39,2010209
39,2010130
39,20807502
38,20504802
37,2010038
37,2010030
36,20504204
35,2010337
34,20807602
34,20602601
34,2010145
33,20602301
33,2010332
33,2010239
32,10403701
32,10207101
32,10107702
32,2010176
32,2010114
30,2010294
30,2010323
30,2010005
29,2010262
29,2010347
29,2010003
29,2010037
29,2010004
28,20400801
28,20807501
28,20501808
28,2010002
28,2010285
28,2010242
28,2010286
28,2010375
27,2010175
27,2010146
27,2010141
26,2010257
26,2010143
26,2010245
25,2010140
25,20605501
25,2010071
24,2010324
24,2010115
24,20602105
23,2010283
22,20504902
22,2010207
22,2010083
22,20301814
22,2010284
21,2010240
20,2010174
20,2010295
20,2010265
20,2010173
20,2010243
19,2010082
19,2010378
19,2010296
19,20507401
19,2010028
18,2010116
18,20501701
18,2010084
18,30602506
17,2010369
17,2010334
17,2010228
16,2010081
15,2010016
15,2010079
14,2010368
14,2010333
14,2010380
14,20807601
13,2010015
13,2010377
13,2010229
13,2010080
12,2010186
12,2010172
12,2010013
11,2010057
11,2010058
11,2010187
11,2010241
10,2010231
10,2010070
9,2010167
9,2010164
9,2010379
8,2010069
8,20602701
8,2010261
7,2010014
7,2010227
7,10207102
6,2010170
6,2010230
5,31007001
5,2010169
4,2010376
4,2010236
4,2010232
4,2010111
4,2010237
3,2010226
2,2010235
2,2010373
1,2010233
1,30606701
1,2010234
