2017-05-14 23:00:00-2017-05-14 23:10:00,监测点id
1723,10100203
1400,10100206
1395,10100406
838,10300201
609,10100405
561,10300207
522,10100204
522,10200104
508,10200103
492,10100403
456,10200102
452,20100301
448,10100211
447,10100407
444,10200402
443,20501408
438,10300202
427,10300504
426,2010260
404,20501404
400,10200903
389,10100205
370,10100408
369,2010302
369,2010326
358,20504602
355,20501402
349,2010325
344,2010364
339,30606702
337,20501412
337,2010133
335,20507302
329,2010044
327,30606706
322,30606708
320,20501406
316,2010319
316,10300212
316,20501405
315,10300213
313,20501413
309,2010290
308,10300503
306,20500304
304,20104605
302,20501409
302,2010132
299,10300505
294,20507303
289,20100306
287,20507301
287,10300506
286,20501411
284,20501407
282,2010138
282,20501811
279,20501803
276,10203801
274,10200901
269,2010320
268,2010289
259,30606707
254,30606703
249,20504202
249,10100605
248,30606704
237,2010250
232,10301101
231,10203802
230,20506501
229,2010336
228,20606504
225,20507304
224,10100606
223,20501805
223,2010363
223,20501403
221,20504604
217,20104607
217,2010199
216,10200613
215,2010042
214,20501802
211,20501410
209,2010135
208,20504601
207,20502004
204,10301102
203,2010043
202,20300615
199,20501804
192,20606503
191,10200614
191,20101816
189,2010137
189,2010335
187,20606603
187,20501809
182,20400804
179,20504603
179,2010019
178,10306101
177,2010123
177,2010277
174,30606709
173,2010040
173,2010288
172,2010198
171,20602603
167,2010018
166,20605302
165,20501810
163,20602101
158,20605301
156,20501807
150,30606002
150,10100603
149,10103502
148,20502003
148,10103501
147,2010303
144,10300602
144,10100604
144,20602602
142,10101003
141,30606705
141,2010046
137,2010205
135,2010021
135,20504203
135,10100612
134,2010045
134,10300601
131,2010311
131,10101004
129,20400801
129,20301815
128,2010048
128,2010194
127,30701902
126,30606710
126,2010342
124,2010190
124,20504901
123,20101813
122,2010216
122,2010341
121,2010020
119,20400805
118,10300607
118,2010038
117,2010073
117,20602104
116,2010026
116,2010278
116,10103901
116,2010017
116,2010036
115,2010163
115,2010030
114,20507402
114,20104606
113,20400802
113,20507403
113,10100610
113,2010220
112,2010287
112,20400806
112,20400803
111,20602102
110,20200905
109,20602405
108,10101001
106,2010182
105,2010047
104,2010203
102,2010202
100,20300701
100,10100609
100,20606601
99,30707902
99,20605101
99,2010309
98,20101817
97,2010327
97,2010345
97,20503402
97,2010184
95,2010009
95,2010338
94,2010304
94,2010331
93,20602103
92,2010052
92,20504702
91,2010025
91,2010213
90,2010301
90,20602406
89,20606602
89,20403602
88,2010353
88,2010328
86,2010003
85,20605202
85,2010337
85,20503401
85,2010200
84,2010305
84,2010002
84,2010004
83,20602201
82,2010072
81,10101201
80,20605102
80,2010039
80,2010183
80,30701903
79,2010061
78,30605901
78,2010156
78,20606604
78,10107802
77,20605001
77,2010005
76,20504204
76,2010276
75,2010195
75,2010165
75,20101812
74,2010346
74,20606606
73,20605201
73,2010024
73,2010041
73,30707901
73,2010354
73,2010031
72,2010185
72,2010211
71,2010267
71,20606605
71,2010274
70,10101302
70,2010343
69,2010214
68,2010114
68,2010351
68,2010141
67,10104301
67,2010134
67,2010308
66,2010269
66,2010151
66,20504701
65,2010306
65,2010188
64,2010124
64,2010340
63,20504802
63,2010118
63,30603601
63,10101202
62,20602601
61,2010259
61,20504205
61,2010273
60,10101301
60,2010122
59,2010221
59,2010217
59,2010258
59,2010357
58,2010192
57,2010154
57,2010275
56,2010050
56,2010035
56,20501808
56,20504501
56,2010210
56,20605401
55,2010193
55,2010062
55,2010375
55,20605002
54,2010149
54,31006901
54,2010120
53,2010077
52,2010125
52,2010358
51,2010037
51,2010001
51,2010344
51,20602106
50,2010268
50,20807201
50,20504801
50,20605501
50,2010347
50,2010191
50,2010034
49,2010010
49,2010330
49,2010064
49,20504201
48,2010121
48,20605402
47,20200906
47,2010027
47,2010225
47,2010179
47,2010282
45,2010270
45,10107701
45,2010201
45,2010117
45,20204101
44,2010349
44,2010119
44,2010143
44,20605502
44,2010166
44,2010219
43,2010332
43,2010063
43,2010140
42,2010265
42,2010078
41,2010189
41,2010224
40,2010281
40,2010127
39,2010339
39,2010074
39,30603301
38,10107801
38,10403701
38,2010113
38,2010209
38,2010167
38,2010126
37,2010028
37,2010146
36,2010374
36,2010144
34,2010329
34,2010215
34,2010049
33,2010082
33,2010377
33,2010176
32,2010178
31,2010323
31,2010218
31,2010029
30,2010071
30,10107702
30,2010257
29,30602505
29,2010350
29,2010378
28,20501901
28,2010266
27,2010295
27,20602105
27,2010285
27,2010059
27,2010324
26,20501701
25,2010296
25,2010286
25,2010115
24,20807602
24,2010060
24,2010081
24,20807601
23,20504902
23,20301814
23,2010116
23,10207101
23,2010083
22,2010177
22,20602301
22,2010334
22,2010240
21,20602701
21,2010333
20,2010245
20,30602506
20,2010145
20,20807501
20,2010172
19,2010084
18,2010070
18,2010173
17,30608001
17,2010379
17,2010174
17,2010380
16,20807502
16,30608002
16,2010175
14,2010284
13,2010262
12,2010283
12,2010069
12,2010368
11,2010243
11,10207102
11,2010229
10,2010239
10,2010241
9,2010228
9,2010079
9,2010170
8,2010231
8,20507401
8,2010164
8,2010016
7,2010058
7,2010057
7,2010207
7,2010242
6,2010015
6,2010230
6,2010261
5,2010294
5,2010376
5,2010169
5,2010080
5,2010186
4,2010235
4,2010187
4,2010111
4,2010373
4,2010233
3,2010369
2,2010226
2,2010232
2,2010014
2,2010237
2,2010236
1,2010013
1,2010234
