2017-05-14 20:00:00-2017-05-14 20:10:00,监测点id
1655,10100406
1622,10100204
1477,10100203
1419,10300207
1389,10100206
1064,10300201
870,10100403
856,10100405
845,30606706
839,10300202
835,10200103
820,10200104
811,10200102
751,10100408
737,10200904
733,10100205
705,30606707
702,10100211
698,10200402
663,20100301
650,10200901
642,10100407
625,10200903
615,30606704
594,20501405
590,10300504
587,20500304
587,20501404
586,2010364
580,30606708
569,20100306
561,2010133
554,10300503
550,2010302
544,30606702
544,20501408
533,2010301
524,10300212
523,20400804
522,10300505
517,2010326
517,20104605
513,2010325
493,20507302
485,10203801
482,20501402
476,20501409
476,30606703
473,2010319
471,2010044
470,20501407
469,2010138
467,10300213
463,20507303
460,10203802
460,20501406
458,10300506
453,2010132
446,2010260
445,30606710
445,20501803
443,20400801
439,20504602
421,2010320
406,2010137
398,2010289
398,10306101
396,20504202
393,2010290
389,20104607
388,20501403
387,20501811
387,20507301
383,20501802
377,20501411
376,20501807
374,20606504
369,20504604
369,20602101
360,20501413
359,2010073
357,2010363
356,10100605
351,20506501
350,20501412
349,20501805
347,20504601
346,20502003
327,20501804
326,20507304
326,20501410
322,2010135
321,10100603
314,20403602
313,2010288
313,20606503
311,10300602
304,2010336
302,10100606
302,2010123
300,10300607
300,20101813
293,20502004
292,20504603
290,20501810
289,30606709
280,10301101
279,10100604
277,2010042
276,20606603
275,2010335
275,10103501
273,2010250
272,20504203
272,20602102
265,2010043
262,20605302
262,30606705
261,2010287
260,30606002
260,20300615
260,20606602
259,2010341
254,10301102
249,20602104
249,20101816
244,2010342
244,2010199
243,10101001
241,2010198
238,10101003
237,20605301
232,10103502
227,2010052
227,20301815
227,20400802
226,20606604
224,2010194
224,2010030
222,2010277
219,2010021
216,20602406
215,2010382
214,2010183
212,2010213
211,10200613
209,10200614
209,20602603
209,10300601
209,2010048
208,2010303
207,20400805
207,20501809
206,2010040
206,20605402
204,30701903
203,2010036
202,2010205
202,2010278
202,20400806
202,2010010
197,20605002
196,2010216
195,20104606
195,20504901
194,2010020
194,2010019
194,10101004
187,20400803
187,2010047
185,20507402
184,30701902
182,2010046
182,20507403
181,2010202
180,2010182
179,2010224
178,2010025
177,20605101
176,10100610
173,2010017
173,10100612
171,20200905
171,2010009
169,2010190
168,2010002
168,20101812
167,2010337
166,20503402
165,2010003
164,2010211
164,10100609
164,2010004
162,20503401
159,2010346
158,20602602
157,20504702
156,20602103
156,2010039
155,2010045
155,20602201
155,2010338
154,20606606
154,20602405
152,20605001
151,2010018
149,2010141
148,10107802
148,2010220
147,2010163
146,2010185
146,20602106
144,2010035
141,2010041
141,2010184
141,2010331
140,2010026
139,2010267
138,10101201
137,2010345
137,2010156
137,10101302
135,20606601
135,2010311
134,20606605
134,20200906
133,2010134
132,2010063
132,2010024
132,2010304
131,2010274
131,2010038
131,2010328
130,20605102
130,2010031
130,30707902
130,20101817
130,20605202
129,20504204
128,2010195
127,2010327
126,20605401
126,2010259
125,2010217
125,2010351
123,2010273
122,2010214
121,2010200
120,20605201
119,10101202
119,2010125
118,2010061
118,2010191
118,2010268
117,20504201
116,20300701
116,2010305
116,2010381
116,2010343
116,2010353
115,10104301
114,2010114
114,2010034
114,2010124
114,2010219
113,20504205
113,2010064
113,2010062
112,30603601
112,2010193
112,2010050
111,2010154
111,2010072
110,2010210
108,2010165
108,2010309
108,2010357
108,2010209
108,2010358
108,2010215
107,2010166
107,2010178
106,2010269
106,2010005
105,2010119
104,2010118
102,2010225
102,20504701
102,2010308
102,2010276
101,2010122
101,2010127
101,2010121
99,10101301
98,2010151
97,2010344
96,2010037
95,10103901
95,2010354
95,2010027
94,2010001
94,2010282
94,20807201
93,2010149
93,20602601
92,2010188
92,2010275
91,2010120
91,2010116
91,30605901
91,2010140
90,2010347
90,2010074
90,31006901
88,2010167
88,10107701
88,2010203
87,30603301
87,2010126
86,2010049
86,2010340
85,2010192
85,2010281
83,20504501
83,2010330
83,2010265
82,2010306
82,30707901
82,2010329
81,20504802
80,20605502
80,2010339
80,2010221
79,2010349
76,2010070
76,2010028
76,2010179
74,20501808
74,2010239
74,10403701
73,2010117
72,2010078
71,10107702
70,20504801
69,20605501
68,2010029
67,2010177
66,2010144
65,2010201
65,2010082
63,20501901
63,30602505
63,2010077
63,2010243
62,2010270
62,2010081
61,2010258
61,2010332
60,30608002
60,2010218
59,20204101
57,2010176
57,10107801
57,2010059
57,2010266
56,2010113
56,2010296
54,2010374
53,2010060
53,2010071
53,2010323
52,10207101
52,30608001
51,2010257
51,2010189
51,20501701
50,2010143
49,2010295
47,2010350
47,2010375
47,20602301
47,2010245
46,20807602
46,2010173
46,20301814
46,2010083
44,20807502
44,2010324
44,20504902
44,2010286
40,2010115
39,2010333
39,2010207
37,2010146
37,2010285
37,2010334
37,2010379
36,2010172
35,20602105
34,2010175
33,20807501
33,2010378
33,2010145
33,2010174
33,2010284
32,2010283
31,2010084
31,2010369
30,2010380
30,10207102
28,30602506
28,2010014
28,2010240
27,2010015
27,2010262
26,2010229
25,2010368
24,2010242
24,20807601
23,2010170
23,2010241
20,2010377
20,2010079
20,2010169
20,2010231
20,2010261
16,2010080
16,2010186
15,20507401
15,20602701
14,2010164
13,2010057
12,2010016
12,2010069
11,2010228
11,2010013
10,2010373
9,2010111
9,2010236
9,2010058
8,2010187
8,2010233
8,2010230
8,2010376
6,2010235
5,2010227
5,2010237
5,2010226
2,2010168
1,2010234
