2017-05-14 12:30:00-2017-05-14 12:40:00,监测点id
1554,20504601
1211,10100205
1188,10100204
1175,10300207
1111,10100404
1089,10300201
1047,20501803
991,10200103
976,20504604
884,20504602
878,20501802
856,10100206
853,10200104
846,10300202
839,30606706
829,10100211
828,10100403
769,10100405
734,10200102
727,10200402
712,30606702
694,2010073
692,30606707
691,10100406
686,20500304
675,10100203
648,30606704
627,10300504
623,10300212
621,20100306
621,20501804
612,10100407
601,10200903
597,20100301
586,2010364
585,2010138
583,20501405
575,10300503
568,20501404
543,10300505
541,10200901
505,2010325
503,20507303
502,10203802
488,10203801
487,30606701
480,10300506
474,10100408
473,2010260
470,20104605
470,20101816
465,20501409
462,30606710
458,2010301
455,20501408
448,20501407
446,2010135
433,20501403
431,2010132
428,30606703
428,20104607
415,20504603
410,2010199
403,20501402
403,10300213
403,20501805
400,2010133
391,20504202
389,20501807
388,20507302
383,10306101
382,20507304
380,10101001
362,20301815
358,10100606
357,20507301
352,2010123
351,20602101
348,10100604
345,2010326
336,20501811
334,20400804
333,2010289
324,20506502
316,2010302
314,2010202
313,20501406
311,30606708
311,20400803
311,20101813
305,10100603
299,2010018
299,10103501
298,10300602
296,2010290
295,20400806
291,20400805
289,2010320
287,20606504
287,2010319
287,20400802
286,20504203
279,10103502
276,2010250
273,10101004
272,20400801
272,2010363
272,2010288
272,20502004
271,2010044
271,20506501
270,20501412
268,20605302
263,20507402
262,20502003
261,20501410
261,20403602
258,10200614
258,10101003
255,30606709
250,2010381
250,20507403
248,20602103
247,2010336
244,20602102
240,20300615
240,20606503
239,10300601
239,20101817
237,20501810
232,10100605
230,2010198
229,2010047
226,20602405
226,10301102
225,20605301
225,2010072
222,10300607
221,10101301
220,2010249
220,10100610
217,20606603
215,10100612
214,10101201
213,20501413
211,20602104
211,30606002
208,30606705
207,2010021
207,2010001
206,20606602
204,2010382
204,2010335
203,31006901
202,2010048
200,20606604
199,20602603
199,2010137
199,20503401
196,2010287
194,2010009
191,10301101
190,10100609
189,10200613
188,2010341
188,2010248
187,2010216
187,2010003
187,2010004
185,2010195
184,30603601
182,20602406
182,2010002
181,2010205
181,2010020
178,2010042
178,2010010
176,2010124
175,2010224
175,2010213
174,2010031
174,10101202
173,30701902
172,2010046
172,2010052
171,2010331
171,2010034
171,2010045
171,2010043
168,2010125
167,20504901
165,2010025
163,20501809
161,2010026
160,30701903
158,2010183
157,20104606
157,20605402
157,20101812
156,2010200
156,2010036
155,20606601
153,2010338
153,2010342
152,2010163
152,20605002
150,20605101
149,20300701
149,2010194
148,20503402
147,20606605
147,2010134
146,2010019
146,2010211
146,2010225
146,2010278
145,2010017
145,2010327
145,2010039
145,2010277
144,2010303
143,2010182
141,20606606
140,20605102
139,2010040
139,2010184
137,2010346
136,2010309
134,2010035
134,2010337
133,10200904
133,20504204
132,2010311
132,20605202
130,20504501
127,2010041
127,20602106
127,2010345
126,2010267
126,20200905
124,10101302
123,20602602
123,10107802
123,2010185
121,20605502
121,2010358
121,2010214
121,2010357
120,20501411
120,2010273
119,2010027
119,2010191
117,2010340
117,20504201
116,2010353
116,2010156
116,2010339
115,10104301
114,2010274
113,20504702
113,2010276
113,2010351
112,2010050
111,2010328
111,20605201
109,2010005
109,2010217
108,2010028
108,2010220
107,2010154
107,10107801
106,2010122
106,2010221
105,2010305
105,2010061
105,2010209
105,20504205
104,2010190
103,2010215
103,2010126
103,2010165
103,2010282
102,2010062
101,20605001
100,2010269
100,20602201
99,2010268
98,2010178
98,2010121
97,2010064
97,2010024
97,2010063
96,2010115
94,2010343
94,2010114
94,20200906
93,20504701
92,20602601
91,2010166
91,2010029
88,2010219
87,2010119
87,2010038
86,2010270
86,2010179
86,20605401
86,2010141
85,2010151
85,2010193
85,2010113
84,2010030
83,2010304
81,20807201
81,2010203
81,2010116
81,2010218
80,2010259
80,2010344
80,2010308
80,2010281
79,2010074
79,2010330
79,2010354
79,2010306
79,2010275
78,2010127
77,2010149
76,30605901
76,10107702
76,2010188
76,30603301
76,2010120
75,20504802
75,2010210
75,2010201
75,2010242
74,2010144
73,2010329
72,20504801
72,2010192
71,2010349
70,2010265
69,2010117
69,2010013
69,2010239
69,2010060
68,2010323
67,2010296
67,2010350
67,2010266
66,20501701
65,2010243
63,2010332
62,10403701
62,30608001
62,2010082
62,10103901
61,2010059
60,2010071
60,2010037
60,2010347
60,20605501
59,2010015
59,10107701
58,20501901
57,30608002
56,2010118
56,2010177
54,2010078
54,20807502
53,20504902
53,20807601
53,2010049
52,20807501
52,20301814
51,2010146
51,2010077
50,2010258
50,2010140
50,30602505
49,2010168
48,2010257
47,2010143
47,2010189
47,20501808
47,2010070
45,2010081
44,2010207
42,2010083
42,2010176
41,2010016
39,20602105
39,2010014
38,20602301
38,2010294
37,2010284
36,2010375
35,2010286
35,10207101
35,2010379
34,2010324
34,2010333
34,20807602
34,2010145
32,2010283
31,2010295
31,2010285
31,2010084
29,2010069
28,2010170
28,2010245
27,2010380
27,2010369
27,2010334
26,2010368
26,2010378
26,2010229
26,2010174
26,2010172
24,30602506
24,2010187
24,2010241
22,2010262
21,2010173
20,2010186
20,2010175
18,2010169
17,2010057
17,2010231
17,2010377
16,2010080
16,2010058
15,2010079
15,2010228
15,20507401
14,2010261
13,10207102
13,2010164
12,20602701
12,2010230
11,2010235
10,2010240
9,2010111
8,2010373
8,2010234
8,2010227
7,2010232
6,2010236
5,2010226
5,2010167
4,2010237
4,2010233
4,31007001
2,2010376
