2017-05-14 02:10:00-2017-05-14 02:20:00,监测点id
902,10100406
461,2010260
379,10100405
350,10200402
316,10100407
285,10300201
283,20501408
266,10200104
241,20507303
237,10300202
232,10200102
232,10100408
227,10200103
226,2010326
223,20100301
220,20507302
216,20501405
209,20500304
207,20204001
207,2010301
205,2010325
195,10100403
190,20501412
188,20501413
188,20501403
184,20501407
183,2010302
183,20501409
179,10200903
175,20501404
173,20501406
173,10100203
173,10300503
167,2010138
167,10300213
166,2010019
157,10300505
157,10100211
157,10300504
155,20100306
154,10300207
150,20501411
150,10100606
146,20104605
145,10100204
143,20501402
142,10100404
140,2010132
137,10103901
135,2010319
134,10200904
133,10100206
131,2010131
130,20501803
126,20501410
125,10200614
125,2010364
125,10100205
123,20504202
122,20605301
120,20507301
119,20605302
115,20602602
115,10300212
114,10300506
112,20104403
112,10100605
106,20602603
106,20501811
106,20506501
105,2010137
103,2010249
101,10200901
101,10200613
100,2010289
100,10203801
100,2010123
98,2010044
97,10301101
97,10203802
96,20507402
96,10301102
96,2010320
95,2010133
94,2010250
93,20606503
93,10100610
92,10100612
91,20104401
91,10103502
91,2010290
91,20104607
90,30606708
89,2010303
88,20300615
88,20104402
87,2010135
87,2010198
86,20504601
85,10103501
85,20606504
84,20506502
84,2010248
81,10100604
81,20507304
80,20504602
79,2010335
79,10101004
78,2010134
77,10300602
77,2010205
76,20504203
75,2010045
75,20602101
74,10306101
74,2010336
74,30606702
72,30606706
71,20501807
71,2010018
71,10101003
71,10100603
71,2010199
69,30606703
68,10300607
68,20502004
67,30606002
67,20606603
67,20101816
66,2010304
66,30606707
63,2010216
62,2010311
61,20504603
59,20602405
59,20502003
56,2010052
56,10101001
55,2010278
55,2010277
54,20504901
54,10101201
54,2010020
54,20605101
54,2010309
53,20200905
53,20602201
53,2010002
52,20504604
52,2010363
52,2010194
51,2010003
51,20301815
50,2010004
50,30606704
50,20104404
49,20605202
49,20501805
48,2010345
48,20104606
48,2010342
48,10107802
47,10300601
47,20503401
46,30701903
46,30701902
45,2010156
45,2010343
45,2010341
45,2010202
44,20602404
43,20400804
43,2010046
43,30606709
43,2010327
43,20400803
42,20400805
42,20507403
42,2010353
42,2010306
42,2010141
42,20501810
42,2010184
41,2010063
41,20606602
41,2010191
41,20606605
41,20605102
41,10101302
40,2010021
40,20400806
40,2010351
40,20504205
40,2010375
39,20606601
39,2010200
39,20602102
39,2010064
38,2010219
38,20504801
38,20602406
38,2010025
37,2010047
37,2010144
37,20503402
37,2010166
37,20602601
37,2010026
37,10107801
37,2010211
36,2010009
36,2010378
36,10101202
36,2010213
36,2010190
36,30606710
36,2010048
35,20501809
35,20501802
35,20504802
35,20101813
35,2010273
34,20606606
34,2010337
34,20504204
34,2010259
33,2010305
33,2010201
32,20504702
32,30605901
32,20602403
32,2010287
32,2010163
31,2010382
31,10101301
31,20602104
31,2010182
31,2010192
31,2010346
31,2010308
31,10104301
31,20300701
31,10100609
31,2010210
30,20606604
30,30608002
30,2010167
30,2010193
30,2010268
30,2010282
29,2010214
29,2010151
29,20400802
29,2010338
29,2010357
29,2010354
28,2010377
28,2010209
28,2010043
28,2010340
28,20504501
28,2010185
28,2010165
28,20101817
28,2010274
28,30606705
27,2010276
26,2010195
26,2010062
26,2010024
26,20200906
26,2010381
26,20605201
26,2010042
25,2010035
25,2010358
25,2010220
25,2010267
25,20602103
24,2010124
24,2010036
24,20402801
24,2010029
24,2010061
23,2010125
23,2010339
23,2010154
23,2010149
23,2010275
23,2010118
23,2010281
23,2010078
23,2010072
23,2010031
22,2010328
22,30608001
22,2010203
22,2010050
22,10403701
22,2010005
22,20504701
22,2010324
21,2010140
21,20403602
21,2010120
21,20605001
21,2010143
20,2010039
20,2010331
20,2010257
20,2010077
20,2010122
19,2010347
19,2010183
19,20504201
19,2010034
19,2010189
19,2010027
19,2010121
18,2010217
18,30603601
18,20605502
18,2010344
18,20504902
18,20605401
18,31006901
18,2010073
18,2010258
17,2010269
17,2010010
17,2010332
17,2010145
17,2010114
17,20501901
17,2010350
16,20605501
16,2010040
16,2010117
16,2010082
16,2010041
16,2010030
16,20101812
16,10107702
16,2010001
16,2010119
16,2010218
15,2010270
15,2010028
15,2010349
15,2010188
15,10107701
15,2010179
15,10207101
15,2010126
14,2010215
14,20605402
14,2010266
13,2010130
13,2010178
13,2010071
12,2010074
12,2010176
12,2010173
12,2010330
12,2010283
12,2010037
11,2010333
11,2010049
11,2010127
11,20602301
11,2010081
11,30603301
11,20605002
11,2010221
11,2010224
11,2010225
11,20501701
10,2010286
10,2010146
10,2010329
10,2010294
10,20807201
10,2010295
10,2010084
10,2010116
10,2010083
10,2010379
9,2010113
9,2010038
9,2010296
9,2010172
9,20602701
8,2010243
8,2010285
8,2010177
8,20807601
8,2010242
8,2010323
8,30602505
8,2010014
8,2010380
7,20602105
7,20602106
7,2010265
7,10207102
7,2010115
7,2010245
7,2010070
6,2010069
6,2010239
6,2010080
6,2010059
5,2010060
5,20807502
5,2010284
5,2010228
5,20807501
5,2010368
5,20501808
5,2010334
4,20807202
4,20400801
4,2010013
4,20507401
4,2010016
4,20807602
4,2010175
4,2010262
3,2010261
3,2010164
3,2010241
3,2010174
3,2010057
3,2010079
2,2010373
2,2010229
2,2010058
2,2010369
2,2010170
2,2010169
1,2010187
1,2010207
1,2010232
1,2010015
1,2010230
1,20301814
1,2010236
1,2010240
1,2010235
