2017-05-14 13:00:00-2017-05-14 13:10:00,监测点id
1263,10100205
1240,10100204
1235,10300207
1210,10100404
1157,20501803
1129,10300201
920,10200103
886,10100206
882,30606706
873,20504602
865,2010073
840,10100405
839,10100403
830,10300202
802,10200104
794,10100211
790,10200102
736,10100203
716,10100406
714,30606704
712,30606707
669,10200402
653,10300504
636,2010364
628,20100306
612,10200903
604,30606702
603,20501405
586,10100407
585,10300212
574,20100301
570,2010325
562,20501404
553,10300505
545,10200901
533,20501408
531,10300503
530,30606701
527,10203801
524,2010138
521,10300506
517,10203802
511,10300213
503,20500304
497,2010135
488,2010137
480,30606710
478,10100408
475,2010301
468,2010260
468,20501403
459,20501407
459,20501409
459,20101816
456,2010133
445,20104607
444,20501406
444,2010132
439,20104605
427,30606703
424,20504603
408,20507303
404,20507302
402,20504601
401,20501402
400,10306101
394,2010290
393,20507304
386,30606708
384,2010319
384,20507301
380,10300607
379,2010289
378,2010302
369,2010044
367,20501805
365,20501811
365,20400804
362,20606504
361,20504202
354,10300602
354,20506502
350,10100606
345,10100604
343,20501807
341,20301815
338,2010123
326,2010320
325,20504203
324,20400801
317,20400803
315,10100603
314,20400805
311,20504604
310,20502003
310,20400806
309,2010199
308,20602102
308,20501411
307,20506501
306,20602101
305,20501804
300,20501810
298,2010363
297,20501802
296,20502004
290,20101813
288,10101001
284,20605302
281,20501412
275,10101003
274,20403602
271,30606709
270,20400802
268,20606503
264,20606603
263,10103502
261,20507402
261,2010288
261,2010198
257,20602405
257,10103501
253,10200614
248,20602103
246,20101817
246,20104606
246,2010336
242,20501410
241,2010250
241,20300615
240,20507403
240,20606602
235,20602104
233,2010216
233,2010021
233,2010072
226,10101004
226,30606002
219,2010205
216,2010020
216,20605301
214,2010224
214,10101201
213,2010018
212,20501413
211,2010048
210,10100612
210,2010382
209,2010047
209,10100605
208,2010335
207,2010341
207,2010249
207,2010042
206,10100609
206,10200613
205,20606604
204,30606705
203,2010010
201,2010202
199,10101301
197,20602603
196,2010009
195,20602406
194,10101202
193,2010381
192,2010001
191,20501809
191,2010025
190,2010043
190,2010052
189,2010331
188,2010277
187,2010248
186,2010287
185,2010036
183,10301102
183,2010200
183,2010303
183,2010046
180,2010163
180,2010213
180,20606601
177,20504901
177,2010183
175,2010045
175,2010003
172,10100610
171,2010004
170,30701902
169,20605202
169,2010034
168,2010002
166,2010278
166,20605402
165,2010041
164,2010211
164,2010225
162,20503402
162,2010327
162,2010182
161,20606606
158,2010194
156,31006901
155,20200905
154,20503401
154,2010039
153,2010184
152,2010026
151,20602602
151,2010040
150,2010134
149,2010342
149,10300601
149,20605002
148,2010190
148,10301101
147,20605101
146,2010311
146,2010031
145,2010017
145,20602106
144,2010125
143,10101302
143,2010124
142,30603601
140,20101812
140,30701903
138,2010337
138,2010195
135,20300701
132,2010353
131,2010035
131,20602201
131,2010185
130,2010346
129,20605102
128,2010214
127,2010309
127,2010114
126,2010345
126,2010005
125,20606605
124,2010268
124,2010351
124,20504201
124,10200904
123,2010267
123,2010305
123,2010154
123,2010343
122,2010156
122,2010338
119,20504701
118,10104301
117,20605001
117,10107802
117,2010340
114,2010273
113,2010061
112,2010050
112,2010027
112,20504702
112,20605401
111,2010166
111,20200906
110,2010339
110,2010030
110,2010210
108,2010281
108,2010019
108,2010062
108,2010122
107,2010274
107,2010304
105,2010191
104,2010217
104,20807201
103,2010165
101,2010358
100,20501701
99,2010121
99,2010221
98,2010220
97,2010296
97,2010141
97,20504501
97,20605502
97,2010038
96,2010064
96,20605201
96,2010306
96,2010219
95,2010179
94,2010269
94,2010063
94,2010328
93,2010201
92,2010276
92,2010126
92,2010344
91,2010275
91,2010357
91,2010239
90,20504204
90,2010209
89,2010215
89,2010178
88,2010282
88,30605901
85,2010203
85,20504205
84,2010259
83,2010116
83,2010074
82,2010326
81,2010193
81,2010144
79,30603301
79,2010140
78,2010024
78,2010119
77,2010029
77,2010308
77,2010118
77,2010115
77,2010149
76,2010347
76,20504801
74,2010330
74,2010242
73,2010151
73,2010192
72,30608001
72,2010028
71,2010354
70,30602505
69,20602601
69,2010266
69,2010243
68,2010120
68,2010113
68,2010270
67,2010077
66,2010218
66,10403701
65,10107702
65,2010037
64,2010189
64,2010013
64,2010329
63,2010127
62,10107701
61,2010265
60,2010332
59,20504802
58,2010078
58,2010117
58,2010349
58,2010323
57,2010257
57,2010258
56,2010049
56,30608002
55,2010294
55,2010176
54,2010350
54,10103901
54,2010177
53,20301814
52,2010071
52,2010059
52,20501808
50,20605501
50,10107801
49,2010143
49,2010188
49,2010016
47,2010060
47,20807502
46,2010015
45,10207101
42,20807501
42,20602105
42,2010173
42,2010378
41,20501901
41,20504902
40,2010283
40,2010286
40,2010375
40,2010295
40,2010324
40,20807602
40,2010082
39,2010081
39,2010145
35,2010014
35,20602301
35,2010333
35,2010146
34,2010285
33,2010245
33,2010380
31,2010228
31,2010379
31,2010174
30,2010083
30,2010207
29,2010284
29,2010168
29,2010070
29,30602506
29,2010262
28,2010069
28,2010175
27,2010079
27,2010084
26,2010230
25,2010334
25,2010172
25,20807601
24,2010169
23,2010377
22,2010187
22,10207102
21,2010170
21,2010229
20,2010369
20,2010241
20,2010232
19,2010080
19,20507401
18,2010231
16,2010261
16,2010058
15,20602701
15,2010057
15,2010167
14,2010368
13,2010186
10,2010240
10,2010235
9,2010164
9,2010233
7,2010234
7,2010236
7,2010237
6,2010373
5,2010227
5,2010226
4,2010376
2,2010111
2,31007001
1,20501401
