2017-05-14 19:30:00-2017-05-14 19:40:00,监测点id
1602,10100205
1555,10100406
1552,10100203
1537,10100204
1383,10100206
1354,10300207
1018,10300201
829,10100405
789,10100403
739,10100408
731,10100211
731,10200103
719,10200104
712,20100301
704,10300202
700,30606706
633,10200102
610,20500304
609,30606707
590,10200402
578,30606702
576,10200904
576,10300504
561,20501404
558,20501402
548,20501408
543,10300503
540,2010364
540,10300505
538,30606704
526,10200901
526,10300212
524,30606708
511,20104605
506,20501405
498,10200903
494,20507302
493,20400804
491,20100306
490,10300213
486,2010073
483,2010138
482,20501803
476,2010260
473,30606703
471,10300506
468,2010289
466,10100407
458,2010044
456,20501406
442,20507303
440,2010319
437,10203801
435,2010133
433,20504602
427,20501409
427,20501407
425,20400801
416,10203802
409,2010132
391,20501807
388,20504202
386,20507304
383,20501811
379,2010363
376,2010325
367,10100605
367,20501411
366,20501403
363,20501805
359,2010137
359,20104607
358,20507301
353,20501412
349,30606710
347,10306101
342,20501413
341,20602101
340,2010135
337,2010290
326,20504604
325,20504601
325,20506501
318,20602102
315,20501804
312,2010320
309,2010288
308,20606603
307,10300607
307,20606504
305,10301101
303,20504203
300,10100604
300,20502003
300,10300602
297,10301102
295,2010042
293,20101816
292,20403602
291,20502004
291,2010250
287,2010302
282,20101813
280,10100603
274,20605301
274,20501410
274,10103502
271,20606503
270,30606709
266,10100606
266,20300615
266,2010123
265,30606705
264,2010287
261,20504603
261,20501802
259,2010043
258,20501810
251,20301815
249,2010326
243,2010010
241,10101001
239,20501809
239,20606602
237,10101004
235,2010021
234,10103501
230,2010040
227,2010216
222,2010342
221,2010198
220,10200613
220,10101003
220,2010341
219,2010278
216,20400802
214,2010382
214,2010301
212,30606002
212,2010030
212,20605302
210,2010020
208,2010213
207,20606604
207,2010205
206,20504901
206,2010194
205,2010047
205,20602201
203,20400806
201,2010052
200,2010336
200,20507403
200,20602603
198,2010277
197,20400805
193,20104606
190,2010050
188,2010183
188,20606606
187,10100609
187,20400803
185,20507402
185,2010036
184,20503402
184,20602104
184,20605002
184,2010190
182,20101817
182,2010335
179,10300601
179,2010026
179,10101201
178,20605101
178,20602406
177,2010018
172,20602602
171,2010048
171,20503401
170,2010019
169,30701903
168,20200905
164,2010182
164,2010199
163,20605001
163,20602103
163,2010303
163,2010338
162,2010003
162,2010046
162,2010025
161,20605402
160,2010211
160,2010002
160,2010009
159,10100612
159,30701902
158,2010004
158,2010311
157,10200614
155,20602405
155,2010034
154,10101202
154,2010017
153,10100610
150,2010224
150,20101812
148,20504702
148,2010346
148,2010274
148,2010156
145,2010191
144,10101302
141,2010035
141,2010119
140,2010005
138,2010214
138,20606601
137,20602106
136,2010039
135,2010273
135,2010185
134,2010163
134,2010331
132,2010038
132,2010345
132,20300701
131,20200906
130,2010063
129,2010209
129,2010024
129,2010154
128,2010337
128,2010134
127,2010220
126,2010381
126,2010184
126,2010125
125,2010064
125,2010259
125,2010027
125,20606605
125,2010061
125,20605102
125,2010353
124,2010268
124,10104301
124,2010282
124,2010072
123,2010049
123,2010045
122,2010126
121,30707902
121,2010041
121,2010276
120,20605202
120,2010200
119,2010217
118,2010124
118,20605401
117,2010309
117,20504204
117,20504205
116,2010281
113,10101301
112,2010351
112,2010267
111,2010114
109,20504701
107,30707901
107,2010269
107,2010122
107,2010141
106,2010116
106,2010358
106,2010327
106,2010275
105,2010151
105,10107802
104,2010304
103,2010354
102,2010344
101,2010121
101,20605201
100,2010192
100,2010357
100,2010343
99,2010127
98,2010306
98,2010193
97,2010210
96,30603601
96,2010001
96,2010149
96,2010328
94,2010329
94,2010062
94,31006901
94,2010031
94,2010225
93,2010203
92,2010195
92,2010215
92,2010118
91,30605901
91,2010219
90,20605502
90,2010243
90,2010028
89,2010221
88,2010201
88,2010165
88,2010140
87,2010340
86,20504501
86,2010120
85,2010178
84,20807201
84,2010305
83,10107701
83,2010078
82,2010037
81,2010188
81,2010270
78,10103901
77,20602601
77,2010179
75,2010330
75,2010029
74,2010308
74,20504201
74,20504801
74,2010265
73,20504802
73,2010070
73,2010347
72,2010177
72,2010332
71,2010350
69,2010113
69,30603301
69,2010082
67,2010239
67,2010266
67,2010349
67,20501901
66,2010218
65,30608002
65,20605501
65,20501808
65,2010202
64,2010117
64,2010258
63,20204101
62,2010144
61,20807602
61,10403701
61,2010081
61,2010296
60,2010295
60,2010014
59,2010166
59,2010257
58,2010374
58,20301814
58,2010339
58,2010176
58,10207101
56,2010015
54,2010077
54,30602505
54,20501701
54,2010071
53,30608001
52,2010060
52,20807502
50,10107702
48,2010323
48,2010059
48,2010143
47,20807601
47,2010189
45,2010324
44,10107801
44,2010173
43,2010378
43,2010074
42,20504902
42,2010146
41,2010115
41,2010379
40,2010245
38,2010286
38,2010375
37,30602506
37,2010084
36,20602105
36,2010294
36,2010080
36,2010334
35,20807501
35,2010283
35,2010284
35,20602301
35,2010174
34,2010145
34,2010083
34,2010168
34,2010242
33,2010380
33,2010186
33,2010175
32,2010377
32,2010333
32,10207102
31,2010285
30,2010240
29,2010229
29,2010172
27,2010231
23,2010262
23,2010368
23,2010228
23,2010207
22,2010069
20,2010170
19,2010369
19,2010169
19,2010233
19,2010079
18,2010236
18,20507401
17,2010013
17,2010241
17,2010230
16,2010261
14,2010227
14,2010235
12,2010016
11,2010187
11,2010167
11,2010164
10,20602701
10,2010232
8,31007001
6,2010373
6,2010237
6,2010376
5,2010058
4,2010226
3,2010111
3,2010057
2,2010234
