2017-05-14 11:10:00-2017-05-14 11:20:00,监测点id
1112,10200104
1103,10200103
1023,10300202
1003,10200102
962,2010364
948,20500304
942,10100405
877,10200402
871,20100306
833,10200903
805,10300504
772,20501405
756,30606703
745,10300212
740,10100407
738,20501408
721,30606708
719,10300503
699,20100301
689,20501404
665,30606701
660,2010325
657,10200901
655,10203802
636,10300506
635,2010132
623,20501406
612,20104607
612,20501409
607,20501407
595,10203801
594,10300505
588,2010301
587,20104605
579,2010260
575,2010138
570,10300213
563,20501811
558,20501403
547,10306101
544,20400803
540,2010319
523,2010302
502,20400806
491,20501402
485,10100408
483,20400805
477,20504202
476,2010137
471,2010290
461,2010123
455,2010289
454,20504203
451,10101001
451,2010320
449,2010288
443,20501807
425,30606709
421,2010133
415,20506501
408,20602101
405,20602102
404,2010363
398,20506502
397,10300602
397,30606702
392,30606705
391,20606603
390,10103502
389,2010044
385,20400804
376,20606504
376,10100604
374,2010072
373,10103501
367,20501411
366,20502003
364,20606503
362,2010131
357,10100605
356,10100606
353,10100603
351,2010326
343,20501810
343,20605302
342,20501410
339,10101003
337,2010336
331,20502004
325,2010341
324,2010250
324,20504603
320,2010382
319,2010199
319,20605002
318,20104403
311,20602405
306,10100211
306,10101004
296,2010335
295,20606602
295,20300615
289,2010182
284,20606601
281,2010249
280,20104606
280,30606002
280,20605301
278,20501805
277,20503401
275,2010287
275,20403602
270,2010331
269,2010045
266,30603601
265,10100612
264,20606604
263,10200904
262,2010213
260,2010205
259,2010195
257,2010052
256,2010190
255,2010031
255,10300601
255,20507403
253,2010303
253,2010001
253,2010200
253,10100403
252,31006901
246,20503402
246,2010345
245,20501809
244,10101202
243,20602603
243,20507402
240,2010050
237,30701903
235,20204001
235,10101201
234,2010381
231,2010043
228,10301102
228,20602406
226,2010248
225,20504201
225,2010277
224,10100610
222,30701902
221,2010046
221,20501412
220,20400802
220,20602602
220,20200905
219,2010198
219,10301101
219,2010214
219,2010020
215,2010278
213,2010327
210,2010211
210,2010048
209,2010009
207,2010036
207,20605101
206,2010026
206,2010194
206,10101301
205,2010338
205,2010025
204,2010034
204,20501803
203,10300607
202,20504901
201,10200613
200,20606605
200,20501413
199,2010125
199,2010202
199,2010225
196,2010004
195,2010216
195,2010042
195,2010183
194,20606606
193,2010124
193,2010311
193,2010047
192,20104401
192,2010003
191,2010346
191,2010342
190,2010010
188,2010002
186,20605001
186,10100609
185,2010340
184,10107802
184,20504601
182,2010275
181,2010062
179,2010029
178,10100204
177,2010041
176,2010184
174,2010267
173,2010273
173,20605202
172,20504702
172,2010304
