2017-05-14 11:30:00-2017-05-14 11:40:00,监测点id
2247,20507303
1948,20507302
1565,20507304
1508,30606706
1450,2010018
1352,30606707
1302,20507301
1277,20400802
1112,10100211
1084,20602103
1025,30606702
984,30606704
981,10200104
947,10100403
946,10200103
906,30606710
898,10200102
872,10300202
864,10100405
841,20504601
824,20501805
812,20400801
802,20500304
793,20501803
790,10100404
776,10200402
748,20100306
748,20501405
747,2010364
722,10300504
684,10300207
682,20100301
676,20101813
669,10100205
659,10300201
656,10200903
640,10100407
637,10100204
625,10300503
618,20501408
607,20504604
604,30606703
603,2010039
599,20501404
587,20501802
578,10300506
578,2010325
571,2010132
559,30606701
557,10200901
552,10300505
550,30606708
548,10100206
547,2010138
544,20504602
537,20501406
536,20504603
535,10300212
522,10203801
516,2010260
514,20501407
510,20501409
509,20104607
508,2010133
498,20104605
481,10203802
480,20501403
477,10100408
469,10300213
466,2010302
465,20400806
459,2010137
457,20400805
454,10306101
454,20400803
427,10101001
426,20501402
423,20501811
420,2010320
402,10100406
401,2010123
398,10100604
396,10100606
393,20506502
392,2010319
391,2010052
390,20501807
390,20504203
390,2010073
388,20504202
384,10300602
380,2010289
379,2010044
377,20606504
376,2010126
375,20501810
372,2010290
366,2010198
360,2010288
360,2010072
357,20606603
347,30606709
344,10100603
339,20602101
334,10101003
334,10100203
331,20400804
329,20501411
328,10103501
328,2010363
327,20602102
325,20502004
321,30606705
320,10103502
308,20602405
303,20502003
302,20506501
295,20606503
292,20602104
290,2010250
289,10101004
288,30603601
286,20605302
283,20501410
279,2010336
272,20605301
269,10300607
268,2010135
266,20403602
262,2010382
262,20101816
252,20507402
246,2010335
246,2010021
245,20300615
244,2010249
238,20606601
238,2010182
237,30701903
235,10100612
234,2010277
234,20503401
233,20501809
232,10100610
230,20501412
229,2010278
228,20507403
227,2010190
226,10100605
226,2010287
225,20605102
222,10100609
222,30606002
221,2010045
218,20606602
218,2010341
218,2010048
216,2010200
214,2010345
214,2010125
213,2010026
211,20200905
211,2010199
210,10300601
209,2010124
208,2010248
208,20501413
208,2010331
207,30701902
206,2010001
206,2010047
205,2010020
204,10200614
204,20104606
203,2010042
203,20504901
202,2010213
201,2010025
201,31006901
200,10101301
199,2010043
199,10200613
199,20602603
197,2010202
194,10101202
193,2010002
192,2010046
192,2010034
191,20606605
189,2010036
189,20503402
187,2010303
184,2010205
184,10301102
184,2010381
184,20301815
184,20606604
183,20605402
181,2010165
181,2010004
181,2010003
179,20101812
179,20605002
178,2010346
178,10101201
178,2010183
178,2010327
178,20605101
176,2010267
174,2010027
173,2010225
172,20605001
169,2010268
169,20602406
168,2010274
167,2010211
165,10200904
164,2010040
164,2010311
164,20300701
164,20605202
163,2010194
162,2010041
161,2010009
161,10301101
160,20606606
159,2010035
159,2010214
157,2010163
156,2010343
155,2010010
155,2010338
152,20602106
152,20602602
152,2010339
152,10107802
152,2010134
151,2010342
151,20504201
151,10101302
150,2010029
150,2010217
149,2010337
149,2010304
147,2010309
147,2010216
144,2010156
143,2010063
143,20602201
141,2010259
140,20200906
139,2010273
138,2010017
137,10107801
137,2010166
137,2010031
137,2010328
136,2010340
136,2010209
136,2010050
136,20101817
135,2010275
133,20504205
132,2010195
132,2010062
131,2010064
131,2010113
130,2010185
130,2010353
130,2010203
128,2010154
128,20504702
128,20504204
125,2010281
124,2010220
124,20605201
121,30603301
121,2010061
120,20504501
120,2010030
118,2010282
118,20605401
118,20504701
117,2010038
117,10104301
116,2010269
116,2010357
115,2010178
115,2010276
113,2010270
112,2010351
112,2010215
112,2010224
110,2010210
110,2010019
109,2010024
108,2010005
107,20501804
107,2010127
106,2010028
105,2010191
105,2010344
105,2010358
104,2010301
103,2010121
103,2010141
102,2010265
100,20605502
99,2010184
98,2010201
98,2010122
97,2010330
97,2010151
95,30605901
95,2010219
95,2010120
94,2010193
92,2010119
90,2010354
90,2010037
90,2010266
89,2010305
88,2010115
88,2010074
88,10107702
87,2010118
87,2010221
87,2010179
86,2010243
86,2010308
84,2010306
84,20602601
84,2010188
79,2010177
79,20807201
77,2010117
76,20504801
76,2010329
76,2010114
75,2010189
75,2010218
75,2010082
75,2010176
75,2010242
75,2010192
74,20501808
74,2010116
74,2010144
73,2010049
71,2010349
71,10107701
69,2010257
69,2010323
69,2010347
69,2010350
68,20504802
66,20501901
66,20605501
65,2010081
64,20501701
64,10403701
64,20504902
63,2010143
62,2010140
61,2010077
61,30608001
61,2010149
61,2010078
60,2010296
59,2010258
59,2010060
58,20807501
57,2010295
57,2010239
57,2010059
56,2010013
56,20301814
55,2010286
54,30608002
53,20602105
53,10103901
53,2010069
53,2010016
52,2010284
52,20807502
51,10207101
49,2010334
49,2010146
49,20807601
48,30602505
47,2010332
45,2010380
43,20602301
43,2010084
43,2010070
40,2010083
40,2010071
39,2010324
38,2010015
37,2010375
37,2010285
36,2010283
36,2010245
35,2010379
35,2010378
34,20807602
33,2010170
32,2010172
31,2010168
31,2010333
31,2010174
31,2010014
30,30602506
30,2010207
30,2010079
29,2010145
29,2010175
29,20507401
29,2010241
28,2010262
28,2010229
28,2010169
27,2010231
26,10207102
25,2010173
25,2010164
24,2010228
24,2010167
24,2010187
22,2010240
20,2010230
20,2010261
20,2010080
20,2010368
19,2010369
19,2010058
17,2010057
16,2010377
15,2010236
13,2010235
11,2010373
11,20602701
11,2010186
10,2010234
9,2010111
9,2010233
9,2010227
8,31007001
7,2010237
5,2010226
4,2010376
2,2010294
2,20104402
2,20501401
1,20602403
1,2010232
