2017-05-14 02:40:00-2017-05-14 02:50:00,监测点id
1012,10100406
484,2010260
427,10300201
347,10100405
284,10100407
283,10200402
270,20501408
230,10100408
206,10300202
206,20507302
200,10200104
200,20500304
197,10200103
190,20100301
190,10200102
186,20204001
183,20501404
182,20507303
179,20501405
176,10100403
163,2010325
162,10300503
160,2010302
156,20501406
154,20100306
153,10100203
151,10100211
151,2010019
150,10300207
148,20501409
148,2010301
147,10300505
142,10100204
142,20501403
142,10300504
134,20501407
133,20501402
129,10100404
129,10200903
128,20501411
125,10100606
121,2010138
121,2010131
120,20507301
117,20501410
116,10300213
116,20501412
113,10100206
113,20602602
111,20501413
111,2010319
106,20605302
104,10100205
103,10200614
103,10300506
103,10103901
102,20104605
102,10300212
100,2010289
99,2010133
97,20605301
96,10301101
96,20506502
94,20602603
93,2010132
93,2010250
92,2010364
92,20501803
92,10203802
91,10100605
91,2010137
91,10103502
90,2010290
90,10306101
90,2010044
88,2010320
88,2010248
88,2010135
87,20104403
87,10200613
86,10300602
86,20506501
85,20504202
85,2010249
85,30606708
84,10301102
83,20104401
83,10203801
83,10200901
82,20501811
80,20507304
75,2010123
75,2010018
73,20104607
73,2010134
72,30606702
71,20300615
71,10103501
70,20606503
70,20504602
69,10100612
68,2010045
68,10100604
67,30606703
66,2010326
66,2010336
66,2010199
65,30606706
64,10107802
63,20507402
63,2010303
62,20504603
61,10100603
61,2010311
60,20602101
60,2010288
60,20104402
58,10101001
58,20606504
58,2010198
58,20504203
58,10100610
57,30606002
56,10100609
55,2010025
55,20504601
53,20606603
50,30606704
50,2010335
50,2010216
50,2010046
49,30606707
49,2010363
49,10101003
49,10300601
48,20502004
48,2010304
48,20602405
47,2010378
47,2010278
47,20400803
47,2010202
46,20501809
44,20400804
44,2010305
44,20504604
43,20602201
43,10300607
43,10107801
43,2010341
43,10101004
43,20104404
42,20504204
42,2010190
42,20502003
42,2010343
42,20501807
42,2010309
41,2010194
41,20503401
41,20504205
41,10101201
41,20504901
40,20501802
40,2010004
40,2010213
39,2010020
39,2010003
39,20400805
38,2010002
37,20400806
37,2010273
37,2010377
36,20101816
36,30606709
36,2010346
36,20602601
36,2010331
36,2010205
36,20602404
36,2010219
35,2010220
35,30701903
35,2010195
34,20501805
34,2010156
34,20602102
34,20605102
34,2010382
33,2010327
33,2010351
33,2010345
33,2010031
33,2010342
32,2010328
32,30606705
32,2010217
32,20602403
31,20606602
31,2010048
31,20300701
31,2010141
31,2010354
31,20200906
30,2010211
30,2010144
30,20501810
30,20605202
30,20606601
29,20104606
29,2010047
29,2010124
29,2010119
29,20503402
29,2010287
29,2010154
29,30605901
29,2010381
29,20606605
29,20605101
29,2010021
28,2010165
28,10104301
28,2010125
28,20602104
27,2010268
27,2010193
27,10101302
27,20301815
27,2010308
27,20602406
27,2010200
27,2010337
27,2010357
27,2010064
27,2010358
26,2010009
26,2010185
26,20507403
26,20400802
26,20504701
26,30606710
26,2010192
26,2010375
26,2010149
26,2010306
25,2010353
25,2010163
25,2010277
25,10101202
25,2010077
25,2010267
25,2010072
24,20101817
24,2010035
24,2010040
24,20504801
24,2010063
24,20504501
24,2010189
24,2010120
23,20403602
23,2010117
23,2010275
23,20504802
23,2010151
23,2010184
23,2010026
23,20602103
23,20200905
23,2010259
23,2010209
23,20606604
22,2010203
22,2010061
22,2010274
22,2010338
22,2010340
22,20101813
22,20605201
22,2010010
22,2010052
22,2010191
22,2010005
21,2010210
21,2010214
21,2010347
21,10107702
21,20807201
21,2010166
21,2010043
21,2010073
20,10101301
20,2010034
20,2010039
20,2010029
20,20606606
20,2010042
20,2010349
20,20504702
19,2010062
19,2010121
19,10107701
19,2010282
19,2010182
19,2010078
19,20402801
19,30701902
18,2010281
18,2010167
18,2010082
18,2010221
17,2010118
17,2010060
17,2010122
17,2010183
17,2010201
17,2010276
17,20504201
16,20602106
16,2010269
16,2010344
16,20605402
16,2010074
16,2010270
16,2010050
16,2010143
16,2010330
15,2010041
15,2010081
15,2010188
15,2010059
15,20605501
15,2010323
15,2010036
14,2010140
14,2010145
14,2010001
14,2010178
14,2010130
14,31006901
14,2010215
14,2010324
14,2010024
14,2010113
14,30608002
14,2010127
13,2010329
13,20605502
13,2010218
13,2010177
13,2010176
13,2010224
13,2010257
12,2010296
12,2010350
12,20501701
12,2010038
12,20501901
12,20602105
12,20605401
12,30608001
12,2010339
11,2010114
11,2010084
11,2010266
11,2010126
11,2010146
10,2010071
10,20501808
10,2010049
10,2010027
10,20101812
10,20605001
10,2010116
10,2010179
10,30603601
9,30603301
9,2010294
9,10207101
9,20602701
9,2010285
9,20504902
9,20605002
9,20807601
8,2010070
8,2010175
8,2010283
8,2010332
8,2010284
8,2010334
8,2010115
8,2010225
8,20807202
7,2010258
7,2010295
7,2010028
7,10403701
6,10207102
6,2010380
6,2010016
6,20807501
6,2010030
6,2010333
6,20807502
6,20602301
6,2010265
6,2010083
5,2010245
5,2010243
5,2010262
5,2010069
5,2010286
5,2010173
5,20400801
5,2010080
5,2010037
5,30602505
5,2010015
5,20807602
5,2010014
4,20301814
4,2010261
4,2010241
3,2010379
3,2010164
3,2010233
3,30602506
3,2010368
3,2010170
3,2010228
2,2010057
2,2010169
2,2010172
2,2010058
2,2010236
2,2010187
2,2010376
2,2010240
2,2010231
2,2010242
2,2010226
2,2010174
2,2010373
1,2010237
1,2010168
1,2010013
1,2010111
1,2010207
1,2010239
1,2010234
1,2010235
1,20507401
