2017-05-14 20:40:00-2017-05-14 20:50:00,监测点id
1948,10100406
1908,10100204
1642,10100206
1556,10100203
1538,10300207
1151,10300201
1006,10200104
927,10200103
917,10200102
907,10100211
893,10100408
885,10100403
876,10300202
866,10100205
836,30606706
829,10100405
812,10300504
790,10200402
767,20500304
739,20100301
735,10200901
711,10200903
687,2010364
666,30606707
652,10300505
650,2010302
648,30606702
645,20100306
644,30606704
641,10300503
641,10100407
639,30606708
636,2010138
632,20104605
631,10300212
630,20501404
617,20501405
603,2010326
597,2010133
589,20501402
586,20501408
566,10300213
565,2010260
558,10300506
556,2010044
554,2010325
551,20507303
538,20104607
537,2010301
537,2010132
537,30606703
530,20501803
529,10203802
528,2010319
526,20507302
505,10203801
502,20501406
496,20504602
492,20501407
486,20501409
464,2010289
461,20501811
457,2010137
453,20606504
451,20504601
449,20501411
446,20400804
425,2010290
422,20501403
422,20507304
421,20501807
421,2010123
415,2010320
415,30606710
414,10100605
414,20504202
413,20506501
409,20501805
405,20400801
391,2010363
388,2010073
380,20501413
378,2010135
376,20501412
367,20504604
365,10301101
364,20602101
350,10100603
348,20504603
348,20502003
347,2010250
339,2010336
338,20501802
338,2010199
338,20606503
334,20501810
330,10301102
329,20501410
325,10306101
325,10100604
323,20606603
321,20101816
319,30606709
317,2010288
314,10103502
312,20502004
310,20504203
306,10100606
300,20606602
298,10103501
297,10300602
290,20300615
288,20602102
286,10101001
284,30606002
284,20605302
281,20403602
281,20507301
280,20501809
278,2010042
275,10200613
275,2010194
272,20602104
272,30606705
268,20301815
268,2010021
266,20104606
265,20101813
264,10300607
263,10101004
263,20605301
262,2010341
258,2010043
254,2010342
254,20606604
251,2010335
251,2010277
249,2010287
248,20602603
247,2010198
246,2010048
244,2010017
241,2010030
240,2010216
238,2010025
233,2010205
232,2010278
229,20605402
228,2010382
225,20605002
223,10101003
222,2010020
219,2010047
218,20400803
216,30701903
216,10101201
216,2010190
215,10200614
212,10100609
211,2010183
211,2010040
211,30701902
211,20602602
210,2010303
209,2010202
208,10100612
207,20200905
204,20400806
203,2010003
203,2010004
202,2010213
202,20504901
202,2010036
200,20400805
200,2010052
199,2010327
198,2010019
195,10100610
194,2010002
194,20605101
193,2010010
192,20602406
191,20400802
190,2010184
190,2010220
190,20300701
190,20602103
190,10300601
189,2010046
189,20503402
186,2010045
186,20605102
186,20605202
184,20602201
182,2010141
181,2010018
181,2010009
180,2010182
178,20503401
178,2010328
177,2010331
177,20606601
175,20605001
175,2010163
175,10104301
175,2010211
173,2010039
173,20504702
172,20101817
172,2010026
170,20602405
169,2010345
169,20507402
168,20507403
166,2010224
166,2010337
165,2010304
164,2010311
164,2010041
163,2010353
162,10101302
161,2010274
160,2010338
156,20606605
156,2010114
153,2010268
153,2010038
152,10107802
152,2010072
151,2010185
150,2010273
150,20504201
146,30707902
146,2010005
146,20605201
145,2010063
145,2010035
144,2010346
144,20606606
143,20605401
143,2010200
141,10101202
141,2010034
139,2010031
138,2010195
136,20200906
135,2010191
135,2010267
135,20602106
135,2010276
134,2010309
134,2010024
133,2010062
133,2010340
132,2010064
132,2010358
132,20504204
131,2010269
129,2010214
129,2010217
128,2010061
124,30707901
124,2010344
122,20807201
122,2010282
122,2010305
122,31006901
121,20101812
121,2010343
120,2010121
119,2010156
118,2010125
118,2010259
116,2010351
116,2010027
116,2010381
114,2010124
113,2010357
112,30603601
112,2010037
112,20504701
111,2010308
111,2010203
111,2010275
110,20504205
108,2010165
107,2010193
106,2010154
105,2010134
104,2010119
104,2010120
103,2010001
102,10103901
101,2010225
101,2010140
100,20504501
100,2010201
100,2010306
99,2010347
99,2010179
99,2010166
99,2010221
98,2010210
98,2010330
98,2010050
97,10107701
96,2010281
95,2010074
95,2010122
94,10101301
94,2010209
93,2010354
92,2010028
91,2010178
89,30605901
89,10403701
89,2010215
88,2010151
88,20602601
88,2010219
87,2010118
87,2010126
87,2010127
86,2010167
86,30603301
86,2010117
85,20605502
84,2010188
83,20605501
83,2010113
82,2010049
82,2010078
81,20501808
81,2010071
80,2010144
80,20504801
77,20504802
77,2010029
76,10107702
76,2010349
76,20807602
74,2010077
74,2010270
70,2010265
70,2010189
70,2010295
70,2010243
69,2010329
69,20204101
68,2010218
66,2010116
66,2010350
64,2010258
64,2010294
64,30608002
64,10107801
63,20501701
62,2010143
62,2010339
62,2010374
62,2010059
62,2010296
62,2010257
61,2010266
61,2010286
59,2010060
58,20807601
57,30608001
57,2010323
56,2010332
55,2010176
54,2010081
52,20501901
51,20602105
51,2010324
51,2010177
49,20504902
49,10207101
48,2010375
48,2010082
48,2010284
47,20807502
47,2010333
45,2010146
44,2010239
44,2010378
44,2010083
44,30602505
43,20301814
42,2010245
42,2010334
42,20807501
41,2010149
40,2010084
40,2010377
39,2010207
37,2010070
37,2010283
37,2010145
36,2010229
35,2010242
35,2010174
34,2010285
34,30602506
34,10207102
34,2010175
34,2010015
34,2010014
33,2010115
33,2010379
33,2010228
32,2010172
29,2010192
28,2010380
26,2010173
26,2010240
26,2010368
25,20602301
23,2010231
22,2010169
21,2010369
21,2010080
19,2010170
18,2010164
18,2010262
18,20507401
17,2010058
17,2010069
17,2010057
16,2010230
16,20602701
14,2010187
13,2010016
13,2010186
12,2010236
12,2010241
11,2010261
10,2010013
10,2010079
9,2010237
8,2010376
8,2010373
8,2010233
6,2010235
6,31007001
5,2010234
5,2010227
5,2010111
2,2010226
2,2010168
