2017-05-14 08:00:00-2017-05-14 08:10:00,监测点id
1450,10100406
990,30606701
778,10100203
724,10300201
717,10200103
692,10100206
663,20500304
660,10100204
639,10300202
625,10100205
569,10100211
565,20100306
550,20501405
527,20104403
521,10200104
501,10300207
497,10200102
485,10100405
472,2010260
470,20104401
468,30606706
457,10100403
451,10100404
446,20501403
433,20504601
431,20501408
425,20507304
424,30606707
408,20501404
407,2010131
407,2010364
404,10200402
397,30606702
389,2010132
388,10300213
388,20104607
387,10200901
387,10100407
385,20501409
380,20501407
378,20204001
377,2010137
366,2010123
366,2010325
363,10200903
361,20507302
356,10300504
355,2010326
352,30606704
352,30606708
346,20507301
342,20100301
332,10300212
327,20507303
319,20501803
319,30606703
305,10203801
305,20501406
300,10306101
293,10300503
292,2010319
291,20501413
289,10300506
289,30606710
286,2010289
286,20104605
286,20104402
285,20501805
284,20501412
284,10203802
279,10100408
279,2010198
277,2010320
277,10300505
270,20501402
269,20501807
263,2010290
253,20506501
253,10101001
248,20606503
247,20507403
246,2010302
244,20507402
242,10301102
242,2010135
241,20502003
241,20504203
239,20506502
235,2010133
233,2010336
232,20504603
230,2010044
228,10300602
228,20400803
222,10101301
222,20501811
219,20504604
216,2010138
214,20101816
213,2010288
211,20606504
207,20606604
205,20504602
205,20400805
205,20400806
204,10100604
204,20606603
204,2010363
204,20606602
203,20602102
202,10301101
201,2010052
199,20101813
194,20605302
193,20504202
190,10103502
188,20501802
183,10101003
181,20501410
181,10100603
181,20501411
180,20400802
179,10100606
179,10101004
177,20300615
176,30606709
176,2010250
175,20501810
175,20502004
174,2010199
174,20602603
174,2010381
173,2010382
173,10101201
171,20602104
169,2010018
168,20605301
166,2010341
166,30606705
165,20104404
164,2010125
163,2010200
159,2010216
158,2010205
157,2010190
153,10300601
152,20605002
150,10103501
150,20602103
149,20301815
148,2010047
145,2010335
144,10300607
143,2010124
139,20503401
138,2010046
138,2010278
135,20602405
135,2010211
134,20606601
133,20602101
132,30701902
131,2010072
131,20501809
130,2010287
130,20504702
129,2010277
129,20400804
129,2010045
129,2010185
127,30606002
126,2010338
125,2010182
124,20104606
124,20602404
123,2010249
121,2010215
121,2010178
121,2010179
121,20602403
118,2010134
118,20602602
117,2010048
117,20503402
116,2010213
116,20101812
116,2010202
115,10100605
114,2010248
113,2010183
113,2010073
111,10100612
111,2010346
110,2010303
109,2010036
109,2010020
108,2010342
108,20606606
108,2010031
108,30603601
107,2010026
107,2010163
106,2010021
105,2010309
104,20403602
104,2010274
103,2010025
103,20605202
102,20606605
102,20602106
101,30701903
100,2010267
99,2010195
99,2010039
98,2010311
98,20605102
98,2010165
98,20504901
98,2010001
96,20605101
96,2010221
95,2010184
95,31006901
94,20101817
94,10200614
94,10100609
93,2010050
93,10200613
93,10107802
93,10101202
93,10107801
92,20504701
92,20200906
92,2010043
92,20504201
92,2010345
92,2010343
91,20605201
91,2010327
91,20200905
90,2010214
90,10100610
90,2010009
90,2010042
90,2010035
89,2010154
89,2010201
88,2010281
88,10101302
88,20602406
87,2010119
86,20504205
86,20605401
83,2010041
81,2010268
81,2010259
81,20605001
80,2010217
80,2010004
80,2010061
79,20605502
79,2010273
79,2010063
79,2010064
78,20807201
78,2010074
77,20300701
77,2010308
77,2010002
77,2010339
76,2010144
76,20504501
76,2010225
76,2010353
75,2010191
75,20501901
74,2010003
73,2010122
73,2010034
73,2010331
73,20605402
72,2010062
71,2010029
71,2010269
71,2010282
71,2010304
71,20402801
70,2010328
70,10104301
70,2010218
69,2010357
69,2010027
69,2010209
68,2010358
68,2010156
67,2010351
67,2010275
67,30603301
67,2010166
66,30605901
66,2010306
64,2010118
64,2010040
64,2010340
64,2010120
63,2010219
63,2010224
61,2010194
60,2010265
60,2010149
60,2010305
59,2010078
58,2010188
58,2010266
58,2010270
58,2010010
57,2010349
57,2010127
57,20504204
57,2010276
56,2010193
56,30602505
55,2010337
55,2010151
55,2010126
54,2010210
54,2010038
54,20504801
54,20602601
54,2010121
54,2010203
54,2010189
53,20602201
53,2010220
52,20807202
52,2010258
52,2010329
51,2010192
51,2010330
51,20501701
51,2010354
48,2010176
48,2010082
48,2010177
47,2010141
47,2010242
47,2010005
47,2010296
47,2010037
47,2010059
46,2010060
46,2010030
46,2010130
46,2010344
46,2010049
46,30608002
46,30608001
45,10103901
44,2010145
43,2010257
43,2010294
43,10207101
42,20400801
42,10107701
41,2010024
41,10403701
40,20605501
40,2010285
40,2010323
40,2010350
39,2010114
39,2010117
39,20807602
38,2010332
38,20602301
37,20504802
36,2010077
36,2010113
36,20807502
34,2010140
34,2010143
34,20602105
33,2010028
33,2010295
32,2010116
31,2010245
31,2010115
31,2010347
31,20504902
31,2010262
30,2010286
30,2010071
30,2010013
29,2010146
29,20301814
29,2010081
28,20807601
27,2010207
26,2010083
26,30602506
25,20501808
25,20507401
25,2010284
24,2010375
23,10107702
23,2010243
23,2010380
23,2010283
22,2010019
21,2010240
21,2010379
21,20807501
20,2010084
20,2010174
20,2010173
19,2010229
19,2010333
19,2010261
19,2010175
18,2010368
18,2010324
18,2010334
18,2010378
17,2010241
17,2010228
17,2010231
17,2010069
16,2010239
14,2010230
13,2010015
13,2010187
13,2010172
13,2010186
12,2010170
12,2010080
12,2010070
12,2010016
12,2010369
11,2010079
11,10207102
10,20602701
10,2010377
9,2010232
8,2010014
7,2010057
6,2010111
6,2010058
6,2010373
6,2010233
5,2010236
4,2010237
4,31007001
4,2010169
3,2010376
3,2010164
2,2010167
2,2010227
2,2010226
2,2010234
