2017-05-14 13:50:00-2017-05-14 14:00:00,监测点id
1542,10300201
1533,10100204
1488,10100205
1415,10300207
1412,10200103
1126,10300202
1125,10100405
1081,10100404
1061,10200104
1054,10100406
1050,20500304
1042,10200102
997,20100306
988,30606706
957,2010364
956,10100206
942,10200402
932,20501405
910,10300504
886,10100407
883,30606707
879,10100403
869,10300212
862,10200903
826,10300503
820,20501803
819,20100301
794,30606701
787,10100211
781,10300505
767,10100203
748,10200901
741,2010325
737,20501404
736,10300213
729,10300506
719,10203802
717,2010133
703,2010138
696,20501409
684,20501403
682,2010132
668,10203801
660,20104605
659,20104607
652,20504602
641,20501408
640,30606703
635,20501407
611,20501406
600,2010260
599,2010137
596,20501402
590,20506502
581,2010289
571,20400803
566,10306101
559,30606708
547,2010302
544,20501807
541,20400804
541,2010320
539,30606710
525,20504202
521,20501811
518,10100408
514,2010319
510,2010123
503,20400805
501,20400806
498,10100604
491,2010044
489,30606702
479,20506501
477,2010290
474,10100603
473,10100606
472,2010363
470,20602101
469,20501411
466,2010199
464,20504203
463,2010288
458,20606504
457,30606704
444,20101816
438,2010198
436,20403602
435,20507304
431,20605302
425,20504601
424,2010135
423,10300602
422,20602102
421,20502003
417,20501805
416,20502004
416,10103501
412,10101001
401,20606503
401,10103502
388,2010073
387,10101004
387,20501410
386,20400801
382,2010072
378,30606709
375,20606603
369,2010250
368,20507301
368,10101003
366,20504604
364,20504603
363,10100612
362,20507303
355,20507302
355,2010336
350,20606602
347,20301815
346,2010381
340,2010382
340,2010341
333,20507402
332,2010205
331,2010335
331,2010045
328,10100610
326,20501802
322,10200614
320,20507403
320,30606002
319,20606604
318,20501810
317,30606705
316,2010202
315,2010278
314,2010010
314,10100605
305,2010216
302,20400802
301,10200613
298,20104606
298,2010277
298,20101813
296,2010020
296,20300615
293,20501804
293,20605301
292,10100609
284,2010249
281,2010213
281,2010287
281,2010009
279,20602603
278,2010342
275,10101201
269,2010200
268,20504901
266,2010025
263,2010183
263,2010163
262,2010001
262,10300601
261,2010002
259,2010190
258,20605402
256,2010194
255,20602405
254,30701903
254,20606601
252,2010003
252,2010035
250,20503402
247,2010125
247,2010021
246,20602104
243,31006901
242,20503401
242,2010004
241,20602103
241,10101202
240,2010182
240,20605101
236,2010338
233,2010124
232,20602602
231,20501412
231,2010248
231,10101301
230,2010211
228,2010184
227,20606606
225,20504702
224,20101817
223,2010185
222,20501413
222,2010026
220,2010327
218,2010303
218,2010031
216,30701902
215,2010048
215,2010195
212,2010331
211,2010047
209,2010224
208,20605102
207,20605202
206,20200905
205,2010046
205,2010311
205,2010052
203,2010345
203,2010346
202,2010019
200,10101302
197,2010214
196,2010034
196,2010018
194,20300701
193,10107802
193,10301102
192,2010267
192,20605002
191,20606605
189,2010017
189,2010274
185,2010063
185,2010042
185,2010301
183,30603601
182,2010305
181,20602406
180,2010156
180,2010154
180,2010005
180,20501809
178,2010269
178,2010043
177,20605001
177,2010340
177,2010217
177,2010114
176,2010268
176,2010134
175,2010273
174,20605401
173,2010225
172,2010309
172,2010030
170,2010036
168,2010220
168,2010259
166,2010276
165,2010040
165,2010122
165,2010064
164,2010221
163,20605201
163,10301101
161,2010166
160,2010337
158,2010275
158,2010121
157,2010328
156,2010203
156,2010351
155,10104301
154,2010027
152,2010282
151,2010062
150,20807201
150,2010024
149,2010165
149,2010061
148,20200906
148,2010357
148,2010304
145,20504205
145,2010119
145,2010192
144,20504201
142,2010029
142,2010358
142,20602201
140,2010353
140,20101812
140,2010281
139,2010149
139,20504204
139,2010201
136,2010339
136,2010191
136,2010041
135,20602106
134,30605901
133,2010343
131,2010141
131,2010239
131,2010209
131,20504701
131,2010306
130,20504501
129,10200904
129,2010215
128,2010039
128,2010178
127,2010210
125,2010116
125,2010308
124,2010323
123,2010120
123,2010144
122,2010078
122,2010188
121,2010113
121,20605502
120,2010354
120,20602601
119,2010349
119,2010219
118,2010179
118,2010028
117,2010344
116,2010218
114,10300607
114,2010347
113,20504801
111,2010038
111,2010243
109,10107701
106,2010330
101,2010151
101,2010118
100,30603301
100,2010193
99,30608002
99,2010329
99,2010050
98,2010258
98,2010081
98,10103901
97,2010074
96,2010242
96,20501901
95,2010266
95,2010270
94,2010177
94,10403701
93,2010176
93,10107702
93,2010140
92,2010117
89,2010257
88,2010082
88,2010265
87,20504802
86,2010049
86,2010126
85,2010332
83,30608001
82,2010013
82,2010296
82,2010059
82,2010060
81,20807502
80,20501701
80,2010115
79,2010295
79,2010143
79,10207101
77,10107801
77,2010071
75,20501808
74,2010127
74,2010350
73,2010015
73,2010037
71,2010189
69,20807602
68,20504902
68,2010326
66,2010083
65,20602301
62,2010145
62,30602505
61,2010077
60,20605501
59,20807501
58,2010016
58,2010334
58,2010014
57,2010070
57,2010286
56,2010324
56,2010375
52,20301814
52,2010168
51,2010283
49,2010379
47,20807601
46,2010084
46,2010374
45,2010173
45,2010285
45,2010378
44,2010175
44,20204101
43,2010333
43,2010207
42,2010240
41,2010228
40,2010174
40,2010380
39,2010284
39,2010262
38,2010172
36,2010245
36,10207102
35,2010069
35,2010368
34,2010369
34,2010170
33,2010169
33,2010079
32,20602105
31,2010058
30,2010167
29,30602506
28,2010261
28,2010057
27,2010377
27,2010080
26,2010146
24,2010229
22,2010186
22,2010234
21,20507401
21,2010373
19,2010187
18,2010231
17,2010111
17,2010230
16,2010376
16,2010164
14,2010241
14,2010235
13,31007001
11,20602701
11,2010237
8,2010236
8,2010232
7,2010233
5,2010227
4,2010226
1,20501401
