2017-05-14 05:00:00-2017-05-14 05:10:00,监测点id
1122,10100406
410,2010260
315,20507302
259,20507301
258,20507402
244,20507304
243,20507403
232,10100405
228,20507303
212,10100407
177,20501408
176,10100203
170,10200103
164,10300201
159,20501405
149,10100403
143,10100204
136,10300202
136,10200104
135,10100205
131,10200102
129,20501411
128,20501403
127,10200402
124,20501409
122,20501413
121,20501404
118,10300207
108,20500304
108,20501407
107,10100211
106,10100206
105,10100408
105,10100404
104,20501805
104,10200903
101,20501406
101,2010131
98,20501807
97,2010019
97,20100306
92,2010325
92,20501412
90,20501402
88,20605302
88,20100301
87,10300213
86,20104403
86,2010044
79,20104401
78,2010289
77,2010319
75,30606706
75,10300212
74,10300504
72,2010135
72,10200904
71,10103901
70,30606707
69,2010133
67,2010320
67,20101813
67,2010301
66,20602602
66,20104404
65,20605301
65,2010132
63,20504603
63,20506502
63,2010302
63,10203802
62,20104402
62,20504601
61,30606704
60,10203801
60,10301101
59,20504604
59,10300503
58,2010138
58,20602603
58,20506501
58,20606504
57,30606708
56,2010137
55,2010336
55,20104605
54,10300505
54,2010249
54,20606503
54,20300615
53,30606702
53,10200901
53,2010290
52,20501410
52,20602405
52,2010018
50,10100606
50,2010045
50,20504602
50,20602403
49,2010287
48,2010134
48,10306101
48,2010248
47,10300506
47,2010123
47,2010250
46,2010205
45,10300602
45,20602406
45,20204001
44,2010046
43,20104607
43,2010198
43,20501811
43,20602404
43,10301102
42,20501803
41,2010364
41,10103502
40,2010216
40,10101003
39,10103501
39,20606603
38,2010042
38,20501802
38,2010194
37,10100605
37,2010326
37,20101812
37,10200614
36,20501809
35,30606002
35,20501810
34,20503401
34,20602601
34,2010043
34,20502004
34,2010303
34,2010363
33,2010021
33,2010156
33,10101001
33,2010025
32,20606605
32,2010311
32,20504202
31,20504203
31,30606710
31,30606703
30,20602101
30,10200613
30,20400806
30,2010190
30,20400805
29,2010277
29,20606602
28,20502003
28,20504501
28,20606601
28,20400803
27,10300607
27,2010151
27,2010202
27,2010184
27,20602104
27,10107801
27,2010382
27,2010335
27,2010119
27,20200905
26,2010031
26,2010217
26,2010199
25,2010026
25,2010144
25,2010304
25,20400804
25,20504702
24,30701903
24,2010219
24,10100604
24,2010047
24,2010288
24,2010268
23,2010193
23,2010351
23,2010163
23,2010308
23,20606606
23,2010275
23,2010195
23,20602102
23,10100612
23,10101004
23,30606709
22,10300601
22,2010030
21,2010345
21,2010354
21,2010191
21,2010278
21,20606604
21,2010182
21,2010200
21,10107802
21,2010346
21,20605202
21,2010342
21,2010221
21,20605102
20,20602106
20,2010274
20,2010020
20,2010331
20,2010341
20,2010040
20,2010285
20,30701902
20,20602201
20,2010267
20,2010072
19,20504801
19,20101816
19,2010214
19,10101201
19,20402801
19,10100609
19,20104606
18,2010048
18,20400802
18,2010353
18,10100610
18,2010149
18,20504802
18,20504901
18,2010154
18,10100603
17,30605901
17,2010127
17,2010220
17,2010340
17,2010185
17,2010192
17,20504205
17,2010327
17,20300701
17,2010177
16,2010306
16,2010130
16,20101817
16,2010166
16,2010309
16,2010078
15,20807201
15,2010305
15,2010338
15,2010337
15,20503402
15,2010118
15,30603301
15,10104301
15,2010203
15,10107701
15,2010143
15,2010201
14,20301815
14,20504204
14,20602103
14,30606705
14,2010375
14,2010009
14,2010024
14,2010004
14,2010003
14,2010002
14,2010073
14,2010183
14,2010165
14,20200906
14,10107702
14,2010343
14,2010213
13,2010062
13,2010029
13,20605501
13,20605502
13,10101302
13,2010189
13,2010357
13,2010077
12,2010061
12,2010050
12,2010329
12,20501901
12,20605201
12,2010344
12,2010188
12,20605101
12,2010281
12,2010005
12,2010117
12,2010120
12,2010210
12,2010145
12,2010141
11,10101301
11,20507401
11,10101202
11,20605402
11,20504701
11,20504201
11,2010332
11,2010259
11,2010052
11,2010269
11,2010273
11,2010347
11,2010328
11,2010081
10,2010324
10,2010381
10,2010121
10,2010010
10,2010126
10,2010358
10,30608002
10,20602301
10,2010215
9,2010082
9,2010270
9,2010083
9,2010282
9,2010225
9,2010001
9,2010339
9,2010064
9,2010349
9,2010178
9,2010035
9,20807502
9,2010209
9,2010276
8,2010164
8,2010115
8,20501701
8,2010211
8,20501808
8,20403602
8,2010039
8,2010036
8,2010071
8,2010063
7,2010257
7,2010114
7,2010041
7,2010330
7,2010122
7,2010146
7,2010140
7,2010265
7,2010323
7,2010059
6,2010350
6,2010179
6,20605401
6,2010028
6,30608001
6,2010218
6,2010060
6,2010113
6,30603601
6,20605002
6,10207101
6,2010016
6,20605001
6,2010266
6,2010378
6,2010377
6,20504902
6,2010258
6,2010224
5,10403701
5,20807602
5,31006901
5,2010286
5,10207102
5,2010284
5,2010084
5,2010034
5,2010038
5,2010037
5,20602105
5,2010173
5,2010176
5,2010124
5,2010049
4,2010283
4,2010239
4,20301814
4,20807501
4,2010207
4,2010027
4,20807202
4,2010296
3,2010116
3,2010057
3,2010074
3,20807601
3,2010070
3,2010125
3,2010333
3,20400801
3,2010379
3,2010174
3,2010242
3,2010243
3,2010172
2,2010295
2,2010069
2,2010245
2,2010079
2,2010080
2,30602505
2,2010111
2,2010368
2,2010334
1,2010241
1,2010234
1,2010236
1,2010013
1,2010015
1,2010233
1,2010229
1,2010261
1,2010058
1,2010262
1,2010294
1,2010175
1,30602506
1,2010369
1,2010228
1,2010186
