2017-05-14 13:10:00-2017-05-14 13:20:00,监测点id
1108,10200103
1025,10300202
986,10200104
984,10300207
977,10100204
944,20501803
938,10300201
921,10100205
902,10100405
858,10200102
836,10100404
835,20500304
833,10200402
804,30606706
799,10300504
755,20100306
742,10300212
739,10200903
709,20504602
701,10100407
696,20501405
686,10100403
665,20100301
660,2010364
642,30606707
639,10300503
638,20501408
635,2010325
629,10100206
627,10300505
626,30606701
609,10100203
602,10200901
597,10300213
585,2010301
583,2010133
574,20501404
574,10300506
574,10100211
573,10100406
571,10203801
554,20501409
546,2010137
541,20501403
538,2010260
537,20501407
534,10203802
534,2010132
523,2010138
495,20104605
488,20501406
486,30606703
484,2010320
479,10100408
470,20104607
462,30606708
461,30606702
440,20501402
439,2010319
435,10306101
432,20501807
431,20606504
424,20400804
418,10100604
415,2010302
412,30606710
409,20501811
405,20506502
401,2010289
397,2010290
395,2010123
390,10100606
387,2010044
387,20504202
379,10300602
373,2010135
372,20403602
371,30606704
370,20101816
369,20506501
369,20507304
358,20400803
358,20400805
356,20504203
354,20501411
350,20605302
347,10100603
344,10103501
342,20501410
341,20400806
340,10101003
339,20504601
332,2010363
332,20602102
330,20507302
330,10101001
325,20602101
324,2010288
323,10103502
323,30606709
322,20502003
321,20507303
320,20501805
320,2010381
316,10100605
313,20504603
311,2010198
310,20301815
303,20606503
300,20502004
297,2010199
294,10100612
291,2010336
289,20400801
288,20501412
285,2010073
284,2010250
275,10101301
273,10300601
272,10101004
269,20507301
263,2010335
263,2010382
262,20101813
261,20605301
259,20606603
258,20602603
258,2010072
257,20507402
256,30606002
253,20606602
253,10200613
252,20501810
251,20504604
249,20606601
247,2010287
246,20606604
246,2010205
240,2010202
240,2010216
239,20400802
238,10200614
237,10301102
237,10100610
237,30606705
236,2010278
236,20300615
234,2010004
231,2010003
230,20501413
230,2010020
229,2010341
227,10101201
227,2010025
224,2010002
222,20507403
220,2010190
217,20104606
217,2010045
216,2010213
215,2010303
214,20504901
212,20501802
211,2010249
210,30603601
210,2010194
208,10100609
206,20200905
206,2010046
206,10101202
205,2010200
204,10301101
203,30701902
202,2010182
198,2010010
197,20605402
196,2010277
196,20501804
196,2010211
195,20602104
195,20602405
195,2010163
193,2010009
192,2010248
190,2010026
189,20602602
189,30701903
189,20503402
189,20101817
188,31006901
188,2010021
186,2010034
186,2010001
185,2010345
184,10101302
180,2010183
180,20503401
179,2010331
179,2010224
176,20605102
176,2010338
174,2010184
174,2010342
173,2010125
173,10107802
173,2010309
172,2010035
170,2010017
170,20605202
169,2010042
167,2010124
167,2010036
165,20605101
164,2010156
164,2010047
163,2010214
162,2010327
161,20602103
161,2010052
161,2010267
160,2010043
160,20200906
159,2010031
156,2010337
156,20602406
155,2010048
153,2010346
152,2010195
152,2010018
152,2010225
151,2010185
151,2010114
150,2010019
150,2010311
150,2010274
150,20504702
149,20504204
149,2010061
146,2010340
143,2010328
142,2010121
142,2010217
142,20606605
141,20605401
141,20501809
140,2010339
139,2010154
139,20300701
139,20504201
139,2010141
138,2010343
137,2010062
137,2010358
137,2010268
137,2010353
136,20606606
135,2010063
135,2010273
134,10300607
133,2010357
131,2010134
130,2010304
129,2010165
129,20602201
129,2010039
126,20605201
123,2010276
122,20602106
121,2010005
121,2010027
118,2010074
117,2010269
116,2010041
116,20101812
116,2010351
115,2010281
114,2010220
114,20605002
113,20504205
112,2010201
112,2010119
112,2010221
112,2010305
112,2010308
109,20605502
108,2010030
108,2010219
108,2010193
107,2010203
106,2010215
106,2010178
106,20605001
105,2010151
105,2010149
104,2010122
104,2010275
102,2010064
102,2010239
102,2010270
101,20504701
99,2010115
99,2010179
99,2010166
99,2010024
98,2010282
98,2010040
98,2010344
98,2010113
97,2010028
97,20504801
96,2010259
96,2010330
96,2010144
95,2010210
95,20807201
94,10104301
94,2010296
92,2010306
92,2010209
92,2010191
91,2010329
91,2010116
90,20501701
90,2010265
89,2010050
86,2010192
85,2010118
85,2010029
84,2010140
84,20504802
83,2010120
83,10107702
82,2010347
81,2010349
81,2010354
81,2010218
81,2010038
81,2010117
80,30603301
79,2010189
79,2010126
78,2010243
78,20501901
77,20504501
77,10107701
77,2010188
77,20602601
77,2010078
75,2010323
74,10103901
74,30605901
73,10403701
72,2010332
69,2010014
69,2010071
68,2010077
67,20504902
65,2010176
65,2010266
65,2010350
65,2010143
62,2010082
61,2010081
61,2010242
61,2010016
61,2010059
61,30608001
60,2010015
59,10107801
59,2010127
59,2010375
59,2010257
58,2010060
58,20807602
58,10207101
58,2010037
57,2010070
57,30608002
56,2010013
56,2010177
56,20807502
56,2010295
54,20301814
54,20605501
53,2010207
52,20807501
50,20807601
49,20501808
47,2010245
46,2010167
46,2010258
45,2010049
44,20602301
41,2010146
41,2010324
41,2010283
39,2010145
39,30602505
38,2010079
37,2010168
35,2010286
35,2010379
34,2010285
34,2010294
34,2010069
33,2010369
33,2010186
33,2010262
33,2010174
33,2010175
32,2010334
31,2010228
31,2010284
31,2010368
31,2010083
31,2010080
31,2010172
30,30602506
30,2010084
30,2010378
29,2010173
29,2010380
28,2010229
26,2010231
26,20602105
26,10207102
25,2010333
25,2010164
24,2010377
22,20507401
21,2010187
21,2010240
21,2010170
20,2010241
19,2010169
18,2010057
18,2010058
18,2010230
18,2010261
15,20602701
14,2010373
11,2010233
11,2010234
11,2010237
11,2010376
11,2010226
9,2010236
8,2010227
6,2010235
5,31007001
2,2010111
