2017-05-14 02:50:00-2017-05-14 03:00:00,监测点id
1065,10100406
559,2010260
375,10200402
353,10300201
331,10100405
278,10100407
278,20501408
268,20507302
246,10200103
240,10200104
228,10100408
221,10300202
215,20100301
206,20501405
206,20507303
200,10200102
200,20500304
199,2010325
198,2010302
195,20204001
184,10100403
177,20501403
177,20501404
172,10100203
170,2010301
163,20100306
161,10100204
160,10300207
159,20501409
155,20501406
152,20501407
149,20501412
148,10300504
147,20501411
139,10100211
136,2010138
135,2010319
133,10200903
130,2010019
129,10300213
128,20104605
128,20501402
127,20501410
127,20501413
126,10103901
124,2010131
123,20605302
121,10100206
121,2010132
120,10100404
120,10300505
119,10300503
115,10100606
115,10200613
114,2010289
111,20507301
111,10100205
110,20602603
110,20506501
109,10200904
109,2010044
108,10200614
108,2010123
106,20504202
106,30606708
103,10300212
102,10300506
101,20605301
101,2010133
101,2010249
101,10203801
100,20504601
100,10100605
100,2010364
99,2010137
98,20300615
98,10203802
97,2010135
95,20507402
94,20104403
92,10200901
91,20501803
89,10103502
87,10100603
87,20104607
87,20602101
87,2010320
84,2010250
84,10100604
83,20507304
82,2010290
81,20504602
80,20602602
80,20606504
79,10100612
79,10306101
77,20501811
77,2010199
76,20104401
76,20506502
73,2010288
71,10301101
71,30606703
71,10101004
71,10103501
70,2010018
70,2010248
69,30606706
68,20504603
68,2010336
68,2010198
67,20104402
67,10101003
66,2010335
65,10301102
64,30606704
62,20606503
61,2010303
61,30606702
60,20606603
59,30606002
59,2010020
59,2010134
58,2010363
58,30606707
57,2010045
57,20504203
57,2010311
57,20104404
54,2010309
54,20501807
53,10107802
53,20504604
52,20501802
51,2010026
49,2010202
48,10100609
48,2010327
47,30606709
47,2010021
47,2010341
47,20602601
47,2010141
46,2010216
46,20504204
46,2010351
45,20502004
45,10107801
45,10101001
45,10300607
44,2010342
44,2010219
44,30701903
44,30606705
44,2010194
44,2010046
43,10300602
43,20501805
42,20104606
42,20101816
42,2010190
42,20501809
42,2010305
42,2010213
41,2010156
41,20400805
41,2010353
41,2010337
40,20504901
40,20507403
40,2010154
40,2010182
39,2010304
39,20400806
39,20501810
39,20605102
39,10100610
38,2010277
38,2010345
38,20503401
38,30605901
37,2010278
37,2010205
37,2010287
37,2010273
37,30701902
37,2010193
37,20400803
36,20504205
36,2010211
36,2010005
36,2010002
35,20502003
35,20605202
35,2010377
35,20606605
35,10101302
35,2010382
35,10104301
34,10107702
34,2010003
34,2010185
34,20200905
34,20606601
34,20602406
33,10300601
33,2010119
33,20503402
33,20301815
33,2010203
33,10101201
33,20602403
33,2010338
33,2010004
33,2010025
32,2010378
32,20606606
32,20101813
32,20504802
32,2010357
32,20504501
32,2010144
32,2010268
32,2010306
31,20606604
31,30606710
31,2010166
31,20602405
31,20602404
31,2010151
31,2010072
31,2010346
31,20602201
31,2010200
30,20400804
30,20605101
30,2010031
30,2010163
29,2010220
29,20606602
29,2010122
29,2010125
29,2010331
28,2010209
28,2010145
28,2010124
28,2010210
27,2010048
27,2010191
27,2010192
27,2010195
27,2010009
27,2010375
27,20200906
27,20504801
27,20602102
27,20605201
26,20300701
26,2010041
26,2010344
26,2010274
26,20504702
26,2010052
25,2010078
25,2010267
25,2010149
25,2010275
25,2010047
25,2010183
25,2010381
25,20602104
25,2010339
25,2010340
24,2010343
24,2010308
24,2010077
23,2010201
23,2010354
23,2010282
23,2010328
23,2010358
23,10101202
23,20504701
22,10107701
22,20605502
22,2010259
21,2010010
21,2010061
21,2010001
21,2010165
21,2010039
20,2010221
20,2010118
20,10101301
20,20605402
20,2010063
20,2010024
20,2010184
20,2010167
19,2010064
19,30603601
19,2010214
19,20403602
19,20605001
19,2010188
19,20101812
19,20101817
19,2010042
18,2010140
18,2010146
18,2010323
18,20402801
18,2010347
18,2010130
18,2010043
17,31006901
17,2010269
17,2010225
17,2010062
17,20400802
17,2010050
17,2010177
17,2010329
17,2010324
16,2010120
16,30608001
16,20602106
16,20602105
16,2010029
16,2010082
16,20807201
16,2010258
15,10207101
15,20602103
15,2010178
15,2010081
15,2010176
15,10207102
15,2010217
15,2010224
15,20501808
14,2010114
14,2010218
14,2010332
14,2010127
14,2010030
14,2010060
14,2010035
14,2010215
14,2010281
14,2010073
13,2010036
13,20605501
13,2010286
13,2010189
13,2010049
13,30608002
13,2010276
13,2010074
12,2010027
12,20501901
12,2010266
12,2010296
12,20605401
12,2010126
12,2010117
12,2010034
12,30603301
12,2010330
12,2010121
12,10403701
12,20605002
12,20501701
11,2010285
11,2010143
11,20504201
11,2010349
11,2010038
10,2010028
10,20602301
9,20504902
9,2010350
9,2010265
9,2010333
9,2010270
9,20807202
9,2010059
9,2010084
9,2010179
9,2010173
8,2010257
8,2010040
8,2010283
8,2010070
8,2010243
7,2010083
7,2010239
7,2010071
7,2010164
7,2010172
7,2010116
7,20807502
7,20602701
7,2010295
7,2010284
6,2010113
6,2010115
6,2010294
6,2010174
6,2010262
5,2010380
5,2010334
4,2010369
4,20807602
4,2010069
4,20301814
4,20807501
4,30602505
3,2010014
3,2010240
3,2010058
3,2010057
3,20507401
3,2010168
3,2010368
3,20807601
3,2010245
3,2010207
3,2010228
2,2010373
2,2010187
2,2010261
2,31007001
2,20400801
2,2010379
2,2010169
2,2010229
2,2010037
2,2010170
2,2010015
2,2010016
2,2010235
2,2010233
1,2010079
1,2010080
1,2010236
1,2010241
1,2010186
1,2010232
1,2010242
1,2010376
1,2010013
1,20501401
