2017-05-14 17:10:00-2017-05-14 17:20:00,监测点id
1276,10100205
1266,20501803
1262,30606706
1259,10300201
1208,10300207
1179,10100405
1120,10100403
1084,10100211
1056,30606707
1051,10100204
1044,10200103
969,10300504
957,20501802
951,10200402
949,10200104
934,20504602
924,20500304
900,10300503
881,30606702
874,10100206
869,20501804
868,10300505
865,10300212
865,30606708
834,20100301
827,20501405
796,20100306
789,20501404
789,10300202
757,10200102
750,20501408
749,10100407
739,10200903
738,30606703
733,2010137
732,2010364
714,10300506
710,2010325
704,10100406
702,10300213
683,20501409
676,20501407
667,20501406
667,10100203
650,2010138
644,20104605
619,30606710
606,10200901
600,2010044
600,20507304
588,20104607
587,20400804
586,20501805
579,2010289
573,20507303
563,20501807
562,2010135
561,2010260
559,20501810
553,20501402
540,10203802
536,20602101
532,20501811
528,20501403
524,10306101
520,30606709
520,2010319
517,2010132
512,20101813
508,20504202
502,2010288
500,10100603
494,2010363
492,20606603
486,10100605
486,20400801
480,10203801
477,2010133
476,2010302
465,10101001
464,20504601
458,10100408
455,20504604
454,30606704
453,10100606
450,20101816
445,20507302
434,2010381
432,20403602
430,10100604
429,2010320
425,20602102
420,20504603
419,20504203
416,2010123
409,20605302
408,20507301
407,10103501
400,10103502
400,20400803
400,2010042
398,20400802
394,2010043
389,20502003
387,10300602
374,20400806
372,10101004
371,20400805
367,2010290
365,2010336
364,20501411
363,2010021
361,30606705
359,20502004
358,20501410
358,20606503
355,20301815
353,2010287
353,20602103
353,20606504
352,20606601
351,20602104
351,2010073
348,2010040
346,20602406
344,2010250
344,10101003
344,2010326
336,20200906
335,2010036
329,2010198
329,2010382
327,2010020
327,30606002
325,20506501
323,10300601
322,2010183
317,10100612
314,2010030
304,2010341
302,20300615
299,2010277
297,20507403
296,20602405
295,10200613
293,2010004
292,2010335
292,2010003
291,10200614
290,2010010
289,2010039
285,20605301
284,2010213
283,2010002
278,20104606
277,2010205
276,2010052
275,20504901
273,2010194
271,2010342
268,2010278
265,2010041
264,20101812
264,20606604
263,20507402
258,10101202
257,20503401
252,10100609
250,2010045
249,2010038
248,2010211
246,20605002
246,2010303
245,2010048
244,2010072
242,2010202
242,20602603
239,20503402
237,2010047
237,10101201
236,20605102
234,20606602
232,2010190
232,30701903
229,2010009
228,10100610
227,2010018
227,20501809
227,20300701
223,2010200
221,2010062
220,2010026
219,30701902
219,2010199
218,2010035
218,20501413
218,20605101
216,2010224
214,2010182
213,20602602
212,2010220
212,20101817
212,20200905
211,20606606
211,2010331
210,2010019
210,30707901
209,2010216
207,20605202
207,2010025
205,20605402
205,31006901
205,2010114
205,30603601
204,2010050
202,2010156
202,2010163
200,2010124
199,2010017
198,2010046
198,2010125
197,20605401
197,2010126
197,20606605
196,2010267
196,2010276
195,2010273
195,20605001
195,2010345
194,2010179
193,2010214
191,10101301
191,20602106
190,2010034
189,2010327
188,2010005
187,2010337
186,2010184
184,2010134
184,20501412
183,2010185
183,2010309
183,2010346
182,2010339
181,2010191
179,2010001
178,2010311
178,2010268
178,2010141
177,20504702
175,10301101
174,20602201
172,2010304
172,2010274
171,2010195
171,2010165
168,20605201
168,10101302
167,10301102
166,2010340
165,2010353
165,2010209
165,2010282
165,2010305
165,2010037
164,2010215
164,10107801
164,30707902
163,2010178
162,2010119
161,2010338
158,2010281
158,2010024
157,2010328
156,2010357
154,2010275
153,20504204
152,2010031
152,20501808
152,2010259
151,2010344
150,2010027
150,2010217
149,20504205
148,20504701
147,2010193
147,10107802
143,2010203
143,2010151
141,2010308
141,2010269
141,2010121
139,10200904
139,2010225
138,2010116
138,30603301
137,20504201
135,20504501
133,2010210
133,2010266
133,2010154
132,2010028
132,2010343
131,2010354
130,2010358
130,2010120
130,2010351
129,2010127
129,2010063
129,20301814
127,2010122
126,2010265
125,2010061
123,2010219
123,20605502
122,2010166
118,2010113
118,2010270
118,2010064
118,2010221
116,2010070
115,2010218
113,2010117
111,2010243
111,2010330
111,2010029
110,2010177
108,2010192
107,2010149
106,2010049
106,2010078
104,2010347
103,10104301
102,2010118
102,2010140
101,20602601
99,10103901
99,2010201
99,20204101
98,30608002
98,2010374
97,2010176
97,2010296
96,2010306
96,10107701
96,2010074
95,10403701
93,30605901
93,20501701
93,20807502
92,2010350
91,2010329
91,2010015
91,2010239
91,20807201
90,2010188
87,2010323
87,2010115
87,10107702
87,2010082
86,20504802
86,2010144
84,2010189
84,10300607
84,10207101
84,2010332
83,2010258
81,20504801
80,20501901
79,2010349
78,2010081
78,2010059
78,30602505
77,2010060
77,2010143
76,20807602
76,2010014
74,20605501
73,2010295
71,2010146
66,2010257
65,30608001
64,20504902
64,2010071
63,20807501
63,20807601
60,20602105
59,2010229
58,2010242
56,2010324
56,2010077
56,2010286
53,2010283
51,2010231
49,2010175
48,2010380
48,30602506
48,20602301
47,2010379
46,2010284
45,2010334
45,2010173
44,2010169
44,2010083
44,2010245
43,10207102
43,2010174
42,2010375
40,2010333
40,2010013
40,2010262
39,2010172
39,2010241
39,2010240
39,2010378
37,2010233
37,2010207
37,2010228
36,2010285
35,2010377
34,2010369
34,2010145
33,2010084
32,2010080
32,2010167
32,2010170
31,2010368
31,2010230
28,2010235
28,2010261
27,2010069
26,2010016
23,2010058
23,2010057
23,2010301
21,2010186
21,2010187
21,2010079
19,2010373
19,2010236
19,20507401
17,2010227
13,2010232
12,2010234
11,2010164
11,2010226
11,20602701
10,2010237
9,2010111
8,2010376
6,31007001
