2017-05-14 06:00:00-2017-05-14 06:10:00,监测点id
1287,10100406
418,2010260
384,20507302
382,20507301
344,20507304
320,20507402
299,20507403
297,20507303
280,10100203
274,10300202
270,20501405
265,10300201
254,10100405
223,10200103
215,10100407
202,20501408
200,20104403
197,10100204
195,10200102
194,10100211
193,20501409
193,20501403
185,20501407
184,20501411
184,10200402
183,10100205
181,20500304
181,10200104
177,20204001
174,10100206
172,20501413
162,20501805
162,20501404
162,10300212
160,10100403
155,10300207
151,20100306
150,20501412
147,20501807
147,20504601
146,10300213
142,2010319
141,10100408
139,2010325
139,20100301
136,20104401
130,2010123
124,20104402
124,10200903
121,2010135
119,20104404
118,20605302
118,2010326
117,20104605
115,20501803
114,10100404
114,30606706
113,2010044
113,2010289
113,10203802
111,20501406
110,10200904
110,2010364
108,10300504
106,10306101
104,20504603
103,2010198
102,10203801
101,2010131
101,2010132
98,20605301
97,2010019
95,20501410
95,20104607
95,10200901
93,20501402
92,2010302
92,2010290
91,2010137
90,20606503
90,20602603
88,2010320
88,10301102
87,20506502
87,2010133
85,10300503
85,20501811
83,20101813
83,30606702
81,10103501
81,20504602
81,10300505
79,20506501
79,2010134
78,2010138
77,2010020
77,20504501
77,10300506
76,20504604
74,30606707
74,20602405
72,2010021
72,30606703
71,30606710
68,2010248
68,20300615
68,2010199
67,20501810
66,2010046
65,30606708
65,2010018
64,2010200
64,20602403
63,20504202
63,2010336
63,20606504
62,20501802
61,20501809
60,2010249
60,10301101
58,2010205
58,2010288
58,20602104
58,10300602
57,20502004
57,2010216
56,2010250
55,20606602
54,20606603
54,10103502
54,20504203
54,10103901
53,20602406
53,2010287
53,10101003
53,20400806
52,2010335
52,2010045
51,2010278
51,2010309
50,2010047
50,2010303
50,20602602
50,2010190
50,30606704
49,20400803
49,20400805
49,20503401
49,20602404
48,2010341
48,20104606
48,2010346
48,2010202
48,2010363
47,2010351
47,20606604
47,10100606
46,2010156
46,20606605
45,20503402
45,10100605
44,20101812
43,10100612
43,10200613
43,2010185
43,30606002
42,20606601
42,10200614
42,20605502
41,10101001
40,2010353
40,2010026
40,30606709
40,2010025
40,2010342
39,2010072
39,20101816
39,2010382
39,2010061
38,20403602
38,2010211
38,2010338
38,20605201
38,20606606
38,2010073
37,2010304
37,30603601
37,20602102
37,2010166
37,20400804
37,2010194
36,2010193
36,2010052
36,2010048
35,2010201
35,2010117
35,2010124
35,20602103
35,2010183
35,30701902
35,10100604
34,10107802
34,2010151
34,2010184
34,2010277
33,10101301
32,2010031
32,2010219
32,2010311
32,2010118
32,10100610
32,2010125
32,10300607
31,2010119
31,2010305
31,20602601
31,2010267
31,2010163
31,30605901
31,2010154
31,2010306
30,2010189
30,2010188
30,20402801
30,2010343
30,2010345
30,2010273
30,2010122
30,20504205
30,2010329
29,2010340
29,2010195
29,2010274
29,20605202
29,20400802
28,20101817
28,2010149
28,2010191
28,20504801
28,20504702
28,20602101
27,30606705
27,2010009
27,2010381
27,20502003
27,2010217
27,10101004
26,2010144
26,2010308
26,20301815
25,20605002
25,30608001
25,2010042
25,2010331
25,2010192
25,20501901
25,2010036
25,2010259
25,2010213
24,2010203
24,2010221
24,2010339
24,10100603
23,2010337
23,2010120
23,2010275
23,2010268
23,20605101
23,20200905
23,2010005
23,2010043
23,20300701
22,2010064
22,20605102
22,10104301
22,2010145
22,10101201
22,2010182
22,2010347
22,10300601
21,2010062
21,20807201
21,10107801
21,2010281
21,20602301
21,2010276
21,20507401
21,20602201
21,2010040
20,2010178
20,2010215
20,2010024
20,20501808
20,2010030
20,30701903
20,2010039
20,2010220
19,30608002
19,20807202
19,20200906
19,2010210
19,20605001
19,20504802
18,2010001
18,2010258
18,2010121
18,2010029
17,20807602
17,2010077
17,31006901
17,2010050
17,2010357
17,2010127
17,2010141
17,2010344
17,20504204
17,2010041
17,2010327
17,10101302
17,2010224
16,2010003
16,2010027
16,2010140
16,2010332
16,2010284
16,10100609
16,20504901
16,20504201
16,30603301
16,2010002
16,2010225
15,2010059
15,2010187
15,20504701
15,2010010
15,2010270
15,2010214
14,2010176
14,20602105
14,2010330
14,2010209
14,2010354
14,2010004
14,2010282
14,10403701
14,20605402
14,10107701
13,2010060
13,2010165
13,2010114
13,20602106
13,2010130
13,2010328
13,2010269
13,2010063
13,2010078
13,10101202
13,2010380
13,2010177
13,2010146
13,2010038
13,2010179
12,20605501
12,2010349
12,2010285
12,2010049
12,10207101
12,2010265
12,20807502
11,2010333
11,20504902
11,2010239
11,2010257
11,2010082
11,2010375
11,20301814
10,2010028
10,2010266
10,2010350
10,2010126
10,2010143
10,2010115
10,2010294
9,2010113
9,2010358
9,2010084
9,2010035
9,20400801
9,20605401
8,10207102
8,2010058
8,20807501
8,30602505
8,2010186
8,2010243
7,2010057
7,2010013
7,2010262
7,2010037
7,2010174
7,2010245
7,2010379
7,2010218
7,2010295
7,2010369
7,2010232
7,2010116
7,10107702
7,2010323
6,2010283
6,2010074
6,2010081
6,2010034
6,2010324
6,2010242
6,2010286
6,2010070
5,2010175
5,20807601
5,2010083
5,2010296
5,2010164
5,20501701
4,2010207
4,2010172
4,2010378
4,2010231
4,2010334
4,2010015
4,2010173
4,2010228
3,2010080
3,2010071
3,2010229
3,2010016
3,2010368
3,2010079
3,2010069
3,2010377
2,2010170
2,2010236
2,2010014
2,2010240
1,2010230
1,2010373
1,2010233
1,2010376
1,31007001
1,30602506
1,2010235
