2017-05-14 18:00:00-2017-05-14 18:10:00,监测点id
1859,10300201
1777,10300207
1615,10100205
1594,10100204
1471,10100206
1245,10100406
1112,10100403
1027,20501803
1015,10100405
976,10200104
973,10300202
957,10100203
918,10200103
903,10200102
894,10300504
891,30606706
862,10100211
820,10200402
793,20500304
789,10300503
781,30606707
773,10200903
762,10300505
723,20501405
721,10100407
715,20501404
706,30606708
695,10300212
692,20100306
688,30606702
686,10300506
663,2010325
653,20100301
650,2010364
622,20507303
598,10200901
590,20501402
589,20501408
586,2010133
574,30606703
558,20104605
546,2010132
536,20400804
536,20501409
535,10100408
535,2010138
528,20504602
522,20507304
517,20501407
513,2010044
513,20501406
502,10300213
501,20501807
501,20501403
500,10203802
492,20501805
487,2010135
483,30606709
469,20104607
464,10203801
462,20507302
461,20101813
460,2010302
458,20501811
454,10306101
453,20101816
451,2010260
448,20504202
447,10100604
437,20602101
437,20501810
430,30606710
430,20606603
421,2010319
419,20400801
416,20501802
416,20507301
410,2010288
403,10103501
402,10100603
401,10100605
401,20501411
396,20504601
394,2010363
383,10100606
380,2010290
376,20504604
376,30606704
372,20602102
364,2010199
359,10200904
357,2010320
355,2010137
353,20502003
351,10300607
351,2010250
344,10300602
343,20504603
341,10101001
335,2010123
333,20200906
333,20300615
332,2010043
332,20403602
332,2010073
328,10103502
324,10101004
323,20606504
323,20301815
322,20602103
322,2010042
319,10100612
319,20501410
316,30606002
312,20606601
304,20605302
301,10300601
299,20400803
294,2010382
291,20502004
286,30606705
282,2010287
280,20506501
279,2010183
279,20606503
277,10200614
275,20400802
274,10101003
273,20602104
268,2010190
264,2010002
263,2010030
262,20606602
261,20602406
261,2010289
259,2010342
259,10100610
258,20400806
258,2010003
257,2010335
255,20400805
254,2010004
253,2010336
252,2010047
252,2010020
250,2010277
250,10200613
249,2010045
247,2010205
246,2010036
245,2010035
243,30701903
243,2010040
242,20101817
242,2010341
240,20104606
239,2010198
237,2010303
234,20503402
233,2010202
233,30701902
232,20605301
230,2010052
229,20606604
227,2010026
226,2010211
225,2010018
225,2010009
224,2010194
221,20606606
220,2010216
220,20507402
219,10100609
216,20503401
215,20504702
213,2010010
211,10101202
211,20602603
210,10101201
210,20101812
207,2010345
205,2010327
205,2010046
204,2010048
203,20507403
203,20501809
202,20501412
198,2010278
198,20602405
197,20200905
197,20300701
197,2010346
196,2010005
195,20605001
195,2010213
194,20605202
194,2010021
194,2010339
194,20605101
193,20504901
193,2010337
191,2010331
188,2010220
188,20605402
186,2010182
184,30707901
184,10301101
183,2010017
181,2010027
181,2010200
181,20605002
180,10301102
178,20602201
178,2010328
177,2010041
176,20605102
176,20501413
176,2010273
175,2010163
175,2010034
174,2010038
174,2010267
173,2010184
173,2010125
172,2010025
170,2010214
169,2010062
169,20602106
169,2010114
168,10107801
168,10101302
167,2010156
166,2010039
165,2010072
164,2010311
164,2010126
164,2010338
163,20602602
163,2010124
162,10101301
162,2010274
162,2010064
162,2010063
161,2010050
161,20605201
160,2010219
159,2010326
159,2010061
157,2010185
155,2010224
155,2010275
154,2010268
153,20504204
150,20606605
149,2010127
149,10107802
148,2010276
147,30603301
145,2010134
144,2010269
144,2010217
144,2010191
143,20501808
140,2010294
140,30603601
139,2010165
138,2010019
137,2010203
137,2010309
137,30707902
135,20504201
135,2010024
134,2010340
134,2010001
133,2010119
131,2010304
131,2010358
131,31006901
130,20605401
128,2010353
128,2010305
127,2010154
126,2010282
125,2010179
125,2010343
124,2010210
123,20605502
122,2010306
122,2010195
122,2010193
121,2010259
120,2010270
120,2010141
120,20504501
118,2010281
118,2010151
118,2010031
117,2010351
116,2010209
116,2010215
116,2010121
116,2010357
115,2010225
113,2010028
113,20504205
112,2010120
112,2010178
110,20504701
109,2010177
107,2010381
107,2010116
106,2010117
106,2010122
106,2010049
103,2010308
103,10107701
103,2010354
102,2010188
102,10104301
100,2010166
99,20301814
99,2010070
99,2010192
99,2010037
98,2010344
95,20602601
95,10107702
95,2010221
94,2010144
93,2010029
93,2010266
90,30605901
90,2010118
90,2010329
89,2010265
89,2010295
88,2010347
88,2010149
87,2010374
87,2010015
86,2010201
85,2010330
84,2010218
84,2010014
84,20504802
83,2010332
81,30608002
80,2010078
80,20807602
80,2010258
79,2010349
79,2010176
79,30602505
78,10207101
78,20807502
77,2010323
76,2010113
76,10103901
75,2010189
75,2010060
75,2010074
74,2010115
73,2010239
72,2010059
71,2010296
69,2010243
69,2010140
67,20504801
66,2010257
66,2010167
66,2010081
65,30608001
65,2010350
65,2010082
65,10403701
64,20807201
63,20501701
63,20501901
62,20504902
61,2010071
58,2010324
57,20204101
56,20807601
55,2010146
54,20605501
52,2010285
52,2010286
52,2010143
51,2010334
51,2010077
50,20602105
49,20807501
48,2010379
47,2010301
45,20602301
44,2010207
44,2010242
44,2010229
43,30602506
42,2010145
42,2010283
41,2010169
40,2010083
40,2010172
40,2010187
39,2010231
38,2010174
37,2010186
36,2010380
36,10207102
36,2010084
35,2010378
34,2010175
32,2010262
32,2010375
32,2010241
32,2010333
30,2010173
30,2010240
29,2010228
29,2010170
28,2010227
27,2010236
27,2010230
27,2010377
27,2010013
27,2010069
26,2010245
25,2010369
24,2010233
23,2010368
23,2010079
23,2010080
22,2010261
21,2010284
21,2010373
19,20507401
19,2010237
18,2010057
18,2010164
17,2010058
14,2010016
12,2010235
12,20602701
11,2010111
8,2010234
7,2010226
6,2010376
4,2010232
3,31007001
