2017-05-14 06:50:00-2017-05-14 07:00:00,监测点id
1184,10100406
480,2010260
465,10200103
461,20500304
431,10300202
405,20501405
391,20100306
384,10200104
380,20507402
364,20507304
353,20507403
352,20501403
348,20507301
347,10100405
337,10100203
331,10200102
328,20507303
325,10300201
316,20501408
313,20501413
302,10100206
300,20501407
292,20507302
291,20104403
289,20501409
286,2010325
283,20501404
278,10100407
273,10200903
269,2010364
264,10300212
259,20104401
258,10100205
256,10300207
255,10100204
251,10200402
251,2010132
248,20501412
248,10203802
247,20104607
247,10203801
241,2010319
234,2010320
230,30606703
227,20501807
227,2010123
225,10100211
225,30606708
224,20100301
224,20501411
223,2010301
223,30606706
221,10300504
219,20501406
214,10306101
211,2010133
210,30606702
210,20104605
199,20204001
198,10300213
197,10200901
196,20104402
193,2010290
193,2010137
189,30606707
186,20504601
185,10100403
184,20606503
181,20506501
179,20501805
177,20501402
175,2010044
173,20506502
171,20605302
168,30606704
168,2010198
166,2010302
166,20502003
166,10100404
164,20501410
162,10100408
156,2010131
154,2010336
150,10300506
147,2010018
145,20504603
144,2010289
141,2010199
140,2010382
139,20606504
138,30606709
135,2010363
135,20400806
134,20400803
134,10301102
134,10300602
132,10300503
131,20501811
129,2010288
129,2010138
129,2010135
128,10300505
128,20502004
128,2010248
126,2010216
124,20605301
123,20606602
123,20400805
122,2010250
121,20501803
120,20504203
118,2010335
116,10301101
116,30606002
116,20504602
116,20504604
115,2010019
115,20602603
113,10103501
113,2010278
113,2010045
113,2010341
112,20300615
111,2010202
110,20602102
108,20101816
105,20104606
105,20602405
105,20503401
104,20101813
104,10101001
102,10100604
102,20104404
101,2010185
100,2010072
100,2010190
99,30606705
98,30606710
98,20606604
97,2010124
97,20400804
97,2010125
96,20602101
96,2010200
96,10103502
96,2010046
93,2010134
91,2010309
90,2010287
89,10100606
88,10101003
87,2010249
85,10200613
83,20602403
83,2010183
83,2010182
83,2010205
83,20606603
82,2010277
82,20501810
81,20501802
81,10107801
80,30701902
80,2010025
80,20605001
79,10100603
79,20504202
79,10101201
78,20602104
78,2010020
78,20606606
77,2010346
77,20606601
77,2010154
74,10101004
74,20400802
74,10100612
73,20606605
73,2010031
73,20605502
72,2010342
72,2010303
72,20200905
71,2010052
71,20602602
71,2010338
71,20501809
70,2010195
70,20602103
69,2010191
68,20301815
68,2010213
68,2010166
68,2010353
68,2010163
67,20300701
66,20403602
66,2010149
65,2010194
65,2010281
65,10300607
64,2010311
64,20602404
64,10100610
63,2010211
63,2010001
63,20605101
63,2010122
62,2010188
62,2010267
62,2010345
61,20605202
61,20807201
61,2010327
61,10100605
61,2010009
61,30603601
61,20503402
60,30701903
60,2010354
60,2010026
59,10300601
59,2010184
59,20200906
59,2010274
59,2010273
58,2010073
58,10101202
58,20504501
58,2010351
57,2010329
57,20504702
56,2010343
56,2010047
56,2010048
56,2010339
56,10200614
55,20504901
55,2010357
55,2010120
55,2010021
55,10101301
54,2010156
54,20602406
54,20605002
54,10107802
53,2010201
53,2010118
53,20605201
53,2010308
53,31006901
53,20504801
53,10100609
52,2010304
52,20605102
52,2010217
52,2010189
51,2010117
51,2010144
51,2010259
51,2010221
51,2010224
51,20504201
50,2010061
50,2010119
50,20501901
50,20602106
49,2010225
49,2010269
49,2010192
49,20504205
48,2010340
48,2010331
48,2010219
47,10103901
47,2010381
47,2010210
46,2010036
46,30602505
46,2010214
45,20101812
45,20602201
45,10104301
45,2010141
44,2010268
44,2010151
44,2010042
44,2010220
43,2010165
43,2010203
43,10207101
43,2010050
43,2010004
43,2010337
43,30605901
42,2010062
42,2010358
41,30608002
41,10101302
41,2010275
41,20402801
41,2010276
41,20101817
41,2010002
41,20504701
40,2010003
39,2010193
39,2010043
39,2010064
38,2010282
38,30608001
38,2010039
38,2010328
37,2010059
36,2010030
35,2010215
35,2010178
35,2010078
35,2010326
34,2010060
34,2010270
33,2010121
33,20504802
33,20602601
33,2010041
32,2010179
32,2010010
32,2010029
32,2010077
32,2010114
31,2010305
30,2010176
30,2010063
30,20504204
29,2010330
28,2010265
28,2010127
28,2010040
28,2010306
27,10403701
27,20807202
27,2010027
27,2010209
27,2010113
27,2010285
27,20605402
26,2010350
26,2010323
26,2010140
26,2010344
26,2010024
25,2010034
25,30603301
25,20605401
25,2010258
25,2010130
25,2010332
25,2010126
25,10107701
24,2010218
24,2010049
23,20807502
23,2010177
23,2010266
23,2010347
22,2010005
22,2010286
22,20602301
22,2010115
21,2010349
21,2010380
21,2010375
21,20807602
21,2010082
21,2010146
20,20605501
20,2010145
19,2010081
19,2010262
19,2010038
19,2010143
18,2010028
18,20602105
18,20501808
18,2010174
18,10107702
18,2010324
18,20504902
18,20807501
18,20507401
17,2010083
17,2010037
17,2010173
17,2010242
17,2010257
17,2010239
17,2010207
16,2010071
16,2010116
15,2010013
15,2010283
15,10207102
15,2010240
14,2010378
14,2010074
14,20301814
14,2010170
14,2010296
14,30602506
13,2010070
13,2010172
13,2010284
13,2010175
13,2010294
13,2010295
13,2010186
13,20501701
12,2010243
12,2010229
12,2010035
12,2010014
12,2010333
11,2010245
11,2010334
11,2010079
10,2010080
10,2010187
10,2010016
10,2010261
10,2010369
10,2010084
9,2010164
9,20400801
9,2010377
8,2010230
8,2010069
7,2010368
7,2010228
7,2010057
6,20807601
6,2010241
6,2010232
6,2010058
5,20602701
5,2010231
5,2010379
5,2010227
4,2010234
3,2010373
3,2010169
3,2010167
3,2010015
3,2010236
3,2010111
1,31007001
1,2010237
