2017-05-14 14:30:00-2017-05-14 14:40:00,监测点id
1165,10200103
958,10200104
948,10100405
892,10200102
892,20500304
841,10300202
813,2010364
809,10200402
802,20100306
800,10100211
784,30606706
772,10300503
766,20501405
766,10300504
719,10300505
713,10100407
704,2010325
704,10200903
697,20100301
697,10200904
662,30606701
657,30606702
650,20501810
641,10300212
630,10200901
622,20501404
619,2010133
616,10300506
614,10300213
613,20501408
612,30606703
598,30606707
588,2010138
571,2010132
569,20501409
568,20501407
566,20501403
561,10100403
538,20104607
528,30606708
520,20400801
511,20501811
511,20104605
511,10203802
511,20400804
505,2010302
505,20501406
503,20501805
482,10203801
477,20501807
477,20501402
474,20400803
471,2010289
470,20506502
465,2010044
460,2010320
446,20400806
443,20504603
440,20400805
440,2010123
436,20504203
434,2010290
432,2010260
430,2010137
427,2010021
419,10306101
416,20602101
416,10100603
406,10100604
402,2010198
400,2010319
392,10100606
389,10100408
388,20403602
386,2010199
383,20506501
381,2010288
378,20501410
377,10103502
377,20501411
375,30606710
373,20602405
373,10100605
370,20504601
370,20504202
368,10300602
367,20606504
365,20101813
364,2010363
363,10100205
362,20602102
358,20501803
350,10101001
350,30606709
348,20606503
340,30606002
339,20501809
338,20502003
331,20606603
331,20502004
329,2010072
328,20400802
326,2010250
324,10101003
323,10103501
318,20507303
316,20605302
302,2010202
302,30606705
299,20606602
298,10200613
295,10200614
293,10300201
293,10100612
292,20602104
288,2010052
286,2010010
280,10101004
280,2010194
279,2010018
279,20507402
278,20507301
278,20605301
277,20200906
276,2010382
276,20602406
272,10100610
272,2010249
271,20606604
270,2010336
270,2010335
267,20507403
266,10300207
262,10100204
260,10300601
259,2010042
259,2010287
257,20602603
255,2010020
253,2010048
253,2010043
253,2010125
252,10101201
250,2010200
247,20300615
247,20501802
244,2010039
243,30701903
242,20602103
240,2010124
240,20503401
237,10100404
231,20507302
231,20104606
230,20504604
230,10100609
229,20101812
228,2010341
227,31006901
227,2010248
227,20504901
225,20501804
225,2010002
225,2010183
223,2010035
223,2010047
222,2010327
221,2010026
221,2010163
220,2010213
220,2010003
220,2010331
220,20606601
220,2010004
219,20605101
217,2010211
217,30603601
217,30606704
217,2010182
216,2010277
216,2010036
213,10300607
213,2010009
211,2010338
210,2010303
208,2010025
208,2010045
206,2010195
204,20503402
204,2010001
204,2010190
204,2010345
204,2010040
202,2010278
201,20605102
200,30701902
200,20507304
199,2010041
198,2010031
198,2010205
198,20606606
198,20602602
197,20605402
196,20605002
195,2010073
195,2010224
193,10101202
191,20504602
191,2010311
190,2010214
190,2010114
189,2010216
189,2010030
188,2010342
185,2010273
184,2010381
182,20605202
180,2010346
179,2010046
177,2010268
177,20200905
176,10101302
174,20606605
173,10101301
172,10100203
172,2010019
168,20504702
167,10107802
166,10100206
165,2010185
164,2010267
164,20501412
164,2010220
163,2010156
163,2010050
162,2010017
161,2010038
161,2010034
161,10301101
160,2010134
159,2010339
158,20605401
158,2010274
157,2010309
157,2010337
156,20300701
153,2010184
150,20504204
149,2010353
148,20504205
147,20602106
146,2010357
146,2010005
145,2010217
145,20501413
144,30603301
144,2010126
141,2010061
141,2010027
138,20602201
137,2010122
137,2010225
137,10100406
137,2010165
135,2010304
134,2010127
134,30707902
133,2010201
133,2010275
133,2010203
132,2010062
131,2010354
131,20504701
131,20504201
131,2010063
130,2010328
129,20504501
129,10301102
128,2010343
127,2010276
127,2010154
127,10104301
124,2010141
124,2010029
123,20605001
123,2010281
122,2010340
121,2010259
120,20501808
120,2010358
120,2010166
120,2010243
119,2010306
116,2010064
116,30707901
115,2010037
115,2010121
114,2010221
114,20605201
113,2010191
112,2010305
111,2010120
111,2010269
111,2010326
110,2010282
110,2010119
109,2010215
108,20605502
107,2010024
107,2010219
107,2010144
107,2010351
104,2010178
104,2010028
104,2010116
104,2010193
103,2010210
103,2010113
103,20301814
103,20807201
102,2010192
102,30605901
99,2010209
98,2010266
96,2010374
96,2010118
96,2010308
96,2010151
95,2010074
95,2010179
94,2010344
94,2010115
93,10107701
92,20504802
92,2010330
91,20602601
91,10403701
89,2010239
88,2010149
87,2010218
86,2010177
85,2010270
85,10107702
83,2010329
82,2010167
81,20501701
81,2010117
81,2010296
81,2010140
79,2010349
79,2010188
78,10103901
77,20504801
76,2010242
75,2010323
75,20204101
74,2010078
74,2010013
74,2010060
74,2010258
73,30608001
71,2010189
71,2010059
71,2010176
70,20501901
69,2010332
69,2010257
69,30608002
68,20504902
66,2010014
66,2010294
66,20807601
65,2010146
65,2010016
65,2010081
65,10207101
64,2010295
62,2010265
62,2010347
60,10107801
60,20605501
58,20807502
58,2010082
57,2010015
55,2010350
52,2010207
52,20602301
51,2010285
51,2010135
49,2010083
49,2010143
48,2010070
48,2010324
47,2010084
47,20807501
46,20101816
45,2010286
45,2010071
45,2010079
45,2010077
44,20807602
44,20507401
42,2010168
41,2010069
40,2010173
40,20602105
40,2010284
39,2010379
39,2010375
38,2010333
38,2010378
37,30602506
36,30602505
36,2010175
36,2010283
35,2010231
35,2010245
35,20301815
34,2010049
31,2010377
30,2010334
30,2010368
30,2010174
29,2010230
29,2010229
29,2010262
29,2010241
28,2010169
28,20101817
27,2010172
27,2010240
24,2010261
24,2010380
24,2010145
22,2010057
21,2010058
21,2010228
21,2010236
20,2010170
20,2010369
18,2010233
18,2010187
17,10207102
17,2010186
17,20602701
14,2010232
12,2010227
11,2010234
10,2010237
10,2010373
10,2010164
9,2010235
8,2010111
7,2010226
6,31007001
5,2010376
