2017-05-14 21:50:00-2017-05-14 22:00:00,监测点id
1107,10100405
1003,10100406
987,10100206
947,10200104
935,10200103
916,10300201
897,10300202
879,10200102
844,10100407
837,20100301
827,10200903
802,10100203
790,10200402
784,10300504
742,2010364
729,20501404
694,10100408
681,20501408
663,10300207
655,20104605
618,10300213
618,10300212
614,20501402
609,10300503
607,2010319
606,10200901
604,10300505
603,20100306
603,10100204
594,2010302
587,2010138
586,30606708
581,2010133
577,20501405
573,10100403
565,10100205
563,10100211
562,10300506
556,2010301
547,2010260
545,30606706
541,20501406
536,2010132
532,20500304
529,2010325
500,30606703
476,10203801
472,20606504
471,10203802
470,20504202
458,20501413
456,20501411
450,20501403
449,2010044
444,2010289
443,20501409
442,20104607
441,2010137
437,2010320
436,20501407
433,20501811
429,20501412
429,30606702
424,2010290
406,2010288
402,20501807
401,20506501
398,30606707
385,10301101
385,20504602
381,30606704
378,20606503
373,2010250
370,2010363
368,10100605
366,2010199
349,2010123
347,10100606
347,20606603
338,20502004
333,10306101
327,20602101
322,2010277
318,20501410
315,20400804
315,20602102
309,2010336
306,20605302
302,30606002
299,10103502
298,10101004
298,20104606
297,2010198
297,20501803
297,10103501
293,20300615
292,2010335
287,10100603
286,10301102
285,20501810
284,10100604
281,20605301
277,10101001
277,10200613
276,30606709
272,20502003
271,10300607
270,20501805
270,30606705
269,10200614
265,2010382
263,20403602
261,10300602
260,20504601
259,2010342
259,20507303
256,20507302
252,2010303
250,2010020
244,20400801
242,20400803
241,20602603
241,20504604
240,2010205
240,20501804
237,2010017
237,20400805
237,20200905
233,2010141
233,10100612
232,20400806
231,20504203
230,2010278
228,2010135
226,20504603
226,2010202
226,2010042
222,2010046
218,20606602
218,2010025
218,10101003
217,2010216
210,20501802
207,2010019
207,10101201
205,2010311
205,20605402
202,30606710
201,20101813
200,10100610
200,2010043
199,2010040
198,10300601
197,30701902
196,2010030
196,20501809
195,2010194
195,20504901
194,2010213
194,2010004
193,2010341
192,20507304
192,20101816
191,2010073
190,2010003
189,30701903
188,2010026
187,20400802
186,2010163
184,2010338
184,2010211
182,2010021
182,20503402
182,20605202
182,20602602
181,20503401
181,20606605
180,20507301
180,20606601
180,20606604
180,2010009
178,2010337
178,2010327
178,2010002
177,2010048
175,2010183
170,2010190
169,20605101
167,2010045
166,20300701
166,20605401
165,20507403
164,2010220
164,2010036
164,10100609
163,2010287
163,30707902
161,2010114
159,20504702
159,20507402
159,20301815
158,2010182
158,2010345
158,10107802
155,2010353
152,20605102
151,2010005
151,20605001
151,2010346
150,2010052
149,20606606
149,10104301
147,2010381
147,2010072
147,2010309
146,2010156
143,2010331
142,2010305
141,2010195
140,2010328
139,2010304
139,20602201
138,2010031
137,20101812
137,2010275
137,2010276
136,2010018
134,20504204
134,10101302
134,20602103
133,2010047
131,2010185
131,2010035
131,2010184
130,2010061
129,10101202
129,2010165
129,2010306
129,2010214
128,2010039
128,2010200
127,2010274
126,2010224
125,2010038
125,10103901
125,20605002
124,20602104
124,20602405
124,2010343
123,2010267
121,2010027
121,2010259
120,2010268
120,2010041
120,20504205
118,2010024
118,2010217
117,2010151
117,2010124
117,2010219
117,20605201
115,30603601
115,30605901
114,2010121
113,30707901
113,2010351
113,2010034
113,2010010
113,20602406
112,2010154
112,2010062
112,2010210
112,10200904
111,2010125
110,2010001
109,2010193
108,20504501
108,2010225
107,2010134
106,2010120
106,2010282
106,2010357
106,2010188
106,2010215
105,2010358
105,2010340
105,2010191
104,20504701
104,20200906
103,31006901
102,2010118
102,2010221
102,2010140
101,20101817
101,10107701
101,2010063
100,2010178
98,20504802
97,2010192
97,20605502
97,2010122
97,2010166
95,2010354
93,20504201
93,2010344
92,2010209
91,2010269
89,20807201
88,2010201
88,20501701
88,2010266
87,2010308
87,2010064
87,2010119
87,2010117
87,2010149
87,20605501
86,2010203
86,2010258
85,10101301
85,20504801
85,2010077
84,2010167
83,2010179
83,20501901
83,20501808
80,2010296
80,2010281
80,20602601
80,2010078
79,20204101
79,2010349
78,2010144
77,2010218
77,2010330
77,2010028
77,2010037
76,2010265
75,2010347
75,2010273
73,20602106
72,30608002
71,2010270
70,2010029
69,2010113
69,10107702
68,2010294
67,2010126
65,2010339
64,2010050
64,2010176
63,2010143
63,2010082
62,2010375
61,2010329
61,10107801
61,2010060
60,30608001
59,2010189
59,10207101
59,2010323
58,2010350
56,2010074
54,10403701
54,2010295
54,20504902
52,2010059
52,2010257
51,2010332
51,20807601
51,2010127
51,2010049
51,2010239
50,2010374
49,2010081
49,2010146
48,2010071
48,20301814
48,2010286
45,30603301
45,2010116
44,2010172
44,2010145
42,20602301
41,20807602
41,2010084
40,2010175
39,2010333
39,2010245
39,2010177
38,2010083
38,10207102
38,20807501
37,2010378
36,20602105
35,2010207
35,2010240
35,2010377
33,20807502
33,2010285
33,2010379
32,2010173
32,2010284
32,2010380
31,2010334
31,2010069
31,2010070
30,30602506
30,2010283
29,2010115
28,2010324
28,30602505
27,2010262
25,2010242
25,2010079
24,2010174
24,2010229
21,2010368
21,2010243
20,20602701
19,2010231
19,2010170
18,2010228
18,2010080
18,2010164
18,2010015
17,2010241
16,2010016
16,2010373
15,2010369
14,2010013
12,20507401
12,2010169
11,2010057
11,2010236
11,2010014
11,2010261
9,2010058
9,2010187
8,2010230
6,2010111
5,2010235
5,2010232
4,2010234
4,2010233
3,2010376
3,2010186
3,2010237
3,2010226
2,31007001
2,2010227
