2017-05-14 02:30:00-2017-05-14 02:40:00,监测点id
1139,10100406
574,10300201
444,2010260
303,10100405
285,20507302
267,20204001
262,10200402
254,10100407
247,10100403
227,10100203
220,20507303
210,10200104
210,10200103
205,20501408
194,10300207
189,10200102
186,20501405
183,10100204
180,10300202
179,20100301
171,20500304
171,2010131
169,10100404
169,20501404
165,10100408
164,2010302
161,10100211
157,2010325
155,10100205
152,10300504
150,20501403
145,20501402
143,20100306
142,2010301
140,10100206
138,2010019
137,20501411
132,20501409
131,10300503
131,10103901
127,10200903
127,20507301
123,20501407
122,10300505
122,2010138
117,20501803
116,10300213
115,20501406
111,20504602
110,20104401
110,2010135
109,2010018
105,20501410
102,10203801
101,20300615
101,10100606
100,20501412
99,20605302
98,20104605
98,10300506
96,2010290
95,20104402
95,10100605
94,20507304
93,2010132
93,20501413
93,20104403
92,2010133
91,20605301
91,2010249
89,10300212
87,2010319
87,20602603
86,20507402
84,2010289
84,2010044
83,2010320
83,20602602
81,20504601
81,10200901
80,20101816
77,20506502
77,30606708
77,20504202
77,10203802
76,20506501
76,20104404
75,2010137
75,30606706
75,2010248
73,2010364
72,10306101
71,20504604
70,10200613
70,20104607
69,30606702
69,10103501
69,10200614
68,2010250
68,30606704
68,2010123
66,20606603
65,20606503
65,20301815
64,20504603
64,10103502
63,20501811
62,2010335
62,2010303
62,10100604
62,2010336
60,10300602
59,2010021
57,2010216
56,30606707
56,10101003
56,10100612
55,20602101
55,20602405
54,2010199
54,10301101
53,2010205
53,2010048
53,2010134
52,10100603
52,20501809
52,2010288
52,10101001
50,20606504
50,20501802
49,30606703
48,20502004
48,20602406
47,2010311
47,10301102
47,2010198
46,20504203
46,2010213
46,10100609
46,2010190
46,10300607
46,2010278
45,10200904
45,20602404
45,2010020
45,2010043
45,20605101
44,10101004
44,2010045
43,10300601
43,10100610
42,20602104
42,2010002
41,10107802
41,30701902
41,30606002
41,30606709
41,20104606
40,20501805
40,2010004
39,20602403
39,2010305
39,10101201
39,2010003
39,2010042
39,2010354
38,2010342
38,2010046
38,2010277
37,20400804
37,20502003
36,20501807
36,2010363
36,10107801
36,2010025
36,20402801
35,2010194
35,20602102
35,20501810
35,2010382
35,10104301
34,2010308
34,2010184
34,20504204
34,30605901
34,20101817
34,20507403
34,2010052
34,20602201
34,2010073
33,2010141
33,30701903
33,2010337
33,2010377
33,2010026
33,30606710
33,2010219
32,2010151
32,2010346
32,20602601
32,20503401
32,2010353
31,2010144
31,2010047
31,2010345
31,2010304
31,20400805
31,20503402
31,20605202
31,2010143
31,2010191
31,2010378
31,2010287
30,2010357
30,2010268
30,2010195
30,2010341
30,20400803
29,2010031
29,20200905
29,2010202
29,20504501
28,20606604
28,2010327
28,2010005
28,2010009
28,2010211
28,2010309
28,20606602
28,20400806
27,20605102
27,20504901
27,2010036
27,2010273
26,20605201
26,20504802
26,2010343
26,20101813
26,2010306
25,2010339
25,2010351
25,2010182
25,2010156
25,2010331
25,2010188
25,10107701
25,2010323
25,10101302
24,2010200
24,20602103
24,20300701
24,2010154
24,20504205
24,2010163
24,2010381
23,20504702
23,30606705
23,20200906
23,2010203
23,2010358
23,20606601
22,2010039
22,2010166
22,2010328
22,2010201
22,2010119
22,20605502
22,2010183
22,2010146
22,2010340
21,2010010
21,20403602
21,2010338
21,20606606
21,2010282
21,2010061
21,2010064
20,2010034
20,2010267
20,2010375
20,2010269
20,2010193
20,2010209
20,2010330
20,2010276
19,2010274
19,2010126
19,2010259
19,20602106
19,20504201
19,2010220
19,2010041
19,2010221
19,2010224
19,10101202
18,2010149
18,2010344
18,2010185
18,2010072
18,20504801
18,2010121
18,2010124
18,2010040
18,2010050
18,20807201
17,2010210
17,2010130
17,10107702
17,20605002
17,2010350
17,20504701
17,2010165
16,2010001
16,2010217
16,2010275
16,2010122
16,2010118
16,31006901
16,2010281
16,2010296
16,2010062
16,10403701
16,2010145
16,2010286
15,2010218
15,2010078
15,2010027
15,2010063
15,2010214
15,2010225
15,20101812
15,10101301
15,20605402
15,2010125
14,2010324
14,2010077
14,20807202
14,2010035
14,20606605
14,20501701
14,2010081
13,20605501
13,2010192
13,2010332
13,20501808
13,2010266
13,2010117
12,2010215
12,2010239
12,2010178
12,2010285
12,2010258
12,2010049
12,20501901
12,2010028
12,2010120
12,2010116
12,20605401
12,2010127
12,2010140
12,10207101
12,20400802
12,2010038
12,2010329
11,2010029
11,2010257
11,2010333
11,2010176
11,2010177
11,20807502
11,2010071
10,2010189
10,2010024
10,2010265
10,30608001
10,2010379
10,20605001
10,2010172
10,20807601
9,30603601
9,30603301
9,20807501
9,2010074
8,2010060
8,2010262
8,2010082
8,2010083
8,2010167
8,2010245
8,2010270
8,2010347
8,2010294
8,2010284
7,2010173
7,2010115
7,2010349
7,20400801
7,2010283
7,20602105
7,2010243
7,2010179
7,2010369
6,2010380
6,20504902
6,2010084
6,2010030
6,2010295
6,2010059
6,2010175
5,30602505
5,2010113
5,2010114
5,2010070
5,20602701
4,2010228
4,2010080
4,10207102
4,2010037
4,2010242
3,20301814
3,20807602
3,2010079
3,20507401
3,30602506
2,2010240
2,2010261
2,2010164
2,2010187
2,30608002
2,2010207
2,2010368
2,2010069
2,2010241
2,2010016
2,2010169
2,2010231
2,2010014
2,2010015
2,2010230
2,2010170
2,20602301
2,2010229
1,2010334
1,2010013
1,2010373
1,2010232
1,2010233
1,2010235
1,2010236
1,2010186
1,2010237
1,2010058
1,2010174
1,2010227
