2017-05-14 08:30:00-2017-05-14 08:40:00,监测点id
1662,30606701
1580,10100406
931,10300201
872,10100203
843,10100206
836,10200103
834,10100204
785,10100205
783,10300202
749,10100211
714,10200104
707,20500304
689,20100306
642,10100403
638,20501405
637,10300207
631,10100405
626,10200102
613,10100404
610,20104403
608,20104401
575,2010131
561,30606706
536,10300213
531,30606702
504,30606707
501,10300504
499,10200402
498,2010364
491,20504601
488,2010137
488,10100407
485,20501403
483,2010260
482,20501409
477,20104607
474,20501407
472,2010326
465,20501404
455,10300212
444,20100301
442,10200903
441,30606704
439,10300503
437,30606703
426,20507301
423,2010123
417,2010325
416,20507304
411,10300505
409,2010132
407,20501408
399,10300506
390,30606708
385,30606710
385,10200901
383,20501803
379,10203801
358,10100408
357,10306101
350,20104605
346,20204001
341,2010138
339,10203802
336,20507303
335,2010301
327,2010319
326,20104402
326,2010133
324,10300602
321,20507302
319,20501811
319,10101001
318,20501805
310,20504203
308,2010320
308,20501402
306,20400803
299,2010289
298,20506501
295,20606504
294,20101816
292,20606503
289,20501411
288,2010198
288,20400805
288,20501807
282,2010044
279,20504603
278,2010290
274,20501413
269,2010288
265,20501406
265,20400806
265,20504604
263,20400802
260,10100604
259,2010302
256,10301102
254,20602102
253,20504202
252,10103502
248,20506502
247,20501410
246,2010382
245,20507402
244,2010135
240,20504602
237,20502003
236,20606602
233,20606604
231,20605302
231,20501810
229,10200904
229,20502004
227,2010363
227,2010052
225,20501802
224,2010336
223,20501412
223,10301101
223,20507403
219,30606709
216,20606603
216,2010278
214,10101003
214,20301815
213,30606705
213,20101813
212,2010047
209,20104404
204,10100603
204,2010250
197,20602405
196,2010200
195,20602603
194,2010124
193,20602101
192,2010125
192,10103501
192,2010341
190,2010335
188,10100606
187,20602104
187,20602103
186,10101301
183,10100605
183,20501809
181,20602404
181,2010072
180,20300615
179,10101201
178,20605301
178,2010381
177,2010277
172,2010249
171,10300601
170,2010216
169,2010045
168,10300607
167,2010199
166,2010205
163,2010287
163,2010048
163,2010213
161,20400804
158,30701902
157,2010338
157,2010026
156,20501804
156,2010031
156,20602403
154,20605002
153,20101817
152,2010009
152,2010046
151,2010182
148,2010190
148,20606601
148,2010018
146,2010195
146,10101202
144,30606002
143,20606605
142,20503401
140,2010041
140,20602602
138,20104606
137,10107802
137,2010025
137,20503402
137,2010214
136,20606606
136,2010346
136,2010211
135,2010345
134,2010036
134,2010184
133,2010073
133,20602106
132,2010342
132,30603601
132,2010039
130,20605502
130,30701903
129,2010217
128,10101004
127,10100612
127,2010267
127,2010202
127,2010021
126,2010331
125,2010201
125,20602406
124,2010001
123,20403602
122,2010248
122,31006901
122,20605202
121,2010004
121,20504702
121,20504901
120,2010035
120,20200905
119,20605101
118,2010183
118,2010050
118,2010309
117,2010327
116,20300701
116,2010020
115,2010353
115,20504501
114,2010061
114,2010274
114,2010003
114,10107801
113,2010027
113,2010156
113,2010185
113,2010019
112,20605001
112,2010303
110,2010134
110,20101812
110,2010163
110,2010340
110,10200613
108,2010002
107,20605102
106,2010268
105,2010043
104,20605201
104,2010042
104,2010154
104,2010166
102,2010304
102,2010224
102,2010034
102,10100610
102,2010259
101,2010225
100,10100609
99,2010221
99,2010273
99,2010351
95,20504701
94,2010040
94,2010276
94,20504201
93,2010122
93,20504205
92,2010119
92,2010120
92,10200614
92,2010165
92,2010339
91,2010062
91,10101302
91,2010029
90,2010117
90,30603301
89,2010179
89,2010275
89,2010328
87,20602201
85,2010219
85,20504204
85,2010282
85,2010281
84,20807202
84,20807201
83,2010010
81,2010311
81,2010344
81,20605401
81,2010357
81,2010215
80,2010178
80,20200906
79,2010358
79,2010308
79,2010192
79,20501701
78,2010296
78,2010343
78,2010149
78,2010209
77,2010191
76,2010064
75,2010337
75,2010188
75,2010038
74,20605402
74,2010127
74,2010144
73,2010024
73,2010121
72,2010305
72,2010329
72,2010063
71,2010354
71,2010218
70,2010193
69,20402801
69,2010270
68,2010074
68,2010210
67,2010194
66,2010030
66,2010306
65,2010220
64,2010118
63,2010141
62,2010266
62,2010269
61,20504801
60,2010151
60,2010130
59,2010176
59,20602601
58,2010059
58,2010060
57,2010258
57,2010049
57,2010265
56,10104301
56,20501901
55,2010332
54,2010126
54,30608001
