2017-05-14 21:30:00-2017-05-14 21:40:00,监测点id
1462,10100406
1389,10300207
1306,10100206
1291,10100203
1033,10300201
851,10200103
844,10200402
828,10100405
823,10200104
775,10100403
774,10300202
769,10100204
768,10100211
767,10200102
718,10100205
697,30606706
682,20100301
672,2010364
660,10200903
659,10300504
659,10100407
616,10300505
580,20500304
578,10300503
578,20501404
564,30606702
559,20501402
557,30606708
556,20104605
550,20501408
520,30606704
514,10300212
513,2010138
511,30606707
505,10300213
499,20501803
499,10100408
492,20501405
490,2010325
489,10200901
489,2010302
487,2010133
480,2010260
479,10300506
469,2010301
463,20504602
457,20100306
446,2010132
441,30606703
434,2010319
429,10203802
427,20501406
424,2010044
421,2010320
413,20501811
408,20501412
408,20507303
407,20504202
396,20104607
393,20501409
390,20501411
375,20501407
374,20501807
374,2010290
370,20504601
368,20506501
362,10203801
359,2010289
355,20501805
347,10100605
344,10306101
342,20501413
341,2010137
338,20502004
337,20606504
336,20507302
335,20400804
329,10301101
324,20501403
320,20400801
316,20504604
315,2010123
315,20602101
311,20501804
310,2010363
305,2010135
304,2010336
300,2010288
296,20606503
290,2010250
290,2010073
287,10100606
286,2010042
284,20101813
283,10301102
282,20507304
280,30606710
278,20501809
278,2010326
275,20300615
274,20501802
274,10103501
273,30606709
270,10101001
270,2010199
268,20504603
266,2010043
266,20501810
265,20502003
264,20606603
261,20507301
255,10101004
253,30606002
253,2010335
252,20504203
251,10200613
246,2010342
246,20501410
243,20602102
242,30606705
241,2010198
241,10100603
233,10103502
231,2010021
230,20400802
230,20605302
229,20605301
229,20104606
227,20101816
227,20403602
222,2010287
222,10100604
218,10300602
215,2010040
213,2010020
210,20301815
208,2010277
208,10101003
207,2010017
207,20602603
203,2010341
203,20606602
203,2010194
201,2010030
192,2010002
188,10101201
185,2010303
184,2010216
184,2010382
184,20602104
184,10100609
183,10100610
182,20200905
181,2010019
180,20605002
180,2010213
180,2010003
179,2010004
179,10100612
179,2010009
178,2010182
178,2010202
177,2010018
174,20605402
174,10300607
174,20606604
173,20503401
173,20504901
173,20400806
172,20400803
172,2010048
171,2010278
171,2010052
170,10200614
168,20602602
168,2010045
167,20400805
167,2010036
167,2010026
167,2010205
164,2010046
164,2010337
163,2010047
162,2010190
161,2010163
158,2010311
157,30701903
156,30701902
155,2010345
155,20101817
153,2010183
152,2010331
151,20503402
150,10300601
150,30707902
150,2010141
149,2010072
148,20602103
148,2010338
147,2010038
147,2010005
142,20504702
142,20300701
141,20605101
141,20605001
141,2010211
141,20602406
138,2010025
138,2010200
136,20602405
135,2010039
135,20606605
133,20605202
132,2010041
132,10107802
132,10104301
131,20602201
130,20507402
130,10101302
129,2010114
128,20605401
128,2010346
128,2010327
127,2010220
127,20606601
126,20507403
124,2010304
124,2010353
124,2010035
121,20605102
120,2010184
119,2010305
117,2010024
117,2010267
117,2010268
117,2010010
117,2010031
114,2010195
114,20101812
113,2010351
112,2010191
112,10101202
111,20504701
111,2010140
111,2010309
109,20606606
108,2010276
107,2010358
106,2010274
106,20504205
105,10101301
105,2010063
105,2010156
104,2010381
104,2010340
104,2010354
104,2010185
102,20605201
102,10103901
101,2010064
101,2010275
99,2010343
98,20504201
97,20504204
96,2010124
96,2010062
96,2010224
96,2010273
95,2010125
95,2010027
94,2010165
94,30603601
94,2010214
93,30707901
93,2010328
92,2010034
92,2010120
92,2010221
91,2010306
91,2010134
91,2010050
90,2010154
89,2010061
88,2010078
87,2010217
87,20200906
86,2010122
86,10107701
86,2010225
85,2010357
85,2010037
84,20504801
84,2010210
83,2010282
83,2010121
83,20807201
82,2010259
81,31006901
81,2010344
80,20504501
80,2010049
80,2010029
79,20605502
79,2010215
79,2010209
79,20602106
77,2010203
77,2010126
77,2010178
76,2010308
76,20602601
76,30605901
76,2010001
75,2010219
74,2010149
74,2010201
74,2010028
74,2010166
73,2010119
73,2010176
73,30603301
72,2010077
71,2010330
71,2010127
69,2010270
69,20204101
68,20605501
68,2010192
67,2010281
66,2010258
66,2010151
65,2010329
65,2010269
63,2010167
63,2010193
63,20504802
62,20501808
62,2010347
62,30608002
61,2010188
61,2010179
61,2010339
61,2010117
60,10107801
59,2010218
59,2010118
58,2010144
58,2010375
57,2010082
56,2010060
56,10107702
55,2010071
55,2010143
53,2010059
53,2010265
52,30602505
52,2010295
51,2010116
51,2010177
50,2010189
50,2010266
49,2010113
49,30608001
48,2010286
48,2010350
47,10207101
47,20501901
47,10403701
47,2010323
47,20301814
46,2010296
46,2010349
44,2010146
44,20807601
43,20501701
42,20807502
42,2010074
42,20602105
42,2010239
39,2010257
39,2010332
38,2010084
38,2010283
37,2010081
34,2010172
34,20504902
34,2010245
33,2010115
32,2010378
32,20807602
31,2010374
31,2010083
30,2010333
30,20602301
29,2010175
29,2010243
29,2010380
29,2010379
29,2010174
28,2010377
27,10207102
26,2010240
26,30602506
25,2010145
25,2010285
25,2010369
25,2010324
24,2010207
23,2010368
23,2010173
23,2010242
23,2010070
22,20807501
21,2010262
21,2010014
20,2010334
18,2010079
17,2010284
16,20602701
16,2010080
16,2010228
15,2010164
13,2010015
13,2010170
13,2010169
12,20507401
11,2010229
11,2010057
11,2010058
11,2010231
11,2010233
10,2010069
10,2010241
10,2010016
8,2010261
7,2010186
7,2010187
7,2010230
6,2010373
6,2010232
6,2010236
4,2010237
4,2010013
4,2010111
3,2010235
3,2010376
2,2010227
2,2010226
1,2010168
