2017-05-14 08:40:00-2017-05-14 08:50:00,监测点id
9940,2010017
1977,30606701
1213,10100406
919,10200103
834,10300202
831,20500304
810,20501405
810,20100306
773,10200104
773,10300201
755,10100206
738,10100203
719,10200102
711,10100204
697,10100405
644,10100205
631,10200402
603,20501408
599,2010137
595,10300213
593,10100211
593,2010364
589,20104607
589,10300504
578,10200903
569,10300503
565,10100403
554,10100407
543,20501403
538,20501404
537,2010260
527,10300505
525,10200901
520,20104401
519,20100301
517,10100408
516,20501407
515,20501409
514,30606703
513,20501406
511,2010325
499,10203802
497,2010132
496,10300207
491,2010326
488,30606708
474,10203801
466,10300212
460,10300506
453,10100404
450,20104403
443,30606706
438,2010138
431,2010131
426,30606702
416,10306101
400,10101001
391,20104605
389,2010133
385,2010123
384,2010302
370,20504203
366,20501402
364,10300602
358,20501807
355,2010289
350,30606707
347,2010320
346,2010319
343,20400803
343,20501811
341,30606704
340,20400806
338,10103502
336,20602102
330,20507303
328,2010290
327,2010198
327,20400805
325,20605302
325,20506501
322,20506502
321,20606503
321,20504202
320,2010044
314,20504601
310,20501413
307,2010288
305,20104402
304,20606603
302,10100606
301,10101003
300,20502003
300,30606709
297,20501411
296,20501410
291,20507304
291,20606504
289,20501803
280,10101004
278,20507301
277,20507302
267,20204001
259,20501805
258,10103501
256,10100604
254,20501412
252,2010382
251,20507403
251,30606710
250,2010072
250,30606705
248,10101301
248,20606602
247,20507402
245,20502004
243,2010336
242,2010341
242,2010363
241,20606604
238,20605301
236,10100603
231,10301102
230,2010278
230,20606601
228,20602603
224,2010335
219,2010199
215,20501804
215,2010124
213,20602101
212,20501802
212,20504603
211,2010250
210,2010125
197,2010287
196,20504602
194,10300601
194,20300615
193,10301101
192,2010045
191,20501810
191,20104606
190,20400804
190,10100605
189,20101813
189,2010046
187,20101816
187,20400802
185,2010205
185,20602405
184,2010035
184,10100612
183,2010200
182,2010249
182,20503401
181,2010213
180,2010277
180,2010135
179,2010211
178,2010009
177,20403602
177,10101201
176,30701902
176,30603601
176,20504702
175,20504604
174,2010052
174,10200613
170,2010025
167,2010216
165,20503402
165,20104404
162,2010047
161,2010190
161,20301815
161,20504201
161,30701903
161,2010248
159,10101202
159,2010154
159,2010026
159,2010182
158,20606606
158,2010214
158,30606002
158,20602602
157,20605202
155,2010346
154,10100610
154,20606605
154,2010303
154,2010221
153,2010342
152,2010031
152,20602104
152,2010311
150,20501809
150,2010195
148,20504901
147,20602403
147,2010185
146,2010202
146,2010338
145,2010345
144,2010268
144,10100609
144,2010034
143,10107801
143,20602103
143,2010327
142,10300607
141,20200905
141,31006901
140,2010073
140,2010027
138,2010259
138,20605101
137,20602404
134,2010018
134,2010274
134,2010183
134,10200614
133,2010184
133,20605001
129,2010201
127,2010156
127,2010166
126,2010020
126,2010273
126,10101302
126,20605402
126,2010134
124,2010309
123,2010353
123,2010340
123,2010001
122,2010061
121,2010331
121,2010039
121,20605102
121,10107802
117,2010267
117,20605002
117,2010225
116,2010004
116,2010002
115,2010029
115,2010178
114,20300701
114,2010281
114,2010019
114,2010165
113,2010217
110,2010275
110,20504204
110,2010215
110,2010003
109,2010064
108,20504501
108,2010269
108,2010163
107,2010062
107,2010119
107,2010381
107,20605502
107,2010041
106,20101812
106,2010194
105,2010328
105,20200906
104,2010050
104,2010209
104,2010219
104,20504205
104,20602106
103,2010074
103,2010351
103,2010048
103,2010282
102,20501901
101,2010122
101,2010063
101,20504701
101,2010343
98,20807201
98,2010339
98,2010357
98,2010042
97,20602201
97,2010118
96,2010149
96,20605201
95,2010354
95,2010220
94,2010192
93,2010021
