2017-05-14 15:40:00-2017-05-14 15:50:00,监测点id
1147,20507304
1139,10100405
1118,10200104
965,10100211
959,20500304
957,10200102
924,20507303
912,30606706
908,10200103
907,20100301
887,10200402
870,30606702
859,20100306
854,10300505
843,10300503
838,10300212
815,20501404
802,2010133
785,20501405
753,10100403
748,10300213
727,30606707
708,20501403
686,20400801
684,30606703
677,20104607
671,10300202
660,20501409
656,20501805
654,2010132
643,20501811
641,2010138
634,10300506
628,20501408
616,20501407
612,20104605
611,10100205
607,10300504
600,20400802
599,2010325
599,30606708
594,20501807
591,20501406
584,20504601
581,20400804
576,20501810
573,20501402
566,30606704
548,10203802
543,10203801
539,10306101
538,10300201
532,20501803
520,20602101
511,2010123
506,20507302
503,2010260
502,2010320
495,2010044
494,10300207
492,20504202
490,20504603
482,10100605
479,20403602
471,20101813
469,2010302
459,20400803
457,20502003
452,20400806
446,20606504
438,2010319
433,2010288
431,20400805
427,20504203
425,10101001
424,30606710
423,10100606
423,10103502
422,2010290
417,10100603
416,10100604
411,2010042
408,20501411
406,30606709
399,20606503
396,10100204
395,20606603
392,20506501
392,2010199
389,2010043
388,10300602
382,10100404
380,2010073
379,2010021
375,20504604
374,20605302
364,2010250
363,20501804
359,2010040
359,10101004
358,20501802
358,2010198
358,2010341
356,10103501
351,20507301
349,20501410
344,10300607
339,2010364
338,10101003
338,20200906
336,2010202
336,2010036
333,2010301
332,20507402
329,20504602
327,20502004
322,2010194
322,30606705
321,10200613
321,20605002
316,2010382
316,20602406
313,20507403
313,2010072
311,20300615
311,2010020
310,2010287
310,20501809
308,20606601
307,20602103
304,20602405
291,20606602
290,10101201
289,20605301
287,10100609
284,2010030
284,20602104
283,10100612
282,2010039
281,20606604
280,2010045
280,20504901
277,30606002
277,31006901
276,20503401
274,2010342
271,2010052
269,2010001
266,2010213
266,10100206
263,2010035
263,2010200
260,2010031
260,2010004
258,2010047
258,30701902
257,2010195
256,2010003
255,20104606
255,20602603
252,20605402
251,2010002
249,2010009
249,2010048
248,2010211
245,2010041
241,20605202
239,10100203
237,2010026
236,2010038
227,2010025
227,2010124
226,2010220
226,20605101
222,20503402
221,30603601
221,2010163
220,2010046
220,10100406
217,2010311
215,20605102
214,2010017
213,2010303
212,20504702
212,2010205
211,30701903
210,2010125
209,20101812
208,20606606
207,10101301
204,20606605
203,2010019
202,2010156
202,10101302
199,30707902
198,2010203
197,20200905
195,20300701
195,10107802
193,2010214
191,2010005
189,2010126
188,20602602
186,2010381
184,2010328
183,10301101
182,30707901
181,2010327
179,2010340
178,2010034
177,20605001
177,2010018
177,2010050
176,2010061
175,2010134
173,20605201
169,2010062
168,2010357
167,2010027
167,2010010
165,2010273
162,2010216
162,2010339
162,2010225
161,2010358
159,2010309
159,10107801
159,20605502
158,2010063
158,20602106
157,2010221
155,20605401
154,2010274
154,2010306
153,20504701
153,2010119
147,2010224
145,2010353
144,2010154
144,2010029
144,10104301
144,2010282
144,2010201
144,2010064
143,10200904
142,2010122
142,2010259
141,20504204
141,2010219
140,2010024
139,2010209
139,2010165
139,2010141
137,2010121
136,2010215
134,20501808
133,2010343
133,2010210
133,2010366
133,2010281
131,2010166
131,2010127
131,2010351
130,2010178
128,30603301
126,20504205
125,2010308
124,2010193
122,2010149
122,2010179
118,2010183
118,2010354
117,20504501
117,2010344
116,2010296
116,2010192
116,2010151
114,2010144
113,10301102
111,2010120
111,2010115
109,2010074
109,2010037
108,10100407
105,30605901
103,2010118
102,2010140
102,20101816
102,20301814
99,2010239
98,2010278
98,2010117
98,10200903
94,2010338
94,20602601
94,2010028
93,2010365
93,2010177
92,20504902
91,2010349
91,2010374
91,2010295
91,30608001
90,10403701
90,2010135
90,2010116
89,30608002
88,2010218
88,10200901
87,2010323
87,2010137
87,2010330
86,10107701
85,20504802
83,20504801
83,2010082
81,2010189
76,2010176
75,20204101
75,10100408
75,2010347
75,20807602
74,10207101
74,20807502
74,2010257
74,10107702
74,2010329
73,2010182
73,2010236
73,20301815
72,2010167
72,20605501
71,2010324
70,2010081
69,2010335
69,2010070
69,2010078
68,2010332
68,2010013
67,2010059
67,2010258
66,2010350
66,2010060
65,2010231
65,2010071
64,20807501
62,10200614
61,2010146
60,2010077
60,2010289
59,2010016
59,2010145
58,2010363
57,20807601
57,2010049
57,20101817
56,2010069
55,2010207
54,2010277
53,2010286
53,20602105
52,2010285
52,2010143
52,30602505
51,2010015
50,2010084
49,2010379
49,2010173
48,2010014
47,30602506
46,2010275
46,2010184
44,2010375
43,2010284
43,10207102
43,2010245
43,2010268
41,20602102
41,20501412
41,2010083
40,2010114
38,2010380
37,2010185
37,2010175
36,2010345
36,2010172
35,2010169
35,2010232
35,10101202
34,2010283
34,2010168
33,2010230
32,2010276
31,2010337
31,2010174
30,2010240
30,2010170
30,2010331
29,2010336
29,2010267
29,10300601
28,2010377
28,2010079
27,2010333
26,2010346
26,2010265
25,2010266
24,2010190
24,2010191
24,20501701
24,2010080
24,20602201
23,2010187
23,2010369
23,20501413
23,2010164
23,20507401
23,2010237
21,2010186
21,2010242
20,2010269
20,20504201
20,2010243
18,2010217
18,2010111
17,2010057
17,2010058
16,20602701
15,2010113
14,31007001
13,2010373
12,2010233
11,10100610
11,20807201
10,2010368
10,20501901
9,10103901
9,2010334
9,2010305
9,2010188
9,20602301
8,2010378
7,2010261
7,2010270
7,2010229
6,2010228
5,2010262
4,2010227
3,2010241
2,2010226
2,2010234
1,20501401
1,2010304
1,2010376
