2017-05-14 06:10:00-2017-05-14 06:20:00,监测点id
1019,10100406
481,2010260
365,20507302
362,20507403
361,20507402
331,20501405
317,20507301
308,10300202
305,10200103
283,10100405
252,20500304
248,20501403
245,10200102
241,20507304
236,10100203
233,20501408
230,10200402
229,10100407
216,20501409
215,10200104
214,20507303
205,20100306
202,20501407
199,20104403
199,2010319
197,10300201
196,20501413
193,20501404
188,20501412
180,10100205
180,20501807
171,20204001
165,10100204
158,2010325
158,20100301
158,10100408
155,10300212
155,10100206
154,10200903
150,10300504
150,2010123
149,10203802
148,20605302
147,20501805
146,20104605
145,20104401
145,2010289
145,20501406
144,2010044
144,10300213
143,10100211
142,10100403
140,20501411
139,10300207
137,2010137
136,2010132
132,10301102
131,10203801
130,20504601
128,2010326
128,2010302
128,20104607
126,2010364
124,10200904
123,20501410
122,10300506
121,20104402
118,10100404
117,30606703
117,10306101
116,30606706
114,20605301
113,2010019
111,2010131
110,20501402
109,2010320
106,20606504
105,10200901
103,20506502
102,2010290
101,10103501
101,2010138
98,10300602
97,20506501
95,30606702
95,2010301
94,20602603
94,2010045
94,2010018
92,2010134
91,30606708
91,20501803
91,2010198
91,20502004
90,20101813
88,2010303
88,20504603
87,2010135
85,2010199
84,20606503
82,2010363
82,20602602
81,10300503
81,2010335
80,10103502
79,20606602
78,2010248
78,10300505
77,2010133
76,2010250
76,2010288
75,2010336
75,2010287
75,2010046
75,2010020
74,2010382
73,2010341
73,20606603
73,30606002
72,2010190
71,20504602
70,20400804
70,2010216
69,20501811
69,2010200
69,20104606
68,20104404
68,20400803
68,2010278
68,10103901
67,20501802
66,10301101
63,20504203
63,20606604
62,2010202
61,30606704
60,20605502
60,2010021
60,10101001
59,2010205
59,10200613
59,20503401
58,30606707
58,30606710
58,20300615
58,20501810
57,30606709
57,20602405
56,2010309
56,20101816
56,20602104
55,20602404
54,2010125
54,2010201
54,20200905
54,2010217
53,2010346
53,20606606
51,20602101
51,2010338
51,2010156
51,20807201
51,10101003
51,2010249
50,2010267
50,2010031
50,2010304
50,20602102
50,20606601
49,2010221
49,2010195
49,20504202
49,10300607
48,2010274
48,20501809
48,2010124
48,2010194
47,20606605
47,2010185
47,20504604
46,2010119
46,10100605
46,10200614
45,2010340
45,2010151
44,2010117
44,10100606
43,2010381
43,30606705
43,20605101
43,2010025
43,20400802
43,2010047
42,2010342
42,10101004
42,2010277
42,2010188
41,10107801
41,10100604
41,20605202
41,20400806
41,20400805
40,2010193
40,2010166
40,20301815
40,2010154
40,20602103
39,10100603
39,20101812
39,20504501
39,2010211
38,20403602
38,2010183
38,2010351
38,2010353
38,2010345
37,2010043
37,2010219
37,2010144
37,2010052
37,20605102
36,2010213
36,2010042
36,2010118
36,20503402
36,2010220
36,2010311
36,2010354
36,2010329
35,10101201
35,10101202
35,2010072
35,2010120
35,30605901
34,20602201
34,30701902
34,2010306
34,2010189
34,2010009
34,2010163
33,10100612
33,2010331
33,30608001
32,2010182
32,2010337
32,20504205
32,2010269
32,20602403
31,2010273
31,2010343
30,2010026
30,2010305
30,20300701
30,30701903
30,10104301
30,2010122
29,2010062
29,20605002
29,2010141
29,2010224
28,2010030
28,10107802
28,2010001
28,2010203
28,30608002
28,2010327
28,2010268
28,20602601
27,20501901
27,2010149
27,2010339
27,10100609
27,2010308
27,2010332
27,10300601
27,20502003
27,2010005
27,2010048
26,2010259
26,2010184
26,20605201
26,20504901
26,2010191
26,2010024
26,2010050
26,20504801
25,2010281
25,2010077
25,2010010
25,2010347
25,2010073
25,2010225
24,2010258
24,20605402
24,20602406
24,2010357
24,2010215
24,2010178
23,30603301
23,2010146
23,20504802
23,31006901
23,2010165
23,2010029
23,2010061
22,20504702
22,20605401
22,2010328
22,10101301
22,2010275
22,2010282
22,10100610
21,20402801
21,2010286
21,2010040
21,20807202
21,2010294
21,2010344
20,2010192
20,2010358
20,2010002
20,20200906
20,2010039
20,2010130
20,30603601
20,2010127
20,20504201
20,2010375
19,2010330
19,2010243
19,20504701
19,2010218
19,2010113
19,2010145
19,20101817
19,2010003
19,2010060
18,2010004
18,20602106
18,20504204
18,2010059
17,10107702
17,2010270
17,2010121
17,2010209
17,2010078
17,2010036
17,2010140
17,2010214
17,10207101
16,20605001
16,2010063
16,2010041
16,2010179
16,2010177
16,2010176
15,2010380
15,2010350
15,2010349
14,20602301
14,2010266
14,10107701
14,20605501
14,2010126
14,2010064
14,2010276
13,2010324
13,2010172
13,2010143
13,20807602
13,2010257
13,2010081
13,2010082
13,2010116
12,20301814
12,2010074
12,20807501
12,2010035
12,20400801
12,20504902
11,20501701
11,30602505
11,2010296
11,2010115
11,2010265
11,2010334
11,2010049
11,2010323
11,2010187
10,2010210
10,2010245
10,2010034
10,10101302
10,2010242
10,20807601
10,2010037
10,2010285
10,2010283
9,2010175
9,10207102
9,2010084
9,2010333
9,20807502
9,2010016
8,2010038
8,2010114
8,2010014
8,2010284
8,2010239
7,2010028
7,2010262
7,20507401
7,2010369
7,2010378
7,10403701
7,2010173
7,2010027
7,2010379
6,20602105
6,20501808
6,2010228
6,2010207
5,2010186
5,2010079
5,2010295
5,2010083
5,2010170
5,2010174
5,2010377
4,30602506
4,2010058
4,2010070
4,2010231
4,2010229
3,2010164
3,2010015
3,2010071
3,2010080
3,2010057
2,2010241
2,2010230
2,2010233
2,2010013
1,2010168
1,2010111
1,2010069
1,2010261
1,2010240
1,2010236
1,2010234
1,2010232
1,2010376
1,2010227
1,2010226
1,2010167
