2017-05-14 00:20:00-2017-05-14 00:30:00,监测点id
2174,10100203
1257,10100406
688,10100405
573,10200402
543,10100407
524,10200104
523,2010260
501,10300201
481,10200102
477,20100301
443,10300202
429,20501408
422,10100408
419,20500304
400,20501405
384,10200103
374,10100403
373,20501404
367,10100204
361,10300504
358,20100306
346,10100206
345,20204001
344,20501409
335,2010325
334,20501402
327,10200903
327,2010302
327,20501407
322,2010138
320,10300207
312,20501412
311,20501413
301,10300503
301,2010019
299,2010131
296,10300505
291,2010364
290,10100211
289,20104605
285,20501406
280,10300506
276,10300213
274,10100205
274,20501403
273,2010132
271,20507302
256,20507301
253,2010319
253,20507303
246,20504202
245,10203801
243,20501803
237,10203802
237,30606708
236,20501411
234,2010133
231,10200901
228,2010137
224,20506501
221,10301101
220,20501410
220,20504602
218,10300212
212,2010249
211,20501811
210,2010326
208,10103901
205,2010250
202,2010320
201,10100605
199,20506502
199,20300615
198,2010044
198,20605301
197,20104607
197,10301102
196,20104401
193,2010289
190,10100606
186,20507304
185,2010290
184,20104403
182,20602603
179,20605302
179,20502004
179,20602101
178,2010288
178,10103501
169,10300602
167,2010336
163,20501807
162,2010135
162,2010198
162,2010335
162,20104402
161,20504203
161,30606703
160,30606702
158,20602602
157,10100604
157,20606503
153,2010123
152,20606504
151,30606706
150,10306101
149,20606603
148,10101003
143,10200613
143,2010248
142,2010303
141,10103502
141,30606707
138,20101816
137,2010363
136,10100612
136,20507403
135,20507402
135,20504601
133,10100603
132,2010018
129,10200614
126,2010381
124,30606704
123,2010020
123,20501805
122,2010205
117,2010199
115,10101004
114,20501802
114,30606709
114,2010341
112,10300601
112,20104606
112,20504604
111,10101001
110,2010216
109,20104404
109,2010311
108,2010301
105,20503401
104,2010277
104,10100610
104,20502003
103,20200905
103,2010134
103,20400804
102,20301815
102,2010045
101,2010021
100,10300607
100,20504603
100,30606002
100,2010190
99,10100404
99,10101201
96,30606705
96,20602405
95,2010304
94,20602102
93,2010287
93,2010278
92,20101813
92,20503402
92,20501809
91,20605102
91,30701903
90,2010345
90,2010382
89,20605101
88,2010213
88,20501810
87,2010046
87,2010025
86,20504901
85,2010004
85,2010342
85,20400803
85,2010048
83,20400806
83,20400805
83,2010184
82,2010026
82,20602201
82,20606602
82,2010005
82,2010002
81,2010182
81,30606710
81,20300701
81,2010309
80,2010194
80,2010327
80,2010003
80,2010353
79,20605202
79,20504204
78,2010337
77,20101817
77,20602601
77,2010211
77,2010306
76,2010328
76,2010338
76,2010047
76,2010185
76,20602403
75,2010331
74,2010031
74,20606601
73,2010195
72,20504205
72,20602104
72,2010202
72,2010305
71,10107802
70,20606604
70,10100609
69,2010063
69,2010200
69,20605402
69,2010149
68,2010144
68,20400802
67,10107801
67,20606605
66,2010042
66,20504702
66,2010009
66,2010274
65,2010343
64,2010163
64,2010052
64,20504801
63,2010043
63,2010346
63,2010154
63,20602404
63,2010165
63,2010340
62,2010141
61,2010192
61,10101302
61,2010358
61,2010351
61,2010125
61,2010267
61,30605901
61,2010124
60,20504501
59,10104301
59,2010073
59,2010308
59,2010210
58,2010217
58,2010268
57,30701902
57,2010064
57,2010282
57,20504802
57,20606606
56,20605201
56,2010209
56,2010156
55,20403602
55,20504201
55,2010219
55,2010275
55,10101202
54,2010183
54,2010276
54,2010203
53,2010034
53,2010072
53,2010357
53,20602103
53,2010214
52,2010035
52,2010062
52,10101301
52,2010061
52,2010259
51,2010041
51,2010273
50,2010354
50,20200906
50,2010010
50,30603601
50,2010040
50,2010347
50,2010166
49,20101812
47,20605502
47,2010220
46,2010039
45,2010036
45,20504701
45,2010024
45,2010191
44,2010281
44,2010122
44,2010117
44,10107702
44,10107701
44,2010050
43,20605401
43,2010269
42,2010270
42,2010375
42,2010221
42,2010201
41,20605001
41,2010344
40,2010330
40,2010143
39,2010265
38,2010140
38,20602406
38,2010121
38,31006901
38,2010179
37,2010119
37,2010167
37,2010001
37,2010378
36,20602106
36,2010188
36,2010215
36,2010151
35,2010329
35,2010377
35,2010176
35,2010118
35,20501901
34,2010178
34,2010027
34,2010120
34,2010324
34,2010078
34,2010126
33,20605002
33,2010028
32,2010193
32,2010038
32,10207101
31,10403701
31,2010130
31,2010189
31,20605501
30,30608001
30,20807201
30,2010113
30,2010257
30,2010258
30,20402801
30,2010077
30,2010294
29,2010296
29,2010323
29,2010350
29,2010224
28,20602301
28,2010218
28,2010266
28,2010286
28,2010074
27,20807202
27,2010349
27,2010116
27,2010071
26,20501701
26,2010177
25,30608002
25,2010225
25,2010332
24,30603301
24,2010283
24,2010029
24,20504902
24,2010295
24,2010339
23,2010030
22,2010145
22,2010083
20,2010082
19,2010127
19,2010146
19,20602701
19,2010037
19,20501808
19,2010060
18,2010115
18,2010049
18,2010239
18,2010081
18,2010334
17,2010333
17,2010114
17,30602505
16,2010070
15,20807502
14,2010059
14,20807601
14,2010379
14,2010015
14,2010173
14,20807602
14,2010380
14,10207102
14,2010013
13,2010242
13,2010172
13,2010069
13,2010084
13,2010285
13,2010016
12,20602105
12,2010245
12,2010080
11,2010243
11,2010175
11,2010262
11,20400801
10,2010261
10,2010174
10,2010228
10,2010207
8,2010014
8,20301814
8,2010284
7,2010079
7,2010240
7,2010369
6,2010058
6,2010057
6,20807501
5,2010373
5,30602506
5,2010368
5,2010241
4,2010164
4,2010170
4,2010237
4,2010186
3,2010229
3,2010230
3,2010111
3,20507401
2,2010187
2,2010227
2,2010232
2,2010231
1,31007001
1,2010169
1,2010234
1,2010226
1,2010233
1,2010376
