2017-05-14 21:10:00-2017-05-14 21:20:00,监测点id
1964,10100406
1687,10100203
1653,10100206
1624,10300207
1149,10300201
998,10200104
993,10100405
983,10200103
959,10100204
915,10100403
909,10200102
898,10100211
878,10300202
833,10100205
791,10100408
788,30606706
776,20100301
769,10300504
767,10200402
759,10100407
726,20500304
726,10200903
719,20501404
678,10300505
660,30606707
652,2010364
647,20104605
637,20501408
633,20100306
613,30606702
613,10300503
613,30606708
607,20501402
597,2010133
595,10300213
593,10300212
584,20501405
584,30606704
582,2010302
579,10200901
576,20504602
574,2010319
572,2010138
566,10300506
555,2010326
552,20501803
545,2010132
539,30606703
532,2010325
481,2010044
472,20507303
471,20507302
470,2010260
467,20501409
465,10203802
465,20501411
463,20501406
460,2010289
451,20400804
451,20104607
449,20501407
447,20501403
440,20501811
439,20501807
436,2010320
434,20501805
428,20504601
425,10203801
424,20504202
422,10306101
417,20606504
410,2010137
409,2010301
409,20501413
406,20602101
405,20400801
401,30606710
399,20504604
396,20506501
384,10100605
382,2010290
380,2010123
379,2010135
376,20501412
372,2010250
369,2010073
363,20606603
356,20606503
356,2010199
354,2010288
338,10100606
338,20101813
337,20502003
330,2010363
329,20502004
325,20504603
324,10103501
321,10300602
318,20101816
317,20602102
317,20605302
317,10100604
314,2010335
311,20300615
310,20507304
310,10301101
304,20501410
304,10101001
302,10200613
302,10100603
300,30606002
298,2010336
295,10103502
288,2010198
287,30606709
284,20104606
284,20501802
281,20507301
277,20605301
276,20501810
275,20504203
272,10200614
270,30606705
268,2010287
263,20501809
263,10300607
262,20602104
261,10101003
261,20301815
261,20403602
261,2010021
255,10300601
253,2010042
250,20606602
250,2010048
247,10301102
244,10101004
243,2010202
242,10100612
241,2010043
240,20606604
238,2010277
238,20200905
236,2010194
235,30701903
232,20400802
230,20602603
228,2010303
226,2010213
225,20605402
223,2010046
223,20400805
222,2010020
222,2010040
221,20400803
220,10100610
220,20400806
220,2010216
219,2010030
218,2010342
218,2010017
216,20504901
208,2010341
207,2010205
204,2010382
204,20507403
202,20503401
201,2010278
198,2010009
198,20101817
195,20602602
194,20605002
193,30701902
192,2010002
191,2010025
190,2010003
190,2010018
190,2010004
188,20503402
188,2010047
187,20501804
186,2010036
185,2010019
182,2010045
181,20605202
181,2010337
180,2010190
179,2010331
179,20101812
179,10101201
178,2010309
178,2010026
177,2010141
174,20504201
174,2010311
172,2010183
170,20602405
170,20602103
170,2010274
169,2010163
169,2010345
168,2010346
167,20507402
166,2010114
165,2010156
165,2010338
165,20605101
162,20602201
161,10100609
161,20606601
160,20602406
160,10104301
158,2010010
157,10101302
157,20605102
154,20606606
153,2010052
152,2010267
152,2010038
152,2010039
152,2010214
152,10107802
150,10101301
149,20300701
147,2010182
146,20504204
146,30603601
145,20504702
145,2010005
143,2010041
143,2010327
143,2010220
143,20504205
143,20606605
142,2010072
142,2010035
138,20605001
138,2010211
137,2010268
136,2010200
136,2010185
135,30707902
133,2010224
132,2010124
132,20605201
131,20605401
130,2010034
130,2010063
130,30707901
129,2010125
129,2010381
129,2010353
128,2010358
127,2010154
127,20504701
127,2010184
126,2010221
126,2010351
125,2010024
124,2010344
124,2010192
124,2010328
123,2010027
123,10101202
122,2010357
122,2010304
120,2010306
120,2010121
120,2010340
119,2010195
118,2010031
118,2010259
117,2010064
116,2010061
116,2010343
115,2010217
114,2010305
110,20602106
110,2010062
110,2010273
109,2010178
108,2010219
108,2010165
108,2010215
107,30603301
106,31006901
106,10103901
106,2010282
105,2010308
104,2010275
104,2010193
104,2010126
102,2010120
102,20807201
102,2010225
102,20200906
102,2010050
101,2010149
101,2010117
101,2010191
101,2010140
101,2010134
100,2010276
100,2010028
100,2010210
98,2010203
98,2010151
98,2010037
98,2010330
97,2010167
96,2010127
96,2010077
96,2010269
96,2010001
94,30605901
94,2010122
93,2010179
92,10107701
90,2010354
89,2010078
87,2010209
87,2010201
87,2010049
86,2010281
82,20204101
81,2010118
81,2010347
81,20605502
80,2010166
80,2010339
79,20602601
79,20504501
79,2010119
79,2010116
78,10403701
77,20504802
76,2010188
76,2010294
74,2010143
73,20501901
73,2010266
73,2010029
72,20501808
72,20504801
72,2010374
71,2010270
70,2010176
69,2010060
68,20301814
68,2010329
68,2010375
68,2010082
68,10107702
67,2010296
67,2010265
66,20501701
65,30608002
65,2010144
64,2010218
61,2010177
60,2010323
59,2010258
59,2010074
58,2010059
58,2010349
57,20605501
56,2010239
56,2010113
56,2010189
55,30602505
55,2010295
53,20807602
52,2010071
51,20602301
50,2010245
49,2010257
49,10107801
49,2010332
48,2010350
47,20807601
45,2010324
43,2010081
43,2010145
43,30608001
43,2010146
43,10207101
42,2010333
41,2010083
41,2010084
39,20807501
39,2010379
39,2010070
38,20504902
38,20602105
38,2010243
38,2010175
36,2010115
36,2010207
36,2010378
35,20807502
34,2010334
34,2010240
32,2010283
31,30602506
30,2010380
30,2010377
30,2010173
28,2010172
28,2010229
27,2010368
27,2010285
26,2010164
26,2010284
26,2010242
25,2010262
23,2010015
22,2010080
21,2010014
21,2010169
20,2010170
20,2010174
20,2010286
20,2010069
19,10207102
16,2010231
16,2010230
16,2010228
15,2010261
14,2010016
14,2010369
13,2010079
13,2010186
13,20602701
12,2010013
12,2010241
11,2010057
11,20507401
10,2010187
10,2010236
9,2010373
9,2010058
8,2010233
8,2010237
6,2010235
5,2010226
5,2010111
4,2010376
4,31007001
3,2010234
2,2010227
2,2010232
