2017-05-14 07:20:00-2017-05-14 07:30:00,监测点id
1182,10100406
627,20500304
596,10200103
580,10300202
535,20100306
534,20501405
528,2010260
478,10100206
472,10200102
464,10300201
446,10200104
429,20501408
414,10100405
404,20501409
402,10100203
397,20501403
395,10300212
388,10100204
378,10200903
377,20507403
376,20501407
371,20507402
366,20104403
366,20507302
364,10200904
357,2010364
355,20507301
355,20501404
355,20501413
355,2010325
355,30606708
354,10100211
351,10100205
351,30606703
348,2010132
344,10200402
342,10300213
342,10100407
339,20104401
338,20501412
334,20501406
333,20104607
328,20507304
323,20507303
320,2010123
318,10200901
308,10203801
304,2010301
303,30606706
302,2010137
300,20501807
297,10300504
296,30606702
294,10100403
292,10300207
292,10100408
292,10203802
281,20504601
278,20100301
276,10300503
273,30606707
271,10100404
270,2010320
268,10300505
264,2010319
263,2010133
263,2010289
263,20104605
260,10306101
259,10300506
258,2010326
254,2010290
252,2010131
245,20501402
242,20606503
241,20506501
240,2010288
240,2010044
238,2010198
234,2010302
231,20606504
229,2010138
228,30606709
228,20204001
224,20501411
221,10301102
218,30606704
217,20501805
215,20501410
214,20506502
213,20504203
212,20104402
205,20605301
202,2010199
202,10301101
199,20502004
194,10103502
190,10300602
190,2010335
189,2010382
189,20605302
187,20502003
186,20606602
185,20501803
183,20602102
182,30606710
181,10100606
180,20602603
178,20504602
177,20400803
177,20501811
176,20504603
174,2010381
173,2010278
171,2010363
171,2010336
171,20606604
168,2010018
167,20606603
165,30606705
160,2010045
159,2010135
157,10101001
156,20400806
156,20400805
152,20101813
150,2010019
149,2010341
149,2010200
149,20504202
148,20501810
147,20300615
145,2010250
145,2010205
145,2010216
143,2010190
141,10100604
139,20101816
136,20504604
135,30701902
134,20602101
134,10100603
132,10101004
132,2010185
132,2010134
131,2010124
131,2010202
131,2010248
130,20606601
127,10103501
127,30606002
126,2010309
125,2010346
123,2010213
123,20400804
123,20605001
121,2010267
121,10101003
120,20606606
120,20606605
120,2010125
120,20501802
119,20400802
119,2010277
119,2010031
118,20104606
117,2010287
116,2010338
114,2010195
114,20104404
114,2010046
112,2010072
110,20403602
109,20503401
106,2010303
104,20602403
102,20602602
101,20602404
101,20602405
100,2010353
100,2010211
99,2010331
99,20200906
98,2010342
97,2010163
97,20605101
97,10101201
97,20602103
95,2010009
95,20605002
95,2010025
94,20605502
94,2010345
93,2010052
93,20602104
93,20503402
93,2010221
92,2010154
92,20807201
92,2010201
92,2010249
91,2010182
91,2010311
91,2010073
90,2010281
89,20504702
89,20605202
89,2010183
89,2010026
88,20602406
88,20200905
88,20504201
87,20300701
86,2010217
85,2010156
85,2010327
84,2010191
84,2010339
83,20501809
83,10300607
83,30701903
82,2010259
81,20504501
81,20101817
81,10100612
81,10107802
80,2010351
80,20504901
79,2010214
79,20602106
79,2010340
78,2010179
78,2010184
78,2010149
77,10300601
77,10100605
77,2010282
76,20301815
76,2010273
76,2010275
75,2010166
75,20605402
74,2010215
74,2010047
74,10103901
74,20504205
74,2010178
74,2010304
73,2010265
73,30603601
73,10200613
72,20605102
72,10107801
72,2010193
72,2010020
72,2010118
71,2010270
71,2010048
71,2010268
70,20504701
70,2010001
70,31006901
70,2010274
70,2010354
70,10200614
70,2010225
69,2010329
68,2010343
68,2010039
68,2010203
67,2010122
67,2010062
66,2010224
66,2010306
66,10100609
66,2010276
65,2010192
65,2010061
65,2010151
64,2010344
64,10101202
64,20501901
64,10101301
63,2010357
62,2010266
62,2010194
62,2010328
62,20605201
62,2010188
62,20101812
61,2010119
61,10104301
60,2010041
60,2010189
60,2010269
59,30605901
59,20605401
59,2010029
59,2010050
58,2010337
58,2010120
58,2010021
58,2010308
57,2010305
57,2010010
57,2010358
57,10100610
56,20504204
56,2010060
55,2010121
54,2010027
54,20504801
54,2010078
54,2010218
53,2010165
53,2010141
53,2010117
52,2010077
52,2010036
52,2010209
51,2010059
51,2010074
51,2010024
50,20504802
50,20602601
49,10207101
49,2010063
49,2010220
48,10101302
47,30608002
47,2010176
47,30603301
46,30602505
46,20602201
46,30608001
46,2010004
46,2010323
45,2010219
45,2010114
45,2010002
44,2010330
44,2010042
44,2010064
43,20807202
43,2010043
43,2010210
42,10107701
42,2010035
42,2010140
41,2010003
40,20807502
39,20807602
39,2010034
38,2010040
38,2010127
38,2010030
38,2010258
37,10403701
36,2010144
35,2010349
35,2010177
35,2010113
35,2010350
34,2010115
34,20501701
33,2010347
33,20602301
33,2010285
33,2010296
32,2010295
32,2010145
32,2010257
32,2010332
31,20504902
31,20402801
31,2010334
31,20605501
30,2010283
30,2010049
30,2010324
30,2010037
29,2010126
29,2010146
29,10107702
29,2010028
28,2010005
27,2010116
27,2010379
27,2010207
26,2010038
26,2010143
25,2010284
25,20301814
25,20807501
25,2010380
25,20807601
24,2010242
24,2010082
24,2010240
24,2010239
24,2010262
23,2010228
23,2010294
23,2010071
23,20400801
22,2010245
22,2010187
22,2010241
21,2010174
21,2010170
21,2010130
21,2010083
20,2010375
20,2010175
20,2010172
20,30602506
19,2010230
19,2010081
19,2010286
19,2010015
18,20602105
18,2010069
17,2010243
15,2010058
15,2010084
15,2010229
15,2010070
15,2010378
15,2010057
15,2010016
15,20501808
15,2010369
14,10207102
14,2010368
14,2010173
14,2010013
14,2010333
13,2010186
12,2010079
12,20507401
12,20602701
11,2010231
9,2010080
8,2010261
8,2010376
7,2010234
7,2010164
6,2010235
6,2010111
6,2010167
6,2010377
6,2010232
5,2010237
5,2010236
4,2010373
4,2010169
3,2010233
2,2010014
1,31007001
1,2010226
