2017-05-14 18:50:00-2017-05-14 19:00:00,监测点id
1422,10300207
1418,10300201
1398,10100204
1391,10100205
1376,10100206
1273,10100406
1096,10200104
1051,10100405
1042,10200103
1034,10200903
1034,10100203
1003,20501405
997,10300202
937,10200102
936,20100301
928,10300504
858,10200402
814,10100403
803,20500304
778,10100408
750,10100407
740,10300503
729,20501404
724,10100211
720,20104605
710,10300505
707,10200901
698,20501408
693,10300506
687,20501402
676,10300213
671,20100306
665,2010364
652,20400804
645,20501406
642,10203801
642,30606706
641,10300212
632,20504202
630,2010044
620,2010133
595,2010138
588,2010137
587,20501407
587,20501409
580,30606703
578,30606707
562,30606702
558,10203802
551,20602101
547,2010325
543,20501803
539,2010260
537,20501811
535,2010320
533,2010289
533,10306101
529,2010132
521,20501807
519,20501411
511,20104607
503,2010319
501,20507303
485,20507302
483,30606708
477,20501403
476,20507304
467,20606504
462,20504602
461,10100606
460,2010290
446,2010288
439,20606603
435,2010363
428,10100605
421,20300615
403,20501413
400,30606710
397,2010123
393,2010250
388,20501412
382,20506501
382,20504604
380,10100604
380,2010302
377,10103501
375,2010135
374,10101001
373,10100603
373,20403602
371,10103502
371,2010199
368,20504203
366,20502004
366,2010020
365,20501805
365,20602102
356,20606503
353,10200614
347,20501810
346,2010073
344,2010277
340,2010382
337,20400801
336,20606602
330,20605301
328,20605302
326,10101004
323,10101003
319,30606705
319,20504601
314,20101813
314,10200613
311,20101816
311,10301101
310,20501802
309,2010287
306,10300601
306,10300602
304,20501410
303,2010341
303,2010198
303,20507301
302,2010010
301,20507402
300,2010335
296,20400803
295,2010183
295,10100610
294,10100612
291,2010342
291,20606601
288,10300607
288,10301102
284,20602603
283,20507403
282,2010034
281,20501804
278,2010326
277,30606709
277,2010042
276,20606604
275,20504603
275,30701902
272,20104606
272,2010030
270,2010216
268,2010336
268,20503402
268,20503401
267,2010046
266,2010043
264,2010278
261,20504901
261,20605101
261,20200905
261,10100609
260,2010002
259,2010303
258,2010205
256,20400806
256,2010190
252,20605402
251,20400805
247,2010004
245,20606606
244,2010211
244,2010003
242,2010025
242,2010026
239,20605201
239,30606002
238,30701903
238,20602104
236,20605002
230,2010045
230,2010005
229,2010331
225,20602602
225,20602103
224,2010337
223,2010040
222,2010163
219,2010021
216,2010346
208,20300701
207,2010035
207,10101301
207,2010202
207,2010213
206,2010134
206,20605401
206,20602201
206,10101302
206,20605001
206,20504702
205,10101201
205,2010311
205,2010009
203,20400802
202,20605102
202,20606605
201,2010047
198,2010185
195,2010345
195,2010017
195,2010200
194,2010328
194,10101202
193,2010273
193,2010019
192,2010224
191,2010063
190,2010156
190,2010282
189,20605202
188,2010036
188,2010182
187,20502003
187,20301815
186,2010267
185,2010061
185,20200906
185,2010184
183,2010220
183,2010052
182,2010165
182,2010268
179,2010327
177,2010301
176,2010064
172,30707902
168,2010024
167,20602405
166,2010072
165,2010338
164,2010048
164,30707901
164,2010119
164,2010195
164,2010122
163,2010275
163,2010214
163,20504204
161,2010027
161,2010141
160,2010259
160,2010194
159,2010116
158,10107802
158,2010031
158,2010217
157,2010125
157,30606704
157,2010304
157,30603601
154,2010124
154,2010381
153,20602406
153,2010062
153,2010209
152,2010269
152,2010276
151,2010001
151,2010151
150,31006901
149,20504701
149,2010038
149,2010050
148,2010344
147,10104301
146,20101812
146,2010358
146,2010339
145,2010191
144,2010340
144,2010305
144,2010114
144,20504205
143,20101817
143,2010353
142,2010121
142,2010357
140,2010343
139,2010309
136,2010306
135,2010193
135,2010215
134,2010070
134,2010210
133,2010126
132,2010178
132,2010192
132,2010274
132,2010203
130,2010049
130,2010219
130,2010351
130,2010225
129,2010039
128,2010028
128,2010140
127,2010018
127,2010149
126,2010354
125,2010243
123,2010294
122,2010118
120,20504201
118,20504501
118,2010179
117,2010221
116,2010270
114,2010154
114,2010308
114,20504802
111,2010117
109,2010166
108,2010120
107,2010078
107,2010281
107,2010266
106,2010349
106,2010041
105,2010347
105,2010330
104,20605502
103,2010295
102,2010218
102,10107701
102,2010265
102,2010177
101,2010014
101,2010082
100,2010201
99,10103901
98,20605501
98,2010329
97,20602106
95,10107702
94,2010127
94,2010113
93,20504801
93,20602601
93,2010189
90,2010015
89,20501901
89,2010188
88,30605901
86,2010144
85,2010332
85,2010257
85,2010060
84,20501809
84,20807602
83,20807502
82,20501808
81,2010146
80,10403701
80,20807201
80,2010059
79,2010350
78,30608002
77,30608001
77,2010081
77,20204101
75,2010258
74,2010176
73,2010037
71,2010083
69,2010029
69,2010296
68,2010380
67,10207101
66,2010323
65,2010378
65,10107801
65,20501701
65,2010239
64,2010077
64,2010143
62,2010071
60,2010286
60,2010145
60,2010374
59,2010229
59,2010074
58,20301814
58,20504902
57,2010377
57,30603301
56,2010324
56,2010174
53,2010115
53,30602505
52,2010283
51,20807501
51,2010084
50,2010207
50,2010379
48,2010333
48,2010172
47,2010173
47,2010245
45,2010242
45,20602105
44,2010375
44,20807601
42,30602506
42,2010186
41,2010285
41,10207102
41,2010080
41,20602301
39,2010187
39,2010334
39,2010231
39,2010284
37,2010233
35,2010175
34,2010228
34,2010241
31,2010013
30,2010167
29,2010368
29,2010170
29,2010240
29,2010227
28,2010169
26,2010262
25,2010261
24,2010235
24,2010230
21,2010373
20,2010236
20,2010016
17,2010079
17,2010369
16,2010069
16,2010057
15,2010058
12,20507401
12,2010232
11,20602701
10,2010237
9,2010164
7,2010376
6,2010226
2,2010234
1,2010111
1,31007001
