2017-05-14 07:50:00-2017-05-14 08:00:00,监测点id
1251,10100406
809,10200103
733,10300202
705,10200104
696,20501405
686,20500304
663,10200102
639,20100306
633,10100203
632,10100206
593,30606701
567,10100204
561,2010260
552,10300201
510,10100405
501,20501408
498,20501409
491,10100205
480,20501407
473,20501403
471,2010364
460,10300504
459,10100211
453,10200402
442,10200901
437,2010325
434,20104607
433,2010137
431,20501404
428,10200903
422,30606706
416,10300212
412,10200904
406,10100407
406,10100404
400,10300213
395,30606708
394,30606703
394,2010132
394,20104403
391,20501406
387,20501413
383,30606707
382,2010123
379,10100403
374,20507302
373,10300207
370,2010131
365,10100408
363,20501412
363,20104401
359,20100301
355,2010320
353,10203801
352,10300503
342,2010326
342,10300505
341,2010319
341,10300506
336,10203802
330,30606702
328,20504601
321,20507403
320,2010289
320,20507304
320,2010302
318,2010290
317,20606503
314,20507402
314,20501402
312,20204001
310,20507303
308,20104605
308,10306101
302,20501410
297,20507301
295,30606704
293,20501811
288,10101001
286,20504203
285,2010044
281,20506501
279,2010138
278,20501807
275,20606504
274,2010288
274,2010198
274,20104402
271,20501803
264,10101004
263,20501411
263,20400806
261,20506502
261,10101003
255,10103502
253,10300602
249,30606710
247,10301102
247,20400803
247,20400805
246,2010336
245,10101301
244,2010133
241,2010363
240,20606602
230,20502004
230,10100606
226,20502003
224,20602102
223,20605302
218,20501805
215,2010205
214,20605301
210,20606604
207,2010382
207,20504603
206,20602603
206,2010216
205,10301101
203,10103501
203,30606705
203,20606603
202,2010278
202,30606709
202,2010381
202,10100604
201,2010135
200,2010301
197,2010199
193,10100603
190,2010335
183,20101816
181,20300615
176,2010045
174,2010250
173,20504602
172,20504202
171,2010018
169,20501802
169,2010124
167,2010341
166,20101813
166,2010125
162,30701902
161,2010072
159,20602602
159,20400804
159,2010200
155,20501810
155,20104606
153,30701903
152,20104404
152,2010182
149,20503401
149,2010309
149,20504702
149,2010213
148,20602101
148,2010248
147,10300607
146,10101201
146,20602405
146,2010052
145,20504604
145,20606601
144,2010287
141,2010183
141,2010215
140,2010178
140,2010019
139,20605202
139,20504901
139,2010338
138,10100605
138,20606605
137,2010025
137,2010249
135,30606002
135,2010184
134,10101202
134,2010211
134,2010046
134,2010031
133,20501809
133,2010026
132,2010190
131,20400802
131,10100612
131,2010195
130,20606606
130,10300601
129,20602103
128,2010047
128,2010202
128,20602404
127,2010274
126,2010277
126,2010134
122,20504201
122,2010163
121,10107801
121,20602104
121,2010201
120,2010009
120,20602403
119,2010179
119,20503402
119,20301815
118,2010273
118,30603601
118,20200905
117,2010191
115,2010267
115,2010340
113,2010185
113,2010327
113,10200613
113,2010048
112,20403602
111,20300701
111,2010303
111,20200906
110,20605201
109,2010154
109,2010311
108,20605101
108,2010331
108,2010034
107,10100609
107,20605102
107,2010020
107,2010166
106,2010342
106,2010353
104,20101812
102,2010329
102,2010119
102,2010122
101,20504501
101,10107802
100,2010217
100,2010268
100,2010281
100,2010165
99,2010346
98,2010345
98,10200614
98,20605502
97,2010035
96,2010304
96,2010156
95,30602505
95,31006901
95,2010259
95,2010221
94,20605002
94,20605402
94,2010214
94,2010062
93,2010351
93,2010001
93,10101302
93,2010042
93,2010064
93,2010275
92,10100610
91,2010269
91,2010073
90,2010225
90,2010036
90,2010219
89,2010063
89,20807201
88,2010149
87,2010224
86,2010339
86,20101817
85,20605001
84,2010358
83,2010306
83,20504701
83,2010021
81,20504205
81,2010029
81,2010276
79,2010061
79,2010121
79,2010043
79,2010039
79,2010357
78,2010209
78,2010027
77,2010010
77,2010194
77,10104301
76,2010270
75,2010144
75,2010004
74,2010050
73,20504801
72,2010002
72,2010354
71,2010003
71,2010041
70,20602406
70,2010192
70,2010176
70,2010294
70,2010337
70,20504204
69,2010151
69,2010308
69,2010118
69,2010078
68,2010266
68,2010343
67,2010203
67,2010344
66,2010040
66,2010141
66,2010113
65,2010117
65,30608001
65,20501901
64,2010210
64,2010188
63,20602106
63,20402801
63,2010120
62,2010074
62,2010218
61,2010193
61,2010258
59,2010077
58,10207101
58,2010350
58,2010282
57,20602201
56,30603301
56,2010220
55,2010349
55,2010189
55,20602601
54,2010177
54,2010332
54,10403701
53,20807502
53,2010328
53,20605401
53,2010114
52,30605901
52,2010265
52,2010024
52,10107701
51,20504802
50,2010146
50,2010030
50,2010028
49,2010242
49,2010145
49,2010305
48,2010323
48,2010059
48,2010330
47,2010060
46,2010049
45,20501701
45,2010296
