2017-05-14 20:50:00-2017-05-14 21:00:00,监测点id
1474,10100406
1301,10100206
1273,10100203
1256,10100204
1244,10300207
1123,10200103
1062,10200104
1041,10100405
1029,10300201
1004,10200102
972,10300202
970,10200402
855,10100408
826,20500304
824,10200903
820,20100301
812,10300505
801,10300504
794,10100407
755,10100211
742,10100403
733,10200901
730,20501404
719,10300213
718,10300503
715,20104605
705,2010364
697,30606706
694,10100205
692,2010325
686,2010138
683,2010302
663,30606708
660,20501405
656,20100306
642,20501408
637,2010132
632,2010326
630,10300212
616,2010260
616,20501402
611,2010319
606,2010044
597,10300506
595,2010133
580,2010301
565,30606707
563,20501409
562,20501407
547,10203802
536,20501811
530,10203801
527,20104607
525,20501406
523,30606703
512,30606702
503,20400804
502,2010289
493,2010137
488,20501411
484,2010320
483,30606704
483,2010290
478,20501803
476,20506501
474,20606504
472,20501403
471,10100605
470,2010363
458,20504202
449,20501412
447,10200904
442,20501413
441,20606603
421,20501807
417,20606503
414,10306101
400,2010288
396,2010123
396,20504602
391,20602101
388,20507303
381,10301101
379,10200613
378,20501410
371,20502003
370,30606002
367,30606709
366,2010199
366,10100606
365,20507302
364,10100604
362,2010250
358,20502004
353,10100603
352,10103502
350,20403602
344,2010336
336,10101001
333,10101004
332,20504601
332,20605302
330,20602102
330,2010277
327,10301102
326,10300607
326,20400801
325,20507304
320,2010287
319,10300602
318,30606710
316,10101003
316,2010335
316,2010135
313,20504203
312,10103501
309,2010202
309,10200614
306,20300615
304,20606602
302,2010198
297,2010020
295,10300601
293,20501802
290,20501805
290,20104606
288,20504603
287,20504604
282,20605301
279,2010382
274,30606705
272,20501810
272,10100612
267,20606604
266,2010342
257,2010216
256,2010073
252,20400805
251,2010003
251,2010002
251,20400806
251,20400803
250,2010278
249,20602602
249,2010303
248,2010030
246,20200905
246,2010194
245,2010021
245,20101813
243,2010004
242,2010213
238,20602603
238,2010045
232,20605402
230,2010183
228,2010205
227,20301815
226,20101816
226,2010017
225,2010026
225,10101201
223,20507301
221,2010019
221,20504901
219,2010341
219,10100610
216,2010311
214,20501809
213,10100609
212,20606601
211,2010211
209,2010345
209,30701902
209,20503401
209,2010190
208,20503402
207,2010163
206,20605101
205,2010042
203,2010156
203,30701903
203,2010043
202,20507402
201,20602104
200,2010009
199,20400802
199,20507403
199,2010005
199,20606605
198,20606606
194,2010025
193,2010048
192,2010220
191,2010046
187,2010010
187,2010327
185,2010337
185,2010338
183,10101301
181,2010182
180,20504205
179,20504201
179,20504702
179,2010185
177,20605001
176,10101302
175,2010309
175,10104301
175,20602201
175,2010214
174,20605102
174,2010304
173,2010034
172,2010036
171,30707902
168,2010273
167,20605401
165,2010114
165,2010224
163,10107802
163,20605202
162,2010328
160,2010217
160,2010047
157,2010276
157,2010035
156,2010259
156,2010274
156,2010141
155,2010072
154,20300701
154,2010331
153,2010018
153,2010040
151,2010061
151,2010052
151,10101202
149,2010027
148,10103901
147,20200906
146,2010039
145,2010267
145,2010064
145,2010024
144,2010305
144,20605002
143,20602405
142,2010124
142,30707901
142,2010134
141,2010041
140,2010346
139,2010200
138,20504204
138,20101817
137,2010268
137,20602103
137,2010353
136,20605201
135,10107701
134,2010219
134,2010195
134,2010031
133,2010343
133,20602406
132,2010125
131,2010038
131,2010354
131,2010358
130,2010165
128,2010166
127,2010120
127,2010149
127,2010192
126,2010381
125,2010357
125,2010063
125,2010184
123,2010062
122,2010275
122,2010193
120,2010351
120,2010154
119,20101812
118,30603601
118,20504501
117,2010269
117,2010201
115,31006901
115,20504701
115,2010344
115,2010121
114,2010191
113,2010203
112,30605901
111,20602106
111,2010306
111,2010282
111,2010118
110,2010151
109,20504801
108,2010001
107,20602601
107,2010028
107,2010221
105,2010122
105,2010209
105,2010179
103,20807201
103,2010140
102,2010281
99,2010167
99,2010210
99,2010225
98,2010050
98,20501901
96,2010340
95,2010117
95,2010308
94,2010029
93,2010078
92,2010113
91,20504802
91,2010119
90,2010294
90,2010215
90,2010296
89,10403701
89,2010178
87,20501701
85,2010082
83,2010329
83,2010349
83,20204101
82,20605502
81,2010116
80,2010074
80,2010077
79,2010126
78,2010270
78,2010189
77,20501808
77,20605501
76,2010218
75,10107702
75,20602301
74,2010037
74,2010127
74,2010339
73,2010330
73,2010347
73,2010295
73,2010374
72,20504902
72,30603301
71,10207101
70,2010375
70,2010143
70,2010286
70,2010188
69,2010265
69,30608002
68,2010144
68,2010323
68,2010324
67,2010060
65,2010049
63,2010266
63,20807602
63,2010059
62,20807502
61,30608001
61,2010350
60,2010081
59,2010177
59,10107801
59,2010146
59,2010243
58,2010176
56,2010378
55,2010285
54,2010332
52,2010377
52,30602505
52,2010258
51,2010257
50,2010071
48,20301814
48,2010245
46,2010283
45,2010334
45,2010173
44,2010145
43,20807601
42,2010239
41,2010380
41,2010084
40,2010379
39,2010240
39,2010333
38,20807501
38,2010115
35,2010083
34,30602506
34,2010207
33,2010284
32,2010014
32,2010175
32,2010172
31,2010242
28,2010229
27,10207102
26,20602105
25,2010070
24,2010228
24,2010174
22,2010013
21,2010261
20,2010080
20,2010241
20,2010262
19,2010079
19,2010169
19,2010015
19,20602701
18,2010230
18,2010069
17,2010231
17,2010232
16,2010057
15,2010164
14,2010058
14,2010170
14,2010369
12,2010016
12,2010368
11,2010235
11,2010187
8,2010236
8,2010376
8,2010237
7,2010373
7,2010186
7,2010111
7,20507401
5,2010233
2,2010227
2,2010168
1,2010226
