2017-05-14 09:00:00-2017-05-14 09:10:00,监测点id
7838,2010017
1761,30606701
1182,10100406
737,10100204
734,10100206
728,10300201
716,10100203
685,10100211
653,10200103
652,10100205
643,10100403
636,2010364
635,20104403
632,10200102
626,10300202
604,20100306
601,10200104
561,2010325
557,10300207
556,2010131
556,10200903
553,20500304
538,20104401
526,10300504
510,20501409
506,20501405
496,10100405
496,20501403
491,30606702
490,10100404
487,2010260
485,30606703
480,20104607
479,20501407
478,30606706
468,20501408
464,10100407
463,2010137
463,30606707
460,10300213
460,20100301
445,2010132
431,20501404
431,10300506
431,10200901
423,10100408
420,10203802
413,10300503
407,20501406
404,10300212
403,20104605
394,30606708
394,20504601
392,10200402
388,2010123
387,20104402
381,2010302
378,30606704
371,20204001
362,20400803
362,2010319
358,2010138
358,20501402
347,20507302
347,2010133
345,10203801
343,20501803
341,10306101
337,10300505
328,20606503
327,20507303
326,20501805
326,20400806
325,2010288
322,20507304
319,20504203
316,20400805
314,2010320
307,2010290
305,20606504
304,20501410
303,20506502
300,30606710
298,20506501
292,2010198
291,2010289
289,20501411
283,20501811
282,20501807
274,20504603
272,2010044
271,2010336
270,20400802
267,20602102
261,20507301
260,20605302
260,2010363
257,20507402
254,20104404
252,10301102
250,20504602
248,20502004
244,20501810
243,2010072
242,20502003
240,2010278
240,2010135
235,10103501
234,10300602
233,10100606
231,2010341
231,20504604
228,20602405
228,20101813
228,20507403
228,20501413
227,10101001
225,2010052
221,30606709
220,2010200
220,20501412
219,2010216
216,20101816
215,20501802
214,2010250
214,2010326
214,10100605
214,20602101
213,2010199
212,2010213
212,2010190
211,2010047
209,10103502
209,10301101
205,20606602
204,2010382
201,20300615
200,2010335
199,20606603
198,20602403
197,2010205
196,2010195
191,20602104
191,20606604
190,30606705
190,10101201
189,10100609
187,20104606
187,2010018
186,10100603
185,20605301
184,2010287
182,20504202
181,10101301
181,20301815
179,2010124
179,20501809
179,20602404
179,2010048
175,10300607
174,10200614
172,20602103
171,20602603
168,2010338
168,10100604
168,10101202
167,2010125
166,2010249
166,2010311
166,10100612
165,2010031
164,2010381
163,2010182
162,20605002
160,20400804
158,2010041
156,2010211
156,10101003
155,20602602
154,2010345
152,2010026
150,2010342
150,2010073
150,10100610
150,2010277
150,2010045
149,2010309
149,20403602
145,10200613
144,20504201
144,2010327
143,10300601
142,2010346
141,2010201
141,20503401
141,2010036
141,2010221
140,2010185
140,20602406
139,2010039
138,2010042
138,20605202
137,2010214
137,2010202
137,30603601
136,20606601
135,2010134
135,10101004
135,30701902
134,31006901
134,2010267
134,2010183
133,2010025
133,2010303
133,2010184
131,2010281
131,2010154
130,20606606
128,20101812
128,2010050
127,20503402
127,2010340
127,2010191
127,2010273
126,20602106
125,2010001
124,2010035
124,2010217
124,2010248
123,2010061
123,2010225
122,2010034
122,2010331
122,2010046
121,10107801
121,2010009
120,2010021
120,2010003
119,2010004
118,2010027
118,2010043
117,10107802
117,2010163
117,10200904
117,2010166
116,2010002
116,2010020
116,20504901
116,20504702
115,30606002
114,20504205
113,2010339
113,30701903
113,20602201
112,2010274
111,2010156
110,2010304
110,20807202
110,2010122
110,2010194
109,2010192
109,20606605
109,20605402
108,2010040
108,2010029
108,2010343
107,20605101
106,2010353
106,2010259
106,2010064
106,20300701
105,2010266
104,20605401
104,2010149
103,2010220
102,20605102
101,2010062
101,2010268
101,20101817
100,2010165
99,20200905
99,2010063
98,2010358
98,2010351
97,20605502
97,2010019
97,2010179
97,20605201
96,2010275
95,30603301
95,2010210
94,20504204
94,20200906
93,2010357
93,2010141
93,2010121
92,30605901
92,2010276
92,2010215
90,2010178
89,20605001
89,2010328
89,2010282
89,2010038
89,2010224
88,2010337
88,20807201
86,2010308
86,2010219
85,2010117
85,2010354
84,2010270
84,2010203
83,2010269
82,2010306
82,2010113
82,2010218
81,20504501
81,2010209
80,2010176
80,20504701
80,2010120
80,2010119
80,20402801
79,2010127
78,2010144
77,2010193
76,2010010
75,2010037
75,2010030
75,10107701
73,2010344
72,2010305
70,2010188
70,2010078
70,2010005
69,10101302
69,10104301
69,2010265
68,2010242
68,2010349
68,2010296
68,2010024
67,2010329
67,2010060
67,2010126
66,2010059
66,2010295
66,2010130
65,30608001
64,2010151
63,2010140
63,20501701
63,2010028
63,2010177
63,2010049
62,20602601
60,10103901
59,2010189
59,2010350
57,2010081
56,2010118
55,2010323
54,2010013
53,2010258
53,20501808
53,2010077
52,20504801
52,2010074
51,2010082
50,2010330
50,2010257
49,20501901
49,20501804
49,2010239
49,20504802
48,2010375
48,10107702
48,30602505
47,20301814
47,2010347
47,2010146
47,2010294
46,2010115
46,20807502
46,2010145
45,20605501
44,2010116
44,10207101
43,2010285
43,2010245
42,2010114
42,2010283
41,2010143
41,2010332
41,2010243
40,20400801
40,2010284
39,2010175
39,20602301
38,20807601
36,10403701
36,2010207
35,2010333
35,30608002
34,20602105
33,20504902
32,2010379
32,2010324
32,20807602
31,2010083
31,20507401
30,2010380
30,2010228
30,2010071
28,2010174
28,2010014
28,2010286
27,2010241
27,2010262
26,2010173
26,20807501
25,2010368
25,2010084
25,2010172
25,2010016
24,30602506
23,2010334
23,2010230
22,2010378
22,10207102
22,2010015
21,2010187
20,2010229
19,2010069
18,2010369
18,2010079
17,2010070
17,2010080
17,2010240
16,2010170
15,2010261
14,20602701
12,2010377
12,2010111
12,2010169
12,2010231
11,2010186
10,2010237
9,2010058
9,2010057
9,2010236
8,2010376
8,31007001
8,2010164
6,2010373
6,2010233
5,2010235
4,2010232
3,2010227
2,2010234
2,2010167
