2017-05-14 19:10:00-2017-05-14 19:20:00,监测点id
1151,10100205
1111,10100204
1009,10300207
993,10100206
984,10300201
944,10100406
944,10200104
901,10100405
898,10200102
879,30606706
879,10100203
855,10100211
854,10200103
849,10300202
824,10100408
790,20100301
768,30606707
756,10100403
748,10300504
699,20500304
687,10200402
665,20501404
655,20501405
652,20507303
632,20507302
630,2010364
626,10300213
625,10300503
620,10300505
615,10200901
610,30606704
610,20501408
601,20100306
596,20104605
596,30606702
587,2010044
577,20501402
571,10200903
567,20400804
567,2010138
567,20501803
566,10300212
556,10300506
545,30606708
544,20501407
534,10100407
529,20501409
520,10203801
516,20501805
511,20501811
511,20400801
505,20504602
502,2010260
499,2010132
497,20501406
496,2010133
494,30606703
483,10203802
473,20507304
462,20602101
460,20507301
443,20501807
439,30606710
438,20504202
432,2010137
431,20606504
428,2010325
427,2010290
420,20501403
416,2010319
416,10306101
414,2010289
413,20501413
401,2010288
398,20504601
391,20602102
389,2010320
388,20501810
385,20506501
384,20104607
380,20501802
379,10100603
378,20504604
373,10100605
372,2010363
371,2010073
370,20501412
369,20501411
363,10100604
358,10100606
357,10301102
356,20504603
356,20501804
352,2010123
349,2010250
339,10103501
339,20101813
338,20606603
337,20606503
326,30606709
320,20502003
317,20501809
312,2010021
307,2010042
306,10101004
306,20504203
303,2010020
301,20605002
300,10301101
298,10101001
297,20501410
297,20400802
295,20403602
294,2010342
294,20605302
294,10300602
291,20502004
290,2010043
286,2010135
284,2010040
282,20602406
281,10103502
280,10200613
278,2010326
278,20300615
270,10200614
268,2010302
268,20101816
266,2010335
263,10300601
260,2010336
260,20606602
252,2010190
252,20507402
251,20400803
248,20507403
245,30606705
245,20605301
243,2010341
242,20104606
242,2010047
241,10100610
240,2010010
238,10101003
235,20400805
235,2010287
235,20400806
234,20504901
233,10100612
231,2010030
229,10300607
228,2010050
228,2010205
227,2010017
225,2010216
225,2010382
223,2010036
222,2010199
221,2010052
220,2010026
219,2010009
216,20602104
214,2010198
214,2010025
213,2010194
210,2010034
210,20602103
207,20606604
206,2010048
205,2010003
204,20503402
204,20101812
203,2010004
203,30701902
201,2010018
200,2010211
199,2010002
199,2010273
199,20503401
199,20200906
195,30701903
195,2010038
195,20602405
193,30606002
192,20605402
191,2010019
189,2010035
189,20602603
189,2010346
189,2010039
186,2010046
186,20200905
186,20605202
185,20301815
185,10101302
181,2010213
181,20300701
181,20605101
179,2010331
178,20605102
178,20504702
178,2010182
177,2010311
177,2010005
176,2010183
176,20606606
175,2010278
175,2010041
174,20602602
174,20606605
173,30707902
172,10101202
170,2010191
170,20605201
170,20605001
170,20602201
169,2010156
167,2010303
166,2010063
165,2010327
164,2010224
163,2010345
162,2010126
161,10100609
159,10101201
157,2010134
156,2010184
153,2010045
152,20504205
149,2010154
147,2010277
147,10104301
146,2010217
146,2010337
146,2010220
145,20605401
145,2010358
144,2010119
143,2010061
143,2010381
142,2010304
142,2010274
142,20606601
140,2010064
140,2010259
138,10101301
138,2010214
138,2010072
138,2010024
138,2010282
137,20504201
137,2010276
136,10107802
136,2010267
135,2010275
135,2010141
134,2010114
133,2010338
133,2010027
132,2010163
130,2010185
130,20504204
130,20101817
129,2010268
128,2010125
128,2010179
128,2010124
127,31006901
127,2010202
126,2010340
125,2010127
125,2010269
124,20602106
124,2010001
123,2010210
123,2010328
122,2010049
122,2010122
121,2010195
120,30603601
120,2010309
117,2010353
116,2010351
115,2010151
115,2010121
114,30707901
113,2010281
113,2010062
113,2010357
112,20504701
112,2010165
112,2010308
110,2010305
110,2010344
110,2010209
109,2010031
109,2010219
108,2010193
105,2010243
105,2010120
104,2010149
104,2010215
103,2010270
102,2010354
100,2010118
100,2010028
97,2010140
97,20602601
96,2010343
96,30605901
96,2010116
96,2010178
95,2010117
95,20504501
94,10403701
94,2010306
93,2010166
92,2010078
92,2010200
91,10107702
91,2010192
90,10107701
89,2010221
89,20501808
87,2010037
87,2010203
87,2010347
86,30608002
86,2010143
85,2010177
85,30603301
84,20605502
84,2010266
83,2010113
82,20301814
82,2010225
82,2010218
81,2010349
78,2010296
77,2010201
77,2010082
76,10207101
76,2010329
76,2010070
75,20204101
75,20501701
75,2010188
74,20504801
74,2010330
73,30608001
73,2010059
72,2010060
72,2010332
72,20501901
72,2010081
71,20807201
71,2010339
71,2010265
70,2010014
70,10103901
70,2010029
69,2010295
68,20504802
67,2010257
67,20605501
66,2010189
66,2010239
65,20807502
65,2010146
64,2010144
63,2010074
62,2010294
62,20807602
60,2010258
56,2010176
56,2010324
55,2010071
55,20807601
54,2010015
54,2010283
52,2010286
51,30602505
50,10107801
50,2010083
50,2010077
50,2010084
49,2010245
49,2010378
49,2010350
48,2010145
48,2010380
47,2010333
46,20504902
46,2010323
46,2010375
45,20807501
43,2010186
42,20507401
42,2010229
41,2010377
40,2010174
40,2010374
40,2010379
38,2010334
38,2010173
37,2010172
36,2010170
36,2010231
35,2010285
35,2010115
35,20602105
34,30602506
34,2010175
34,2010233
33,2010228
33,20602301
32,2010080
31,2010079
30,10207102
30,2010240
30,2010207
30,2010242
28,2010168
28,2010169
28,2010284
27,2010013
27,2010058
26,2010057
26,2010241
25,2010368
25,2010069
24,2010187
21,2010373
20,2010261
19,2010262
19,2010230
18,2010167
18,2010369
17,2010227
14,2010164
13,2010236
12,2010235
11,2010232
11,2010016
10,2010237
8,2010376
8,20602701
7,31007001
7,2010226
6,2010111
6,2010234
