2017-05-14 15:10:00-2017-05-14 15:20:00,监测点id
1470,30606706
1182,30606707
1177,10100405
1128,10200104
1082,10100211
1078,10100205
1037,10200102
1031,2010364
1005,10200103
967,10100403
920,20500304
904,10200402
903,30606702
890,20507303
872,10300503
841,20501805
839,10100407
831,20100306
802,10300505
797,20507302
793,20504601
785,20501405
780,10300212
775,20100301
770,10300213
762,30606710
754,20501408
748,20507304
741,10300504
739,2010133
733,20501803
730,10200901
715,10200903
707,2010325
698,10300201
695,10300202
685,20501404
675,2010138
668,2010073
658,20101813
655,20501409
652,20501407
646,2010132
627,20501406
626,10203802
623,20400804
619,10300207
617,20104607
613,30606703
607,10300506
606,10100204
593,20501402
590,2010319
587,20507301
581,10100404
580,20400801
560,20501807
557,20504604
543,20501811
540,2010260
537,2010289
537,10203801
535,20400803
530,2010123
529,20501403
528,2010137
524,30606704
523,20504603
519,2010301
510,20501802
509,2010302
502,20602101
500,30606708
498,20504602
490,2010290
489,2010363
487,20501804
482,20403602
482,2010044
481,10100603
476,20504202
472,10100606
459,10101001
453,10300602
453,20501810
445,20400806
443,10100408
441,20400805
441,20104605
439,20602102
439,20606503
437,10306101
435,20606504
426,20501411
426,10103501
424,20605302
420,10103502
418,2010320
417,20506501
416,20502003
412,30606002
406,2010198
406,2010288
390,20504203
389,30606709
384,10100604
382,2010199
378,10100206
377,20602103
374,20501410
373,20502004
369,20606603
368,10100612
367,20400802
360,2010194
359,10100605
354,10101003
350,10101004
349,20602405
348,2010042
343,2010250
341,2010382
335,2010043
332,2010036
330,2010336
328,10100203
325,2010335
324,20606602
321,2010040
316,10200613
315,10300607
313,20602104
307,2010072
305,10100406
304,2010045
302,2010021
301,30606705
299,2010341
298,20605301
295,20507402
295,2010277
294,10100610
294,20300615
293,20507403
288,2010213
287,2010326
285,10300601
281,20200906
279,30606701
277,20606604
277,2010003
275,2010205
273,20602406
272,2010287
267,20104606
267,2010052
265,2010002
264,30603601
262,2010211
261,2010020
260,20602603
260,2010001
256,20101812
253,2010381
253,20501809
252,20606601
252,30701902
251,20503401
250,20605402
250,2010278
249,2010200
245,2010030
244,2010182
242,2010047
242,2010048
241,2010183
240,2010163
240,2010025
238,2010009
237,20602602
236,2010303
235,30701903
230,2010041
229,20503402
229,2010195
227,10100609
227,10200614
226,2010019
225,2010035
223,2010346
223,20605101
223,2010342
223,2010345
221,2010125
220,20605102
220,2010039
219,2010038
219,20504901
217,10101301
216,2010031
213,20605002
213,2010124
212,2010331
211,10101201
210,2010018
209,2010026
209,2010327
208,31006901
208,20200905
207,2010202
206,2010311
203,2010114
201,20506502
201,2010224
199,2010214
199,10101202
198,2010337
192,20602106
192,2010190
192,2010046
190,20605201
190,2010165
186,2010017
185,2010185
185,2010267
185,2010010
183,20606606
182,2010268
182,2010221
182,20605202
181,20606605
179,2010274
178,2010034
177,2010156
177,2010338
177,20101816
176,2010340
176,2010184
176,20605001
175,20504702
174,2010220
173,20300701
173,2010135
171,2010328
169,10301101
168,2010219
167,2010062
167,20504205
166,20504204
165,2010134
165,10101302
163,2010275
163,2010154
162,2010217
161,20605401
161,20602201
160,2010191
160,2010353
159,20301815
159,2010343
159,10104301
158,20501413
158,2010339
157,2010063
157,2010005
157,2010273
156,30707901
154,2010215
154,2010281
154,20501412
153,2010259
151,10107802
151,20504701
151,2010309
150,10301102
147,2010358
147,2010127
147,2010351
147,2010178
146,10107801
145,2010305
145,2010027
144,2010304
144,2010050
143,2010064
143,2010203
141,20605502
141,2010357
139,30707902
139,2010061
139,2010276
138,2010209
138,2010179
136,2010193
135,2010225
133,2010121
133,2010344
132,2010201
132,2010119
131,2010306
131,2010216
131,2010166
130,2010149
129,2010126
128,2010024
128,2010122
127,20504501
126,2010192
126,2010269
125,20504201
125,2010151
124,2010354
123,2010270
123,30603301
122,2010029
117,20501901
117,30605901
117,2010282
114,2010144
111,2010239
111,2010141
110,20807201
109,2010308
106,2010347
106,20501701
105,2010140
104,2010120
104,2010210
103,2010116
103,2010113
103,2010167
103,2010296
102,2010118
101,2010074
101,2010037
100,2010117
99,2010330
99,20504801
98,2010188
97,20101817
96,10107701
96,2010243
96,2010374
96,2010265
94,2010177
93,20501808
93,2010028
90,2010329
90,20504802
90,2010249
89,20602601
88,30608002
87,2010218
87,2010366
87,2010266
86,2010078
85,2010115
85,20204101
85,2010176
84,20301814
84,2010295
84,10107702
84,20807502
83,10103901
81,2010258
80,20605501
80,20807602
79,2010257
78,2010082
78,2010248
77,20504902
76,2010323
76,2010081
74,2010059
74,30608001
73,10403701
73,2010060
73,2010332
73,2010349
72,2010294
71,2010242
70,2010189
70,20807501
66,2010070
66,10207101
66,2010071
65,2010084
64,30602505
63,2010333
62,2010013
62,2010069
60,20602301
60,20807601
59,2010143
59,2010049
58,2010286
56,2010365
55,2010283
55,2010285
54,2010016
54,2010284
53,2010350
52,2010083
51,2010375
50,2010379
50,20602105
50,2010207
49,2010079
48,2010175
47,2010015
46,2010077
46,2010245
45,2010014
45,2010168
45,2010172
45,2010378
45,2010380
44,2010145
43,2010324
42,30602506
40,2010262
39,2010174
38,2010229
36,2010173
36,2010334
35,10207102
35,2010169
34,2010369
33,2010228
32,20602701
31,2010368
30,2010170
28,2010377
28,2010231
28,2010230
26,20507401
22,2010146
21,2010058
20,2010057
19,2010240
18,2010234
17,2010187
16,2010241
16,2010235
16,2010261
15,2010186
14,2010236
14,2010233
13,2010237
13,2010373
13,2010227
12,2010226
11,31007001
11,2010164
9,2010111
6,2010376
1,2010232
