2017-05-14 12:40:00-2017-05-14 12:50:00,监测点id
1030,10200103
959,10200104
923,10300202
850,10200102
808,10100405
777,10200402
746,20500304
717,20100306
702,20100301
683,10300504
671,10300212
641,10200904
638,20501405
611,10100211
609,10100407
604,10300503
601,10200903
587,20501404
586,10300505
575,2010137
562,10200901
560,20501408
555,10300506
554,2010364
553,10203801
541,2010301
534,10203802
528,30606701
519,2010325
514,30606702
510,2010138
507,2010260
506,20501409
505,2010326
503,2010133
495,20501407
495,2010132
485,10100403
484,10300207
483,10100205
482,10100204
476,20501403
470,30606703
463,20104607
457,10300201
453,20501402
451,10100404
446,20501803
445,30606706
443,10306101
436,2010199
428,20104605
428,10100606
426,10100408
416,20501406
409,20504202
406,20501807
399,20501811
398,20506502
397,2010044
396,20606504
396,30606708
395,20400804
392,10300213
384,20400806
382,20400803
371,10100603
371,10101001
369,20602101
368,20400805
365,2010320
361,30606704
359,20504203
358,30606707
349,2010123
347,2010319
346,10100604
346,2010289
344,20504602
341,20504604
341,10103501
340,20501802
340,2010290
336,20507303
335,2010302
328,2010288
328,10103502
323,20504603
322,10100206
319,20501410
318,20506501
312,20501810
309,2010363
309,10300602
305,10200614
304,20501805
303,20502003
302,20507304
299,20403602
299,10101003
298,20605302
297,10101004
297,2010250
293,20501411
289,2010073
288,20606603
285,20602102
283,20501412
282,20502004
281,30606709
280,20606503
279,20300615
276,2010072
276,20504601
276,2010336
270,20501413
262,2010335
261,20507403
261,20605301
259,30606710
258,2010216
257,20507302
255,2010198
249,20606602
248,20507402
247,20400801
243,2010382
242,10100612
242,10100406
241,20606604
235,10200613
232,20602603
230,20602405
230,10300607
230,10300601
227,20503401
226,2010249
225,20507301
225,20400802
224,10100605
223,10101301
221,10101202
220,10100609
219,20504901
215,20101813
215,10301102
214,2010190
213,2010205
211,2010211
207,2010278
206,20104606
205,2010163
204,2010045
204,30606705
203,2010020
203,10100203
202,20501804
202,20602104
200,2010202
200,2010341
200,2010009
200,31006901
199,20606601
198,10101201
197,2010048
197,30701902
196,2010046
195,2010010
194,2010224
192,2010001
189,2010331
188,2010021
187,2010277
187,2010026
187,2010034
187,20605101
187,20602103
187,2010182
186,10301101
186,30606002
185,20605402
185,2010004
184,2010287
184,2010200
184,30603601
184,2010342
183,2010248
181,20200905
180,2010002
180,30701903
179,2010183
179,20602602
179,20503402
178,2010003
177,2010025
173,20501809
173,10100610
171,2010052
170,2010309
170,2010195
168,2010035
168,20602406
167,2010338
165,20606606
164,2010303
164,20605102
164,20605002
163,20605202
162,2010047
162,2010346
162,2010225
160,20300701
160,2010311
157,2010031
157,2010194
157,2010213
155,2010345
153,2010036
152,2010017
150,10101302
149,2010124
149,2010040
148,2010019
147,2010042
147,2010134
146,2010267
144,20606605
141,2010184
140,2010125
139,2010043
139,10107801
137,2010381
137,2010041
136,2010340
136,2010217
135,2010357
134,2010063
133,2010353
133,2010214
132,2010191
132,10107802
132,2010156
130,2010328
130,2010282
130,2010165
129,2010039
127,2010304
127,2010337
127,2010121
127,2010185
126,20504204
125,2010274
124,2010273
124,2010351
123,2010305
123,2010005
122,20504205
122,2010327
121,2010154
119,2010268
118,20605401
117,20504702
117,2010339
116,20605001
116,2010358
116,2010259
116,2010061
115,20101816
113,2010062
112,2010219
111,2010141
111,2010028
111,2010343
111,20602201
110,2010308
110,2010135
109,2010027
108,20200906
108,2010029
108,2010296
108,2010178
107,20504201
106,20602106
106,2010215
105,2010275
105,2010221
105,2010281
104,20605502
104,2010064
104,2010203
104,2010209
103,20605201
103,30605901
103,2010030
103,2010306
102,10104301
102,20504501
102,2010038
101,2010116
101,20501701
101,2010122
100,2010210
100,2010024
100,20101812
99,20602601
99,2010344
99,2010276
98,2010220
98,2010113
98,2010192
97,2010018
97,2010149
97,2010269
96,2010119
96,20504701
94,2010179
93,2010270
91,2010050
89,2010188
89,2010166
89,2010114
88,2010239
88,2010120
87,10107701
85,2010330
84,20301815
81,2010354
81,2010074
80,2010242
80,2010151
80,2010118
79,2010193
79,2010329
79,2010144
78,2010201
78,20504802
76,20807201
75,2010115
75,30608001
75,2010078
74,2010140
73,10103901
73,20504801
73,2010117
73,10107702
73,2010323
73,2010016
72,2010189
72,2010243
70,2010218
69,2010013
69,2010126
68,2010127
66,30603301
66,2010347
66,2010143
66,10403701
65,20501808
65,20504902
64,20501901
64,20101817
63,2010071
63,2010257
61,2010349
60,2010015
59,2010077
59,20301814
58,2010082
58,30608002
57,20602301
57,2010266
56,2010081
56,2010295
55,20605501
54,2010060
54,2010177
53,2010176
52,2010258
51,2010332
51,2010059
51,20807601
49,2010146
48,20807602
48,2010265
48,2010037
47,2010350
47,20807502
47,2010014
46,2010286
46,2010145
43,10207101
41,2010070
41,2010083
41,2010084
41,2010379
40,2010333
40,2010173
40,2010049
38,2010168
38,20807501
37,2010375
37,2010172
37,2010245
36,2010378
36,2010284
36,2010285
36,2010324
35,2010175
34,2010380
34,2010334
30,2010368
29,2010174
28,2010069
28,2010207
28,30602505
26,2010240
26,20602105
26,30602506
25,2010241
25,2010231
25,2010283
24,2010262
24,10207102
22,2010080
22,2010170
21,2010228
20,2010230
20,2010229
20,20507401
19,2010079
19,2010187
18,20602701
18,2010169
18,2010186
18,2010377
17,2010373
15,2010369
15,2010164
14,2010058
14,2010057
12,2010376
11,2010236
10,2010237
9,2010235
8,2010232
8,2010227
8,2010233
8,2010261
7,2010234
5,2010226
5,2010111
5,31007001
4,2010167
