2017-05-13 18:40:00-2017-05-13 18:50:00,监测点id
1197,10300207
1176,10200104
1174,10300201
1123,10100205
1053,10200103
1048,10100204
1040,10300202
1006,10100405
957,10200402
941,10200102
887,10300504
883,10100206
822,20501405
821,20100301
816,20500304
804,10200903
778,10300505
773,20501404
750,10300503
735,2010131
735,10100407
732,10100403
729,20501408
724,10300607
714,20100306
699,2010364
680,10100211
654,20104605
648,2010325
647,20501409
633,10300506
630,20501407
628,10100406
618,20501811
611,2010044
609,30606702
605,10300212
592,30606706
591,20501406
584,20501402
580,10203801
579,2010260
568,2010138
567,30606708
562,10100605
562,20104402
554,10203802
536,2010137
536,20501403
532,20104403
531,10200901
518,10100408
513,20501807
512,2010288
510,20501411
509,2010363
506,2010289
503,20602101
492,20504202
485,20501803
484,30606707
482,2010302
479,10306101
477,20204001
473,10100203
453,2010132
449,10100606
447,2010199
445,20101813
442,2010319
439,30606703
439,30606704
436,20504602
436,20104401
424,20501410
418,20606603
407,10300213
404,20504603
394,2010290
393,2010320
390,20104607
387,20507304
387,10100603
382,2010250
375,2010287
373,2010341
368,10100604
365,10103502
362,20300615
361,10103501
361,20400804
360,20501805
359,20606504
358,2010326
350,20501810
340,20606503
339,10300602
335,30606709
334,20602102
332,20507303
332,2010135
331,20502004
324,2010202
323,10101001
323,20503402
319,2010277
316,20400803
310,20504604
309,20501802
297,20605302
294,2010278
293,10100609
292,2010123
292,2010003
290,2010002
288,20507301
288,20507302
288,2010004
286,2010335
282,20104404
280,2010303
279,20104606
279,2010020
279,10200613
279,30606710
278,20606602
278,20606601
276,10101003
273,2010200
272,10100612
270,20504901
268,20503401
268,20301815
267,10101004
266,20101816
265,20403602
264,30606705
264,2010337
263,2010336
262,10101201
262,2010198
257,10300601
257,10200614
257,30701903
255,2010345
254,2010190
253,20400806
250,2010026
248,2010045
247,2010248
247,2010249
245,20400805
244,2010205
244,2010342
243,20605301
241,2010035
240,20602603
240,2010009
237,30701902
237,20606604
236,2010211
235,10100610
235,20504601
234,20502003
232,20507402
230,20200905
226,2010183
226,2010073
226,2010301
224,2010034
223,20605101
222,20507403
221,20606606
221,2010031
219,20504702
219,2010046
219,20605402
219,2010195
218,2010072
218,2010124
216,2010213
216,2010276
216,2010327
215,20605201
213,2010339
213,20602602
212,10101202
211,20602404
211,2010021
211,2010328
207,2010217
207,2010346
206,20506501
206,20602104
205,20602201
205,2010268
205,20300701
205,2010019
205,2010156
203,20400802
202,2010274
202,2010025
201,2010331
201,10101302
201,10101301
199,20602103
197,2010030
197,2010043
195,2010163
195,2010343
195,30606002
194,2010182
194,2010061
193,2010340
190,2010282
189,2010273
188,2010047
188,2010064
186,2010042
185,2010005
185,2010216
183,20504204
181,2010125
180,2010052
180,2010311
178,2010259
176,20504205
176,20101812
176,20606605
173,20605102
172,2010154
170,2010063
169,2010275
168,2010027
166,2010024
165,2010214
163,2010141
163,2010304
161,20501413
161,2010010
161,2010267
160,2010036
156,2010165
156,30707901
155,2010055
154,20605001
154,20101817
154,20602403
153,2010048
153,2010134
152,2010347
152,2010281
151,2010353
151,2010219
150,30603601
149,20200906
149,2010357
149,2010358
148,2010344
148,2010309
146,2010201
146,2010185
145,2010225
145,2010354
145,20605401
145,20605002
144,20605202
143,2010178
143,2010121
141,20501809
140,2010040
140,20602406
139,2010001
139,30707902
139,2010194
138,20504501
137,2010338
136,2010151
136,2010062
135,2010119
135,10107801
135,2010184
134,10107802
134,2010305
134,20501412
133,20504201
133,2010221
133,2010224
132,20504701
131,2010191
131,2010149
131,2010210
131,2010215
130,20504801
130,2010192
128,2010166
127,20602405
127,2010306
127,2010269
126,10301102
126,2010330
126,2010193
125,20605502
123,2010140
122,10301101
122,2010203
121,20506502
121,2010270
120,2010122
120,2010220
119,20504802
119,10107702
119,2010056
118,2010039
115,2010374
115,2010028
115,20807202
114,20501901
114,2010266
113,2010041
112,2010029
111,2010351
111,2010050
111,30605901
111,2010209
111,2010038
110,31006901
108,2010114
107,2010188
107,2010018
107,20602106
106,2010117
106,2010308
106,20602601
106,2010177
105,20807201
104,2010329
102,2010126
101,2010120
98,20204101
98,2010078
97,2010258
96,10104301
95,2010286
92,2010074
91,30608002
89,10403701
89,2010294
87,2010113
86,2010296
84,2010144
84,2010176
83,2010324
83,20501701
83,10103901
83,2010243
83,2010133
82,2010118
82,2010349
81,2010059
79,2010218
77,2010257
77,2010060
76,2010127
76,10107701
75,2010049
75,2010295
74,30608001
73,2010116
73,2010037
73,2010082
73,2010350
72,20807601
71,2010077
71,2010265
71,2010189
70,2010332
68,20504902
67,2010285
65,2010323
65,2010081
63,20400801
62,20807502
62,10207101
62,20605501
60,2010334
60,20301814
60,20807602
59,30603301
58,2010130
58,2010333
56,20402801
55,20501808
55,20807501
55,2010071
55,2010143
54,2010283
53,20602301
50,2010172
50,2010115
50,2010239
49,2010173
48,2010145
47,2010242
44,2010245
43,2010014
43,2010261
42,2010015
41,2010375
41,30602505
40,2010083
40,2010207
40,2010146
40,2010174
39,20602105
39,2010379
38,2010262
37,2010378
35,2010175
34,2010167
34,2010084
33,2010377
31,2010284
31,2010013
31,2010187
28,2010070
28,30602506
28,2010241
27,2010186
27,2010079
26,2010080
24,2010228
24,10207102
23,2010164
23,2010058
23,2010057
22,2010170
22,30606701
20,2010179
20,2010368
19,2010231
19,2010369
19,2010380
19,2010169
18,2010240
17,2010373
16,2010016
16,2010229
16,2010111
12,2010376
12,20507401
11,2010230
10,2010069
10,20602701
9,2010236
8,2010237
7,2010227
5,2010233
5,2010234
4,2010232
4,2010226
1,20501401
