2017-05-13 23:30:00-2017-05-13 23:40:00,监测点id
2341,10100203
1450,10100406
808,10300201
670,10100405
575,10100403
552,10300207
551,10200402
507,10200104
505,10100407
478,10100204
463,10200103
462,20204001
452,2010131
449,10200102
436,10300202
431,20501408
425,20100301
422,10100206
421,2010260
417,20500304
408,10100211
389,10300504
389,2010302
387,20501404
350,10100205
344,10100408
336,20104403
334,20501402
332,20100306
332,20501409
327,20501405
326,20504602
323,10200903
322,10300505
316,20104401
313,2010325
311,2010364
310,20501407
308,20501406
304,10300503
300,20507303
297,30606702
291,20501413
290,2010138
287,30606708
286,20501412
277,20104605
274,10300506
274,10300213
272,20504202
264,20507301
262,20507302
259,2010319
253,20507304
250,2010132
248,30606706
245,20501403
237,2010133
233,10300212
233,10200904
232,20104402
228,10301101
228,10200901
223,30606703
223,20501811
222,20504601
212,20501803
211,2010289
210,30606707
209,10100606
209,2010137
207,20605302
207,10203802
206,10100605
205,2010044
204,2010249
203,2010019
202,20300615
200,20501411
199,20606504
199,20506501
196,2010320
196,20104404
196,20506502
192,20501807
190,20501805
187,20605301
187,20602602
187,20606503
186,20504604
186,2010135
184,2010290
182,20501802
182,10203801
181,2010123
180,20501410
177,10103502
177,2010250
175,10200613
174,20104607
171,20602101
171,10301102
170,2010336
169,20504603
169,20502004
165,2010248
165,20602603
165,30606704
163,10100603
163,10306101
163,20101816
162,2010288
162,10103501
159,2010018
158,20101813
158,20606603
156,30606709
154,10300602
153,2010303
152,20504203
150,2010199
148,10103901
145,10101004
145,10100604
144,20501809
143,2010335
143,2010021
138,2010198
138,20602405
136,2010363
132,10100612
130,10101001
130,20400802
130,10101003
128,10200614
125,20301815
124,30606710
124,2010020
122,2010048
122,20502003
120,20602403
120,2010042
117,20400804
115,20501810
114,2010205
113,2010341
113,2010216
112,2010382
112,2010287
112,2010277
110,20504901
108,10100610
107,10107802
106,2010342
105,2010043
104,2010278
104,2010047
104,2010026
104,20200905
103,30606705
103,2010337
102,2010046
100,2010345
99,20104606
99,20605101
97,30606002
96,10300607
96,10300601
96,30701903
95,2010002
95,2010045
94,20300701
93,2010213
93,20602104
92,2010003
92,2010039
92,20605202
92,10101201
92,20504205
91,2010331
91,20602404
91,2010004
90,2010005
89,2010040
89,2010301
88,2010031
87,2010202
87,2010052
87,2010009
87,2010311
87,20400806
86,20400805
86,20400803
86,2010309
86,10100609
86,2010353
85,20507403
85,2010025
85,2010327
85,20503402
85,20503401
84,2010073
84,2010194
84,20504204
83,2010195
82,20507402
82,20602102
81,2010306
81,2010211
80,2010156
80,10107801
79,30701902
79,2010308
79,20602201
78,20606601
77,2010304
77,2010305
76,2010190
75,2010134
74,20606605
73,20606604
73,2010351
71,2010220
71,2010041
70,2010182
70,20101817
69,2010184
69,20606602
69,20605002
69,2010036
69,2010200
68,2010357
68,2010344
68,2010072
68,10101302
68,2010358
67,20504702
67,2010340
67,20403602
67,2010343
66,20602103
66,2010192
66,20605102
65,2010273
64,2010217
64,2010354
64,20101812
63,2010328
63,2010276
62,2010183
62,2010338
62,2010210
62,2010214
61,2010267
61,2010346
61,20605401
61,2010275
61,2010151
60,2010124
60,2010061
60,2010165
60,2010163
60,20606606
59,20402801
59,2010185
58,2010268
58,10104301
57,20602406
57,2010027
57,2010141
57,20807202
57,2010144
56,20504501
56,2010166
55,2010259
55,2010203
55,2010038
55,2010063
55,2010193
55,2010381
55,2010064
55,2010149
55,2010221
55,10101202
54,2010126
54,2010034
53,20602106
53,20504701
53,2010154
52,2010024
52,2010209
52,2010201
51,20200906
51,20605402
50,2010125
50,20602601
50,2010219
50,2010274
50,2010117
50,2010191
50,20504802
50,20504801
50,2010330
49,10107701
49,20605001
48,2010049
48,2010143
47,20605502
46,2010050
46,2010037
45,2010127
44,10207101
44,2010062
44,2010035
44,10403701
43,2010282
43,2010122
42,10101301
42,20504201
42,2010119
40,2010269
40,30605901
40,2010167
40,2010120
40,2010347
39,2010077
38,2010118
38,2010189
38,2010225
37,2010350
37,2010349
37,2010028
37,30602505
37,2010179
37,20501901
37,2010010
36,20605201
36,2010121
36,2010215
35,20501701
35,2010375
35,30603301
35,2010071
35,2010329
35,2010114
35,2010270
35,2010281
34,2010178
34,20807601
34,31006901
34,2010224
33,2010266
33,30608001
33,2010082
33,2010116
32,2010078
32,30603601
31,2010173
31,10107702
30,2010074
30,2010113
30,2010377
30,2010286
30,2010296
29,2010001
29,2010130
29,2010324
29,2010188
29,20501808
29,2010295
29,20400801
29,2010378
28,2010030
28,20504902
28,2010140
27,20807201
26,2010218
26,2010265
26,2010283
26,30608002
25,2010081
25,2010332
24,20602301
24,20605501
24,2010257
24,2010258
24,2010029
23,2010145
23,20602105
23,2010323
23,10207102
22,20301814
21,20602701
21,2010176
21,2010294
21,2010060
20,2010084
20,2010059
20,2010239
19,20807501
19,2010146
19,2010339
18,2010083
18,2010245
17,2010333
16,30602506
15,2010014
14,2010334
14,2010379
14,20807502
14,2010285
14,2010175
14,2010262
13,2010243
13,2010242
13,2010016
13,2010177
13,20807602
13,2010284
12,2010069
12,2010115
10,2010228
10,2010229
10,2010079
10,2010070
10,2010174
10,2010261
10,2010013
10,2010380
9,2010369
8,2010080
8,2010240
8,2010207
8,2010231
8,2010230
7,20507401
7,2010368
7,2010164
7,2010373
7,2010170
6,2010241
6,2010187
6,2010172
5,2010233
5,2010015
5,2010186
5,2010057
4,2010376
3,2010236
2,2010111
2,2010227
2,2010169
2,2010058
1,2010235
1,2010168
