2017-05-13 19:20:00-2017-05-13 19:30:00,监测点id
1203,10300607
1193,10300207
1168,10300201
996,10200104
994,10100204
963,10100405
937,10100206
904,20100301
901,10100406
863,2010364
838,20501405
834,10300202
783,20500304
781,10200102
771,10200103
764,10300504
752,10100403
742,10100205
728,10300503
720,20104401
702,30606702
693,10200402
679,20501404
673,30606706
665,10300505
663,30606708
647,2010131
641,10100211
638,20104402
633,20104403
629,20501406
627,20501407
622,2010260
618,20501409
615,10100203
610,10300506
600,20100306
597,20504602
595,10100408
593,30606703
588,20506502
588,2010132
581,10300213
563,20501402
557,20602101
546,20104605
537,10300212
537,20506501
536,20504202
522,20501811
521,30606707
521,10100605
517,2010138
513,2010044
511,2010363
509,2010133
507,20501411
498,2010289
491,2010137
491,20501403
471,20507303
470,2010325
469,10203801
455,20606603
450,2010288
447,2010320
445,2010319
444,20501807
444,20501408
443,2010326
443,10306101
437,10203802
437,20606503
433,20507304
428,2010290
421,20204001
413,20104607
401,20502003
399,20501410
398,10100603
389,10101001
389,30606704
381,2010302
379,20501803
375,20502004
375,20507302
373,20602102
373,10100606
360,20504603
358,10100407
356,10300602
346,2010341
346,2010123
345,20504203
343,10103501
341,2010301
339,20501412
338,10100604
337,10301102
337,10200614
335,30606709
330,20501805
324,20507301
324,10101004
324,2010250
323,10200903
322,2010287
322,2010277
321,2010135
320,30606705
316,20300615
313,20501810
312,2010335
311,20400804
311,2010248
306,20606504
303,10301101
302,20605301
301,10101201
300,10103502
299,30606710
298,2010249
297,20504604
297,20501802
297,20501413
293,10200901
291,2010205
286,20400806
279,2010042
274,2010278
272,20101813
271,10100609
270,20400805
269,20504901
268,30606002
267,2010190
267,2010337
265,10101003
265,20504601
264,20400803
263,2010342
262,2010020
262,20605302
259,10200613
257,20403602
253,2010336
253,10100612
250,10100610
249,10300601
248,2010043
248,20200905
248,20503402
248,20503401
245,20101816
243,2010345
240,20602201
240,30701903
239,20104606
238,2010026
237,20606602
234,2010303
234,20602603
233,2010004
233,2010003
228,2010002
227,20602602
226,2010025
225,2010346
225,2010019
222,20400802
222,2010009
222,30701902
218,2010331
218,2010282
217,20606606
216,2010073
214,2010198
213,2010072
211,2010184
209,2010045
209,20606604
209,2010021
207,2010216
204,2010183
202,20605101
201,2010034
201,20504702
200,10101202
196,2010273
194,20301815
192,2010052
192,20501809
191,2010194
191,20507403
191,2010267
191,2010211
191,20605102
190,2010046
188,10101302
188,20504204
188,2010340
187,2010327
185,2010202
184,2010268
183,20605402
182,20300701
181,2010040
180,10101301
179,20507402
178,20606601
178,20101812
178,20602104
178,2010035
176,2010311
175,2010031
175,2010281
173,2010061
173,2010047
173,2010005
173,2010214
172,2010217
172,2010036
171,2010275
170,2010182
170,2010048
169,2010010
169,2010027
169,20602405
169,2010185
168,2010343
167,10107802
164,2010195
163,20605201
161,2010141
160,20606605
160,2010274
160,2010353
160,20605002
159,20605001
158,2010328
157,20504205
157,30707902
157,2010124
157,2010357
157,2010125
157,2010309
156,20602103
156,20602403
155,2010156
154,20605202
154,30707901
154,2010276
154,2010024
152,20504201
152,2010063
152,20101817
152,2010121
150,2010154
150,2010018
150,2010305
147,2010259
146,2010344
146,2010001
146,2010330
145,30603601
143,10104301
143,2010030
143,2010064
142,10103901
142,2010358
142,2010165
142,20200906
140,2010041
140,2010122
137,20602404
135,31006901
135,2010338
135,2010269
135,2010304
134,2010134
134,10107801
134,20605502
133,20605401
132,2010219
132,2010163
131,2010225
130,2010039
130,20807201
130,2010220
129,20504501
129,2010062
126,2010191
123,2010055
121,2010192
120,2010224
119,2010354
117,2010347
116,2010178
115,2010199
115,2010306
114,2010351
114,20504701
113,2010209
112,2010126
112,2010029
111,20602601
110,2010215
110,2010221
110,2010028
110,2010038
110,20602106
108,2010210
108,2010118
107,2010270
106,2010149
106,20504801
105,2010151
105,2010114
104,2010308
104,20602406
102,2010119
101,2010120
101,2010166
101,2010213
100,2010329
100,2010200
99,20807202
99,2010339
99,2010188
96,2010349
96,30605901
94,2010201
94,10107701
93,20504802
92,2010266
92,2010179
91,2010140
90,2010193
88,20605501
87,20501901
87,2010056
86,2010127
85,2010081
85,2010144
85,2010177
84,2010117
83,2010113
83,10107702
83,2010189
83,2010078
81,2010060
80,2010050
80,30608002
79,2010295
79,2010059
79,10200904
78,2010265
78,2010332
77,2010285
74,2010324
74,2010176
74,20501808
74,2010115
73,2010037
73,20204101
73,2010143
72,2010286
72,2010257
71,20402801
70,30603301
70,2010082
68,30608001
68,20807601
67,2010203
66,2010130
66,10207101
66,2010374
65,2010243
63,2010218
63,2010283
62,2010116
61,20501701
61,2010333
61,2010071
60,2010239
60,20807502
60,2010258
59,20400801
58,10403701
58,2010296
57,2010375
56,20504902
56,2010049
56,20104404
55,20807602
55,2010077
55,2010146
54,20807501
52,2010014
52,2010323
51,2010350
51,20301814
49,2010015
49,2010083
47,30602505
46,2010334
44,2010074
43,2010174
43,2010173
43,2010245
41,2010207
40,2010379
40,2010380
39,2010284
38,20602301
38,30602506
38,2010242
37,2010369
37,2010145
37,2010070
37,2010378
36,2010175
36,2010229
34,2010172
32,2010079
32,20602105
31,2010013
31,2010228
31,2010368
31,2010377
30,2010262
30,2010080
30,10207102
30,2010084
29,2010261
27,2010069
27,2010240
27,2010230
26,2010186
25,2010170
21,2010187
21,2010241
19,2010016
19,2010169
18,2010167
18,2010231
17,2010057
16,2010111
14,2010058
13,20602701
12,2010373
12,2010236
10,2010233
8,2010235
7,2010376
7,2010164
7,20507401
7,2010237
6,2010232
5,2010234
4,2010226
3,31007001
1,2010294
1,2010227
