2017-05-13 18:10:00-2017-05-13 18:20:00,监测点id
1262,10100205
1206,10300207
1192,10300201
1158,10100204
1157,10200104
1103,10200103
1083,10100206
1048,10100405
1001,10300202
951,10200102
945,20100301
928,30606706
888,10300504
886,2010364
870,20504602
851,10200402
832,20500304
804,10300505
802,20501405
797,30606707
789,2010131
773,10300503
762,10100403
757,10100407
752,30606708
740,2010325
732,20100306
715,20501407
714,10200903
711,10100406
705,20501409
699,20501404
691,10100211
666,20501406
665,20501408
662,10300506
655,2010044
641,30606702
639,20104605
635,2010138
627,10200901
615,2010260
601,20104403
597,2010135
590,20501402
568,2010132
568,2010363
562,20104402
546,20501807
544,10203802
538,20606603
536,20504202
534,10100605
532,2010302
527,10300213
523,10100203
523,10306101
514,2010288
509,20501811
508,30606709
502,20501403
492,30606710
490,10300212
482,20602101
482,2010319
477,20104607
473,20104401
473,30606704
473,10100604
469,20400804
465,2010123
448,2010320
447,10100408
447,20504203
446,20501411
444,10100603
444,10103502
443,20501803
443,2010137
442,2010287
437,2010341
436,20606503
432,20204001
426,20101813
422,20602102
422,10103501
417,20502003
410,20501805
404,10100606
396,20507303
396,20606504
393,2010290
387,30606705
385,20504601
381,10101001
380,2010335
377,20501410
359,10300602
358,2010303
358,10100609
357,20606601
350,20501802
350,20504603
347,10100612
345,30606703
344,20300615
342,20502004
342,2010289
338,2010278
332,10203801
331,20507301
329,30701903
328,20606602
323,10200614
320,20501810
318,20507304
317,10101003
313,20504604
311,10300601
310,10100610
310,20605301
308,2010020
305,20101816
300,2010026
300,20403602
299,20605302
296,20606604
295,10101004
294,10200613
293,20101817
288,2010190
287,20504901
285,2010205
285,20400803
281,2010003
281,2010004
278,2010183
278,2010002
277,20503402
275,2010277
274,20104606
274,2010250
274,20507302
272,2010202
269,2010327
263,20507403
262,2010331
259,30701902
254,2010345
253,2010336
252,20605101
251,2010043
251,2010025
250,10107802
250,20503401
249,2010198
249,2010213
248,2010342
244,2010133
244,2010073
243,20602104
242,2010035
241,2010274
240,20506502
239,2010040
239,10101202
239,20606606
238,2010248
237,2010042
235,2010311
234,20400806
233,20400805
233,2010267
232,2010211
232,2010249
231,2010268
231,20104404
230,20504702
229,2010046
229,10101201
228,20602103
227,2010346
227,20602603
227,20507402
226,2010337
225,2010030
225,20602404
221,20606605
221,2010124
219,10101302
219,20605402
219,2010282
219,2010339
218,2010009
217,2010275
214,20605001
214,2010045
213,2010340
212,10101301
211,2010273
211,2010199
210,20504204
209,20200905
209,30707901
209,30606002
208,2010034
206,2010182
204,2010214
204,2010072
204,2010328
203,2010021
201,2010052
197,20605201
195,2010156
194,2010163
193,20602201
192,2010259
192,20602602
191,2010064
191,2010276
191,2010125
190,2010005
190,20400802
189,2010062
188,20101812
188,2010304
187,2010061
187,2010036
186,2010031
185,2010184
185,20301815
185,2010024
184,2010165
184,2010305
182,2010217
181,2010195
178,20300701
177,2010027
176,2010351
176,20602405
176,2010200
174,2010019
174,20605102
173,20504501
171,2010357
170,2010038
170,2010358
169,2010353
168,2010134
167,2010281
166,2010343
166,10107801
165,2010194
164,2010309
164,2010047
162,2010269
160,2010219
159,2010018
159,2010221
158,2010347
158,2010344
157,20605202
155,2010048
155,20602403
154,2010010
154,2010354
153,10301101
152,2010166
151,20605002
151,20504205
150,20605502
149,30707902
149,2010050
148,10104301
148,20501901
147,20504701
143,2010306
143,20504201
142,20501809
142,2010154
142,20605401
140,20602406
140,2010121
139,2010338
138,2010041
138,2010191
136,2010220
136,2010120
136,2010177
135,2010055
135,2010266
135,2010294
134,2010141
134,30603601
133,2010119
133,20602601
131,2010039
131,20602106
131,2010329
129,2010151
125,2010118
124,2010029
123,2010114
123,2010210
122,30608002
122,2010330
121,10107702
121,2010028
121,2010176
121,2010192
121,2010270
120,20200906
120,2010149
119,2010209
118,2010122
118,10200904
117,2010224
114,2010126
113,2010117
113,2010349
113,2010193
112,20807202
110,31006901
110,20504801
110,2010203
109,2010225
109,2010295
108,10107701
107,2010374
106,2010056
105,20504802
105,30605901
104,20506501
104,2010308
104,2010218
103,2010113
102,2010140
101,2010001
100,2010078
99,20605501
98,2010188
98,20807201
97,20501412
97,2010286
95,2010060
95,30603301
93,2010257
93,2010265
93,2010059
93,10301102
92,2010324
90,2010243
88,2010144
86,2010332
84,2010081
84,20501413
84,2010333
83,2010201
83,2010283
83,2010185
82,20504902
81,2010074
79,2010049
79,2010323
78,2010334
77,20402801
77,20501701
76,10207101
76,2010127
75,20501808
74,2010167
74,2010082
73,2010296
71,10403701
70,2010014
70,30608001
70,20400801
69,2010015
68,2010258
68,2010116
68,2010242
67,20301814
67,20204101
66,2010178
66,2010083
66,2010285
64,2010143
64,2010037
62,2010145
61,2010207
61,10103901
60,20807602
59,2010284
58,20807601
58,20807501
57,2010350
57,2010173
56,20807502
55,2010262
53,2010071
51,2010077
50,30602505
50,2010115
49,2010379
49,2010239
48,2010189
48,2010084
48,2010378
47,2010146
47,2010130
47,2010215
45,20602105
44,2010174
42,2010375
41,2010187
40,2010229
40,2010179
39,2010261
39,2010245
38,2010175
37,20602301
37,2010080
37,2010241
36,2010380
36,2010079
35,2010016
35,2010240
34,30602506
34,2010172
33,2010377
33,2010228
32,10207102
31,2010368
30,2010057
29,2010058
27,2010170
27,2010186
26,2010013
25,2010169
24,2010216
23,2010230
23,2010070
22,20602701
19,2010233
17,2010231
16,2010369
15,2010111
12,20507401
12,2010236
11,2010373
11,2010237
9,2010069
6,2010227
6,2010235
4,2010164
4,31007001
4,2010234
3,2010376
3,2010226
3,2010232
