2017-05-13 20:50:00-2017-05-13 21:00:00,监测点id
1487,10100406
1386,10100206
1314,10300207
1130,10100203
1032,10100405
1019,10200104
956,10300202
951,10300201
935,10200103
913,10200102
888,10200402
795,20100301
776,10100407
770,2010364
764,10300504
752,10100403
742,20500304
735,20501405
735,10100204
713,20501404
709,10200903
700,2010302
689,2010326
668,2010325
662,20501408
650,2010131
648,10300505
633,2010301
627,20104605
622,30606708
613,10300503
611,2010260
609,10100211
604,2010132
592,10100205
590,20100306
586,10100408
584,2010133
576,20501402
574,10200901
569,2010138
568,30606703
552,10300213
547,20501409
545,2010044
544,10300212
540,10300506
537,20104403
534,2010319
520,20501403
519,20501407
514,10203801
513,20501411
502,20204001
496,10203802
491,20506501
490,30606706
490,20501406
488,20504202
487,2010289
485,10100605
479,2010137
476,30606702
465,20104401
447,30606707
436,20501410
430,20501811
428,20606503
423,20104607
413,10100606
405,20104402
394,20602101
386,10300602
379,20504602
378,10100604
376,10301101
374,2010288
374,20501807
371,2010198
370,20501803
369,10100603
368,20606504
365,30606704
364,10306101
364,20606603
356,20502004
353,10200614
351,2010363
351,20501412
341,2010290
339,20507303
336,20506502
327,2010123
327,10301102
326,2010250
325,20501413
324,10101001
323,10103501
322,20504203
317,20605302
311,10103502
311,10300601
311,20502003
309,20400804
306,2010249
304,10101003
301,20104606
299,10200613
299,2010320
296,30606709
294,30606002
294,20300615
293,2010135
289,20501805
288,2010342
287,10100612
284,10101004
283,20507302
283,30606710
282,2010341
281,2010278
279,20507304
279,30606705
277,2010336
275,20602102
274,2010199
274,20501802
268,10100610
268,20501810
267,20606602
267,20504601
265,2010277
262,20605301
258,2010335
255,2010205
255,2010026
254,2010190
253,20504604
249,20104404
248,2010303
247,20504603
246,2010248
245,20503402
243,2010287
240,20400803
238,20400805
237,20504901
236,20400806
234,20101816
234,20101813
234,20605101
234,20605402
233,2010025
230,2010020
228,20606604
227,2010309
225,2010002
225,2010003
223,2010213
222,30701903
218,2010004
217,2010216
217,2010211
216,2010046
213,20503401
213,10100609
208,20602602
207,20602603
207,2010019
204,2010182
203,2010331
203,20403602
202,20200905
201,20605102
200,2010202
198,10107802
198,2010045
197,20605202
195,2010327
195,30701902
193,2010042
192,10101201
190,2010194
189,10101301
189,20507301
189,20507403
188,2010337
186,2010072
185,20501809
185,2010195
184,2010018
182,20602404
181,2010048
181,2010340
180,10101302
180,2010021
180,20301815
177,10300607
177,2010183
176,20504201
176,2010259
175,20507402
175,2010031
172,2010047
171,2010200
171,2010009
170,20400802
168,2010141
168,20606606
168,20504702
166,2010345
166,10101202
166,2010338
166,20606601
166,2010184
166,20606605
166,2010043
165,20602201
164,2010052
164,20504204
163,2010346
162,2010185
158,20300701
158,2010267
158,2010304
158,10200904
157,2010062
156,20602104
155,2010073
155,2010214
155,2010039
154,2010275
154,2010034
154,2010154
153,2010156
152,2010268
152,2010343
152,30603601
151,10104301
151,20605401
150,2010121
148,2010282
147,2010273
146,2010040
146,20605002
145,2010351
145,2010357
145,2010217
144,2010274
143,2010305
143,2010064
143,10107801
142,2010328
142,20602405
142,20504205
140,20602103
139,20101817
139,20504501
138,2010353
138,2010163
137,2010030
133,2010005
133,2010134
133,2010024
133,2010035
133,2010276
133,2010055
133,2010344
132,2010201
131,2010165
131,20605201
131,2010036
130,2010010
130,2010061
129,20602403
129,2010027
127,2010221
127,20807201
125,2010063
125,20101812
124,2010124
123,10103901
123,2010220
122,2010219
122,20200906
121,2010125
120,20605001
120,2010122
120,2010281
115,2010354
114,2010358
113,2010210
113,2010041
113,2010119
112,2010028
112,2010178
112,30605901
112,2010330
111,20602601
111,20504701
110,20807202
110,2010306
109,2010224
109,2010118
105,2010215
105,2010191
105,2010209
105,2010151
104,2010308
104,31006901
103,2010269
103,2010056
102,2010120
100,2010149
99,2010166
98,2010193
97,20605502
97,2010113
97,20504801
94,2010001
94,2010188
93,2010029
93,2010203
93,2010117
93,2010179
92,10403701
92,2010347
92,2010167
91,2010038
91,2010192
90,20504802
89,20602106
89,20602406
89,2010349
87,2010114
87,2010077
87,2010270
87,2010078
86,2010037
85,10107702
84,2010176
83,2010140
83,10107701
82,2010225
81,2010265
80,20501701
79,20501901
79,2010130
79,20204101
78,2010329
78,2010296
77,2010332
76,2010266
75,2010257
75,2010126
74,2010177
74,2010050
73,2010144
73,20605501
70,2010218
70,30603301
70,2010311
69,20402801
68,2010295
66,2010323
65,2010127
65,2010074
64,2010116
64,2010189
62,2010324
62,2010143
61,2010082
61,30608002
61,2010339
61,2010375
60,2010294
60,20501808
59,10207101
58,2010374
58,2010049
57,20807601
56,2010285
56,2010350
54,20400801
53,2010258
53,2010060
53,20807502
52,30608001
52,2010333
51,2010115
51,2010243
51,2010286
51,20504902
51,2010172
49,20807501
49,2010071
48,2010242
47,2010239
44,20602301
43,2010283
43,2010245
42,2010284
42,2010207
42,20807602
42,2010146
42,2010084
41,2010081
40,2010145
40,2010175
39,2010379
39,20301814
39,2010059
36,2010083
36,2010334
36,2010079
34,10207102
33,2010174
29,2010262
29,30602505
29,20602105
28,2010173
26,2010170
26,2010016
26,2010069
25,2010070
23,2010380
23,30602506
23,2010368
23,20602701
23,2010228
23,2010013
23,2010015
22,2010261
21,2010080
21,2010378
19,2010377
19,2010241
19,2010369
18,2010014
18,2010164
18,2010229
17,2010230
17,2010169
17,2010058
16,2010057
15,2010240
14,2010187
14,2010373
13,2010186
12,2010237
11,2010235
11,2010231
10,20507401
9,2010111
9,2010376
7,2010233
5,2010236
3,2010168
1,2010234
1,2010227
1,2010232
