2017-05-13 13:00:00-2017-05-13 13:10:00,监测点id
1039,10200103
962,10300202
953,10100205
937,20501803
861,10200104
847,10300201
842,10100204
829,10100211
794,2010131
792,10100405
787,10300207
781,20104403
767,20500304
759,10100403
742,20100306
735,10200402
732,30606706
728,20504602
719,10200102
718,10300504
707,20504604
673,2010364
673,30606702
647,20100301
644,20501405
627,10300212
609,10100206
602,20501408
600,30606707
599,10200903
594,20104401
585,30606704
582,10100407
578,20501404
571,20104605
564,10200901
563,2010325
558,2010138
550,10300213
544,20501802
543,10300505
539,30606703
528,20507303
527,20104402
526,30606701
525,20104607
522,10300503
520,20501403
516,10300506
505,20501409
495,20501407
491,20507302
488,20501406
484,20501811
484,2010260
483,2010132
481,20501402
475,10100406
472,2010137
464,20501805
454,10203801
452,10306101
451,20204001
450,10203802
431,20507304
420,20504601
408,30606710
403,20504603
396,2010319
395,20507301
394,20501807
392,2010301
386,10100203
386,2010363
385,20101813
377,10200904
376,2010198
375,10100606
372,2010320
370,10300602
360,2010302
359,20501810
359,10100603
353,20501804
352,2010044
351,10100605
349,20104404
348,10103502
338,20400803
333,20504202
332,10101003
330,2010123
330,20606503
329,2010135
328,20602101
327,10100408
327,20502004
326,2010199
322,10103501
322,20606504
316,10100604
311,20400801
310,20400802
309,20605302
308,20504203
306,2010289
302,2010288
302,20400804
300,20602102
299,2010250
299,20506502
298,20400805
297,10101001
294,2010290
293,20101816
290,20501410
285,20602104
285,10200614
283,2010200
283,10100612
277,20602405
271,20602103
269,20502003
268,20501411
263,2010043
262,20606603
262,10101004
262,20400806
258,10200613
258,20300615
254,20101812
253,2010341
252,2010042
252,10100610
251,2010303
251,20301815
250,30606705
249,2010052
248,20507403
246,2010287
245,2010041
244,20507402
241,20501809
238,20602406
237,2010073
232,2010072
232,2010018
232,2010249
229,20606604
226,2010021
221,10101301
221,2010039
219,2010133
216,20501412
213,10100609
213,2010278
212,20104606
212,20503401
211,2010277
210,10300601
207,20403602
206,2010020
205,20101817
205,2010036
205,20606602
204,20602404
204,20605301
203,2010045
203,2010205
201,20605002
199,2010046
199,2010124
198,30606002
198,20501413
197,2010248
196,2010048
195,20503402
194,2010026
192,2010125
191,20606601
191,2010213
190,2010031
188,10101201
187,2010004
186,2010002
186,2010040
185,2010202
184,2010047
184,2010003
182,30701902
181,2010195
181,20602603
180,30701903
178,2010056
177,20602403
177,2010055
174,31006901
172,10101202
171,20504901
171,2010009
168,2010034
168,2010216
166,2010183
166,20602602
165,2010182
164,20506501
164,2010025
164,2010342
162,2010345
162,2010190
162,2010326
161,10107802
161,2010019
158,30603601
157,2010267
157,20605101
156,2010050
156,2010338
155,2010357
153,2010001
153,10101302
152,2010337
151,2010225
151,10104301
150,20200905
149,20602201
149,2010336
149,20501808
148,2010217
148,2010165
148,2010311
147,2010335
147,2010211
146,2010331
146,2010214
146,2010163
146,20605402
145,2010030
145,2010346
144,20605001
143,2010194
143,20605202
141,20606606
140,2010358
139,2010035
138,2010156
137,2010134
137,2010328
137,20606605
136,2010185
134,2010029
134,2010038
133,2010274
133,2010259
132,20602106
130,2010010
129,2010113
129,2010340
128,2010221
128,2010309
128,2010304
126,20504205
126,20504501
124,2010201
124,10107801
123,2010327
123,2010281
123,2010224
122,20605401
122,2010273
122,20300701
122,20504204
122,10301102
121,20605502
120,2010275
120,2010268
119,2010061
119,20200906
119,20605102
119,2010305
118,20605201
118,2010203
116,20504702
116,2010062
115,2010024
114,2010141
113,2010220
113,2010166
113,2010339
112,2010005
111,10301101
110,2010353
109,30707901
109,20504201
109,2010037
106,2010121
106,2010269
105,20807201
103,2010130
102,2010219
100,2010064
100,2010184
99,2010126
99,2010122
98,2010351
98,2010151
98,2010343
97,2010276
97,2010154
96,2010354
96,20504701
95,2010063
94,2010193
94,2010127
94,2010074
94,2010210
93,30707902
93,2010344
92,2010209
92,30605901
90,20301814
90,2010140
90,2010027
89,2010330
89,2010306
89,20402801
88,2010120
