2017-05-13 19:50:00-2017-05-13 20:00:00,监测点id
1440,10100406
1375,10300207
1325,10100206
1306,10300201
1272,10100204
1138,10200104
1104,10300607
1079,10100203
979,10100405
932,10300202
925,10200102
881,10200103
784,20100301
780,2010364
776,20500304
737,30606708
735,20501405
734,10200402
731,10100403
695,10300504
683,20501404
680,20501408
650,10300503
640,2010132
633,20100306
629,2010131
621,10100408
613,10100211
608,30606703
603,20501409
597,20501402
594,20501407
591,20501811
590,20501406
579,2010260
578,10100205
569,10300506
569,10300213
569,10300505
552,30606702
546,20104403
545,20501411
537,20507303
530,30606706
526,10300212
521,2010320
510,2010138
509,20602101
506,10203802
505,2010133
487,20104605
482,2010044
479,2010290
469,20506502
468,2010137
465,20606503
464,10100605
462,20501403
460,20104401
460,2010289
459,20104607
448,2010325
447,20507302
446,2010288
442,10306101
441,10203801
437,2010363
429,20501807
426,20504202
416,10100603
409,30606707
405,20504602
404,20204001
400,2010319
394,20507304
386,20502004
384,20501803
383,20501410
382,20506501
375,10300602
374,10100606
373,2010198
366,10100407
361,30606709
360,20606603
348,20104402
344,2010250
344,10200903
344,2010302
341,10103501
339,20502003
339,20501412
337,30606704
335,30606705
331,20300615
321,20504203
317,2010123
315,10100604
314,2010341
312,2010336
303,2010278
303,2010287
302,20400804
301,20501805
300,20507301
297,20504603
297,20501413
295,20606504
292,10200613
291,2010249
291,10200901
290,2010199
287,10101003
286,20602102
285,10101001
285,10103502
284,2010345
283,10200614
279,20605301
276,2010135
273,20504604
272,2010335
270,2010026
268,20501802
266,10301101
265,2010277
260,2010190
257,30701903
256,2010020
255,20605302
253,20104404
251,20507403
250,2010004
244,20501810
244,20503402
243,20606602
242,2010025
241,20605402
241,10101004
240,2010248
239,2010342
239,30606002
239,20400805
238,2010213
236,20504601
235,2010003
235,2010205
234,20400806
233,10300601
233,20504901
233,30606710
232,20400803
232,2010331
231,2010282
230,2010042
230,20507402
228,20403602
228,2010002
226,10301102
225,2010046
224,20501809
224,20602603
224,2010311
223,2010216
222,10100610
222,10101302
221,10101201
220,2010021
218,20101816
218,10100612
217,20606604
