2017-05-13 23:20:00-2017-05-13 23:30:00,监测点id
1904,10100203
1284,10100406
818,10100405
700,10200402
683,10200104
663,10100407
643,10300201
605,10200102
586,20501408
576,20100301
573,10200103
561,10300202
533,2010260
529,20501404
523,20500304
520,10300504
520,10100403
510,10300207
499,10100206
494,10100408
483,20100306
480,20501402
478,2010131
474,10200903
432,10300505
430,20501405
426,20501413
424,10300503
424,20204001
423,20501409
422,2010302
421,10100211
409,20104605
409,20501407
408,10100204
406,2010132
403,2010364
394,10100205
391,2010325
388,2010138
372,20501406
368,20501412
361,30606708
358,10300213
355,20501411
346,10300506
341,20104403
328,20501403
327,2010290
325,10100605
323,2010133
318,10203801
314,30606703
313,20506501
312,10203802
310,10300212
304,2010319
301,10200901
299,2010289
297,20504202
292,2010250
289,20104401
287,2010137
286,2010320
285,20501811
284,20506502
284,10301101
282,2010019
277,2010044
272,20507303
267,30606702
265,2010326
265,10100606
258,20504602
258,2010249
258,2010335
258,20104607
257,20605301
251,20507301
251,20602603
250,30606706
248,10306101
248,20300615
244,20605302
241,20501807
241,20104402
235,20606504
235,10103501
233,20606603
228,2010336
227,20602602
227,20507302
223,20502004
223,2010198
222,2010123
219,20501803
218,20501410
218,2010248
217,20606503
217,10200614
214,10200613
213,10103502
209,10301102
209,30606707
208,2010303
206,20507304
201,10300602
200,20602101
199,10100603
198,2010135
197,2010363
195,30606704
194,20504203
188,2010288
187,2010199
185,2010020
184,10101003
184,20504601
182,20501805
180,30606709
177,20504901
174,10101001
174,10100612
173,10100604
170,2010216
168,20502003
168,20104404
167,10101004
167,10103901
162,30606705
161,2010205
160,2010342
158,20504604
157,20101816
155,10100609
152,2010341
147,2010018
147,20400806
147,10100610
146,20104606
145,20400805
145,20400804
145,2010045
144,10300601
143,2010021
142,2010311
142,2010277
141,30606002
140,2010304
140,20400803
140,2010026
139,2010278
138,2010309
138,20101813
136,20501802
136,2010213
134,2010190
133,20606601
133,20503401
132,2010002
132,20602405
132,10300607
131,30701903
131,20504603
130,2010004
130,2010003
129,30701902
127,2010345
126,20200905
125,2010301
125,2010009
125,2010287
124,20503402
124,20605101
124,2010382
124,20602102
123,2010327
120,20507402
120,2010337
120,2010005
119,20605202
117,20507403
116,2010202
115,2010194
115,30606710
114,20501809
113,20606602
113,20602201
112,20501810
109,2010184
109,2010043
109,10101201
109,2010046
108,20301815
108,20602403
107,20504702
107,2010048
105,2010328
104,2010025
104,2010134
103,2010031
103,2010351
103,2010072
102,20606604
102,2010195
100,20504201
100,10101302
99,2010346
99,2010353
98,2010200
97,2010042
97,2010308
97,2010305
97,2010047
96,2010211
96,20602104
94,20605102
94,10107802
94,20602404
93,20605201
93,20400802
93,2010052
92,2010354
92,2010214
91,2010185
91,2010182
91,20504204
90,2010343
90,20605402
90,20605401
89,2010331
89,10107801
89,2010183
87,2010163
87,2010340
87,2010156
86,2010273
86,2010217
86,2010268
86,30603601
86,20606605
86,20605001
86,2010220
85,20504801
85,2010063
84,20606606
84,2010267
84,2010121
84,20300701
83,2010165
83,2010141
83,2010276
82,2010041
82,10101202
82,2010344
80,30605901
80,2010064
79,2010282
79,2010035
78,2010219
78,2010191
78,2010125
78,2010201
76,20504701
76,2010358
76,20504205
76,2010192
75,20403602
75,20602103
74,20504802
73,2010073
73,2010036
73,2010061
73,2010338
72,2010221
71,20101812
71,2010381
71,2010039
71,20200906
70,2010274
70,2010306
70,2010347
70,20101817
69,2010124
69,2010034
69,2010215
68,2010001
68,2010010
68,2010024
68,20504501
68,2010151
68,2010149
66,2010118
66,2010210
66,20602601
66,2010275
65,2010040
65,2010144
65,31006901
65,2010178
64,2010166
64,10101301
64,2010259
61,20605502
61,2010119
61,20602406
61,2010357
61,10104301
60,2010193
60,20605002
59,2010027
58,2010062
58,2010269
58,2010120
58,2010330
58,2010143
58,2010209
58,2010203
57,2010154
56,2010030
55,20807202
55,2010050
55,2010225
55,2010077
53,2010375
53,2010224
52,20807201
52,2010071
51,10107701
50,2010028
49,2010188
49,2010113
48,2010270
48,2010349
46,2010038
45,2010258
44,20501701
44,2010082
44,10107702
43,2010189
43,2010122
42,2010266
42,2010265
42,2010179
42,20602106
41,2010324
41,30608002
41,2010029
40,2010167
40,2010281
40,2010329
40,2010117
39,20605501
38,2010140
38,2010130
38,2010037
37,2010323
37,10403701
37,2010350
36,2010296
36,2010176
36,2010332
36,2010333
36,20501901
36,2010218
36,20402801
35,2010127
35,2010295
35,2010257
35,2010294
35,2010074
34,2010114
34,2010377
33,10207101
33,30602505
32,2010059
32,20504902
32,30608001
31,2010115
31,30603301
31,2010177
31,2010060
30,2010081
30,2010070
30,2010078
30,2010049
30,2010378
29,2010286
29,2010339
29,20501808
28,2010084
27,2010126
26,2010285
25,2010239
25,2010146
25,20602301
25,10207102
24,2010284
24,20807601
23,2010083
23,2010283
23,20400801
22,2010245
21,2010243
20,2010173
19,20807602
19,2010145
18,20602105
17,2010175
17,2010013
17,2010172
17,20807501
16,2010241
16,20602701
16,2010379
16,2010116
14,2010240
14,2010242
14,2010262
14,2010174
14,20301814
13,2010058
13,2010057
13,2010016
12,2010015
12,2010014
12,20807502
12,2010380
11,30602506
11,2010334
11,2010069
9,2010207
9,2010170
9,2010080
9,2010079
8,2010228
7,2010369
7,2010186
7,2010261
7,2010169
6,2010229
6,2010373
6,2010187
5,2010164
4,2010368
4,2010230
3,2010376
3,2010235
3,20507401
2,2010227
2,2010237
2,2010231
2,2010233
2,2010234
2,2010111
2,2010226
