2017-05-13 23:50:00-2017-05-14 00:00:00,监测点id
2178,10100203
1266,10100406
718,10100405
682,10300201
586,10100407
575,10200402
541,10200104
512,10300202
487,20501408
482,2010260
469,10200102
468,20501404
465,10200103
454,10300207
453,20100301
442,10300504
408,10100403
404,20501405
400,20500304
389,20100306
387,10300505
374,2010325
372,20501402
363,10100204
363,10300503
362,20501413
355,2010302
353,2010131
348,10100205
345,10100408
345,20204001
342,20501412
337,10200903
332,20507302
332,20501409
330,10100206
328,2010364
327,20501407
325,10100211
317,2010138
313,2010132
307,20501406
305,10300212
296,2010133
295,20507303
292,10300506
286,10300213
283,20104605
279,20504202
278,30606708
268,20501411
267,2010319
267,20501403
263,20501811
262,2010019
258,10100605
257,2010044
255,20507301
250,2010137
250,20501803
245,20506501
244,20104403
244,10100606
244,2010289
240,2010250
236,20104401
234,10200901
233,20506502
231,20501410
229,10203801
221,2010290
214,2010249
214,20104607
213,10301101
212,20602603
211,30606703
210,10203802
208,2010320
207,20507304
205,20605301
204,20300615
201,20606504
199,20504602
198,2010123
196,10103502
194,20501807
192,10103901
191,20104402
191,2010336
189,20606503
186,10200613
183,10100604
182,10101004
181,20606603
180,2010363
180,2010248
180,10306101
180,20602602
180,30606706
180,2010335
180,10103501
176,30606702
176,30606707
174,20605302
173,2010135
171,10100612
169,2010303
166,10301102
166,2010198
166,20602101
164,20504203
163,20504601
161,10100603
161,10300607
158,10300602
158,20507402
157,20507403
155,10100610
154,20504604
152,2010311
152,2010288
151,20501802
148,2010199
148,20502004
147,20101816
146,2010018
145,30606704
142,2010026
137,2010326
136,2010020
133,10200614
132,2010278
132,2010341
131,2010304
129,30606002
128,20400804
127,30606709
127,20501805
127,20501810
126,30701903
126,10101003
126,20502003
124,10100609
123,10101001
122,2010342
121,2010216
120,10300601
120,20104404
120,20504901
117,2010002
117,20602405
116,2010003
116,2010277
116,2010205
115,20104606
115,20101813
114,20400803
114,2010134
114,2010202
113,2010004
113,20400805
113,20501809
112,10101201
111,20400806
110,20301815
109,20200905
109,20504603
108,2010190
108,30606705
107,20606602
107,2010021
106,2010382
106,20602102
106,20605101
103,30701902
100,20606601
99,20503402
98,20504204
98,2010345
98,2010309
97,20605102
97,2010048
97,2010211
96,2010194
96,20300701
95,2010045
95,20503401
94,2010287
94,30606710
93,2010009
93,2010213
92,2010046
92,20602403
92,2010005
91,20606604
90,2010327
90,20602201
88,2010305
88,2010381
88,2010184
87,10107802
87,2010025
86,2010340
86,2010043
86,2010331
85,2010047
85,2010337
85,2010163
85,2010306
85,2010351
84,2010042
84,2010328
84,2010308
83,2010353
83,2010273
83,2010195
83,2010052
80,2010346
80,20504205
80,20400802
79,10101302
79,2010031
79,2010267
78,10107801
77,20504701
77,20602404
77,20504702
77,2010182
76,20200906
75,2010338
75,2010154
74,2010276
74,2010200
74,2010064
73,20605202
73,2010072
73,2010124
73,2010183
73,2010063
72,2010268
72,10101202
72,2010343
71,20403602
71,20606605
70,2010125
70,20602104
69,2010357
68,2010358
66,20504501
66,2010141
65,2010217
65,2010061
64,2010259
64,2010149
64,2010144
64,2010010
63,20606606
63,2010156
63,2010214
63,2010165
62,30605901
62,2010073
62,2010185
61,10104301
61,2010035
61,20504801
61,20504201
61,2010354
61,2010039
61,20602601
60,2010036
60,20101817
60,20101812
60,20504802
59,2010188
59,2010027
59,2010041
58,2010274
58,20602406
56,2010040
56,2010024
56,2010275
55,2010034
55,2010221
55,2010166
55,2010375
54,20605402
54,2010220
54,20605201
53,2010192
53,2010209
52,2010062
52,2010121
52,2010203
52,2010001
52,2010201
52,2010210
51,2010077
51,2010344
51,2010118
51,10101301
51,2010282
49,20605001
49,20605501
48,20605401
47,2010119
47,2010078
47,2010030
47,20602103
46,31006901
46,2010218
46,30603601
46,10403701
45,20605502
45,2010151
44,2010330
44,2010266
44,2010120
43,2010167
43,2010130
42,2010378
42,2010122
42,2010224
41,2010215
41,2010193
41,20402801
41,2010324
41,2010143
41,2010219
41,2010332
41,2010347
41,20807201
41,2010329
40,2010191
40,2010281
39,2010028
39,2010178
39,2010377
39,2010038
38,2010140
38,2010270
37,2010126
37,2010296
37,2010225
36,2010349
36,2010071
36,10107701
36,10107702
35,2010179
35,2010127
35,2010050
35,2010286
35,2010082
34,20605002
34,20807202
33,20602106
33,2010189
32,2010350
32,2010269
32,20501701
32,2010113
31,30608001
31,2010117
31,2010049
30,2010295
29,2010177
29,2010301
29,2010323
29,2010176
29,20501901
29,2010285
28,20504902
28,2010029
28,2010114
27,2010258
27,20501808
27,2010081
27,2010059
26,20807601
26,2010037
26,2010265
26,2010174
26,2010339
26,2010257
25,2010060
25,2010333
25,30602505
24,20602701
24,10207101
24,2010145
24,2010074
24,2010243
23,2010245
23,20807501
23,2010116
22,30608002
22,2010283
22,2010115
21,2010294
20,20301814
20,2010083
20,2010084
19,10207102
19,20807602
19,2010239
18,20602301
18,2010079
18,2010334
18,2010146
18,2010014
17,20807502
17,30602506
17,2010172
17,2010242
17,2010175
16,30603301
16,2010284
15,2010015
14,2010380
14,2010262
13,2010173
12,2010261
12,20602105
12,2010240
12,2010379
11,2010070
10,2010241
10,2010013
10,2010207
9,2010069
9,20400801
9,2010369
8,2010229
8,2010170
8,2010368
8,2010058
7,2010228
7,2010164
7,2010169
6,2010057
6,2010080
6,2010187
5,20507401
5,2010016
5,2010231
4,2010373
4,2010376
4,2010236
3,2010230
3,2010232
3,2010234
2,31007001
2,2010235
2,2010233
2,2010186
2,2010237
1,2010227
1,2010111
