2017-05-13 09:10:00-2017-05-13 09:20:00,监测点id
1337,10300201
1129,10200103
1078,10300202
1038,2010364
1007,10200104
1001,10100206
951,20500304
875,10200102
865,20100306
864,2010325
862,20501405
861,10100204
858,10100405
858,10100406
825,10100211
823,10100403
816,10200402
788,10100205
776,10300504
770,20501404
749,20501409
743,20501408
721,10300212
720,10200903
713,30606702
708,2010131
705,10100203
700,2010133
695,20104403
691,10100407
688,30606706
686,20501407
686,30606703
684,10300503
678,10300505
664,10300207
664,2010301
643,20501406
637,20501403
636,10300213
633,2010260
621,10306101
617,20104605
600,30606701
597,20104607
590,2010132
589,10300506
587,2010302
579,30606707
578,10203801
576,20400805
569,2010288
554,20104401
553,20400803
549,20400806
542,10203802
537,2010290
535,20501803
526,10200901
526,2010137
518,2010320
518,2010044
503,30606704
501,20504203
500,20501811
499,20506502
493,2010289
492,20104402
490,2010138
490,2010123
485,20501402
471,2010198
444,10300602
433,20504601
430,20501410
428,20606504
425,20502004
422,20100301
418,2010135
412,20507303
410,30606710
398,20606503
397,20501411
395,20502003
395,2010363
394,20501807
385,10100603
383,10101001
379,20204001
377,20605302
372,10100606
370,10100604
370,10100408
368,2010319
365,20504202
364,2010072
360,20602101
359,20507302
357,10103502
354,2010341
352,2010326
352,10103501
351,20101813
345,20606602
344,2010200
344,20101816
343,20606603
342,20501802
341,20501805
338,10300607
335,20504602
334,20504604
334,20104404
333,20602102
328,2010278
327,2010336
323,20507301
321,20606604
321,30606705
313,10101003
313,20400802
309,2010287
309,20507304
307,20506501
307,20501810
303,2010199
299,2010124
298,2010335
298,2010125
296,2010039
292,10101004
292,2010303
289,20507402
288,2010045
288,2010031
286,30701902
284,30603601
280,20301815
279,2010041
278,20602405
277,20507403
275,10100605
272,2010249
271,2010213
268,20503401
264,2010195
263,2010052
263,20300615
262,10300601
258,20400804
257,20104606
256,2010001
256,10100612
253,2010338
253,2010250
252,20602103
252,20602404
251,2010205
242,20504603
242,2010342
240,2010248
239,20606601
237,2010277
237,20602603
234,31006901
233,20400801
232,20605301
226,2010190
225,2010216
224,2010009
224,30701903
224,10101301
223,2010327
223,2010185
221,2010026
219,20606605
218,2010259
217,20602104
216,30606002
216,2010047
215,2010281
215,20605202
214,2010025
214,10200613
213,2010046
213,10101201
212,20503402
212,10101202
208,2010340
208,2010214
206,2010202
205,20504901
205,2010267
205,10100609
204,2010029
203,2010225
202,2010331
202,2010182
202,2010183
200,2010346
199,20101812
198,2010018
197,20403602
197,2010268
195,2010328
195,10100610
194,2010282
194,2010211
193,2010273
193,20605002
193,20504702
191,20602403
188,20101817
187,2010274
186,2010002
186,20300701
185,10200614
185,2010003
185,2010073
184,20501809
184,2010019
183,2010166
182,20605102
181,2010043
181,10301102
181,2010020
179,2010004
179,20606606
179,2010036
177,2010042
176,2010345
176,2010217
176,10107802
175,10101302
175,20504205
172,2010027
171,20605101
171,2010309
169,2010062
169,2010048
169,2010154
169,2010156
169,30707902
167,2010276
166,20602106
166,20504501
166,2010221
164,10107801
162,20504201
160,2010269
159,2010035
159,2010021
157,20602602
157,2010184
157,20200905
157,2010163
156,30707901
156,20501804
155,2010201
154,2010339
154,2010311
152,2010034
152,2010165
152,2010353
151,2010270
151,2010357
150,2010061
150,20605402
150,20605502
148,20504204
147,2010040
147,2010304
145,20504701
145,2010191
144,20605001
142,10301101
140,2010306
139,20807201
139,2010275
138,2010024
138,20602406
138,2010305
138,2010056
136,2010337
136,2010351
135,2010215
135,2010063
135,2010178
134,2010203
134,20605201
132,2010193
132,20605401
131,2010220
130,2010134
130,2010050
130,2010344
128,2010113
127,2010064
127,2010122
127,2010194
126,2010330
125,2010329
123,2010141
122,2010149
119,2010224
119,2010179
119,2010144
119,2010151
117,2010219
117,2010010
117,2010354
117,2010296
117,30605901
116,20200906
116,30603301
115,2010037
114,2010266
114,2010055
114,2010358
112,2010192
112,2010347
111,20501412
111,20501901
111,20501701
110,30608001
110,2010119
110,20602201
110,10104301
109,2010343
108,2010121
108,2010030
106,2010265
105,20504801
104,2010118
104,2010209
104,2010038
103,2010176
103,2010140
102,2010028
99,2010349
97,10107701
97,2010127
97,2010258
96,2010005
96,2010120
95,2010074
94,2010242
93,2010188
92,2010308
91,2010218
91,2010210
88,2010177
88,20605501
87,2010257
87,2010332
87,2010130
86,20501808
84,2010117
84,20402801
84,2010115
83,10403701
82,20602601
80,2010049
80,30602505
78,10103901
78,30608002
75,2010114
75,2010145
75,10107702
75,2010262
73,20501413
72,2010082
72,2010323
71,2010071
71,2010060
68,2010059
66,2010126
66,2010333
66,20807502
65,20504802
65,2010189
64,2010286
64,2010295
62,10207101
61,2010285
60,2010078
57,20807602
56,2010081
55,2010077
55,2010350
54,20602301
54,2010334
54,2010143
53,2010146
52,2010283
52,20807202
51,2010294
51,20301814
51,2010324
50,20504902
49,2010013
49,2010239
48,2010084
47,2010245
47,2010243
45,20807601
43,2010284
43,2010207
43,2010116
43,2010379
42,2010175
41,2010083
41,2010172
40,2010241
39,2010079
39,20807501
39,2010375
37,2010169
37,2010016
36,20602105
36,2010070
29,2010057
29,2010058
29,2010229
28,20507401
27,2010380
