2017-05-13 04:00:00-2017-05-13 04:10:00,监测点id
1324,10100203
798,10100406
775,10100206
717,10300207
594,30606702
507,20504602
404,2010260
285,10100211
252,10100405
238,10100407
208,20501408
194,10200402
174,20501405
159,10100408
156,10200102
150,10200104
150,20204001
149,20507302
148,20501404
146,20100301
141,10100403
141,20507301
137,10300202
137,10200903
128,20501413
126,10200103
121,20501409
120,10300503
112,10203802
112,20501412
110,20501403
110,20501411
110,20501406
109,20507303
109,10300212
108,20501407
106,10100204
106,10300504
102,2010044
102,20507403
101,10100205
101,2010131
100,10300505
98,20507402
97,10300201
97,2010325
93,20507304
89,2010019
89,20605301
88,2010326
87,20501410
86,20501402
86,10100606
85,2010301
84,20100306
82,2010289
81,10300213
77,2010364
77,20602603
77,20104404
76,2010290
75,10203801
74,20104605
73,2010137
73,2010319
73,10200614
71,2010302
71,20605302
71,20104401
69,2010123
67,20104403
66,2010045
66,20501807
66,2010320
65,20300615
65,10200904
65,10306101
64,2010018
64,2010133
62,2010132
60,20506502
60,20501811
60,10100605
60,2010138
59,20104607
59,10301101
57,10300506
57,20606503
57,10200613
55,2010250
54,20504603
53,2010134
53,30606706
50,20504601
50,20504202
50,10200901
49,2010336
49,20504604
49,2010135
49,20606603
48,20602602
48,20606504
47,20500304
47,20602405
45,10100603
45,10101003
45,2010046
44,10103901
44,20104402
44,20501803
43,20501805
43,30606002
43,20501809
43,10100604
42,30606704
42,10301102
42,10100404
42,20400803
42,20506501
42,10103502
41,20602101
41,10103501
41,20400806
40,10300601
40,20602404
40,2010219
39,20400805
39,10300602
38,2010249
38,20104606
38,10107802
38,2010304
37,10100612
37,2010043
37,20101813
36,2010198
36,2010311
36,2010303
36,2010205
36,30605901
35,20501802
35,2010042
35,2010202
35,2010363
35,2010156
35,20606606
35,2010199
35,30606707
34,30606703
34,2010194
34,2010167
34,20602406
34,2010277
34,2010335
33,2010248
33,10100610
33,20602403
33,2010020
33,2010288
32,20503401
32,2010337
32,10300607
31,2010072
31,20502004
31,20606605
31,2010021
31,2010213
31,20101816
30,20606602
30,10101001
30,20606601
30,2010353
29,30606710
29,2010200
28,20602201
28,20504203
28,2010190
28,2010195
28,20602601
27,20400802
27,2010166
27,2010273
27,2010047
26,2010151
26,20400804
26,10101202
26,2010003
26,2010031
26,2010189
25,20605101
25,10100609
25,30603601
25,20602103
25,2010338
25,10101004
24,2010002
24,20501810
24,20503402
24,2010346
24,2010309
23,2010203
23,2010345
23,20605202
23,2010267
23,20606604
22,2010342
22,2010274
22,2010185
22,2010029
22,2010061
22,2010077
22,2010341
22,2010004
22,2010217
22,2010358
22,2010216
22,2010354
21,20602102
21,2010287
21,2010009
21,20400801
21,2010119
21,2010026
21,30701902
20,30608001
20,2010117
20,30701903
20,10107801
20,30707902
20,2010331
20,30608002
20,20200905
20,2010343
20,20502003
20,2010278
20,20301815
20,2010183
20,2010192
20,2010259
20,2010209
19,2010163
19,2010188
19,2010062
19,2010193
19,2010184
19,2010144
19,20504501
19,2010375
19,20200906
19,20402801
19,2010120
19,2010149
18,31006901
18,2010306
18,2010382
18,2010001
18,2010052
18,20504204
18,10101302
18,10101201
18,2010154
18,20504901
17,20504801
17,2010048
17,2010378
17,10101301
17,20807201
17,2010005
16,2010040
16,20605102
16,2010305
16,2010377
16,2010191
16,2010118
16,20605201
16,2010308
16,2010381
16,2010182
16,2010211
15,2010339
15,2010024
15,2010221
15,2010327
15,20504205
15,20504702
15,2010121
15,2010351
15,2010210
15,10107702
15,2010113
15,10104301
15,2010124
15,2010122
14,20101817
14,2010030
14,2010125
14,2010073
14,2010281
14,2010340
14,2010225
14,2010063
14,2010064
14,2010220
13,2010357
13,2010214
13,2010332
13,30606705
13,2010039
13,2010201
13,2010025
13,2010176
13,2010165
13,2010130
13,2010141
13,2010179
13,20300701
12,2010056
12,2010270
12,20504201
12,20501901
12,20403602
12,10107701
12,2010050
12,2010010
12,2010078
12,2010114
12,20504802
12,2010059
11,2010146
11,2010027
11,2010035
11,2010258
10,20602106
10,20605502
10,2010224
10,2010055
10,20602104
10,2010282
10,2010269
10,30602505
10,20807202
10,2010145
9,2010215
9,20504701
9,20101812
9,10207101
9,2010178
9,2010038
9,2010036
9,2010275
9,2010060
9,2010344
9,20605402
9,2010143
8,2010243
8,10403701
8,2010177
8,20605401
8,20605501
8,20507401
8,2010140
8,2010041
7,20602301
7,2010218
7,20605002
7,20605001
7,20501701
7,30707901
7,2010071
7,2010257
6,2010329
6,2010333
6,2010296
6,2010285
6,2010082
6,2010014
6,2010126
5,20501808
5,2010127
5,2010057
5,2010334
5,2010347
5,2010324
5,2010350
5,2010294
5,2010083
5,2010276
5,20504902
5,30603301
5,20807602
5,10207102
5,20602105
5,2010028
4,2010323
4,2010049
4,2010328
4,2010168
4,20807501
4,20301814
4,2010380
4,2010265
4,2010081
4,2010173
4,2010174
4,2010295
4,2010115
4,2010116
3,2010015
3,20807502
3,20807601
3,2010229
3,2010164
3,2010084
3,2010239
3,2010245
3,2010261
3,2010187
3,2010172
3,2010037
3,2010034
2,2010186
2,2010330
2,2010242
2,2010349
2,2010266
2,2010058
2,2010379
2,2010268
2,2010283
2,2010284
1,2010170
1,2010228
1,2010369
1,2010207
1,2010286
1,2010016
1,2010233
1,2010070
