2017-05-13 09:30:00-2017-05-13 09:40:00,监测点id
1044,10300202
1035,2010364
1006,10200103
824,20500304
811,10100405
766,20501408
753,20100306
744,20501405
735,10300504
716,10300212
707,10200104
705,10200402
675,20501409
673,10200102
671,10300503
660,20501404
656,20501406
648,20501407
642,10200903
640,10300505
632,30606703
622,10300213
607,2010133
597,2010288
596,10200901
590,30606701
589,10300506
570,20501403
568,2010137
563,10100407
560,10306101
548,2010260
542,2010302
540,2010123
538,20104605
533,10100211
529,2010132
529,2010131
522,2010325
520,20501811
513,2010138
501,10203801
494,10100403
487,20104403
486,10203802
478,20400806
475,20400803
464,2010289
458,20104607
458,2010320
458,2010044
457,20100301
456,20400805
451,20504203
448,20104401
427,20501402
421,2010290
414,20501807
412,20606504
409,20506502
406,20501410
405,2010319
392,20104402
386,2010198
379,30606702
379,10300602
375,20605302
372,10100604
370,2010072
363,2010363
362,2010326
359,10101001
353,20602101
345,20501411
344,20602102
340,20502004
337,20504202
337,20606503
333,20606602
333,10103501
331,20606603
325,10100603
323,2010125
321,10100408
313,20204001
310,2010287
308,20502003
306,2010124
305,10103502
301,10300607
296,2010250
295,20606604
292,20501805
290,2010200
289,10100606
286,2010336
282,30606705
281,2010213
281,10101003
280,2010199
278,2010341
275,2010249
265,2010045
261,20104606
260,10100605
258,2010216
258,20504603
255,2010278
253,20104404
251,30603601
251,20503401
248,2010195
247,2010052
245,10300601
245,20507402
243,20501810
243,2010338
238,2010342
238,10100612
237,2010190
237,30701902
234,20507403
233,20602405
232,2010029
232,2010301
231,20503402
230,2010277
230,2010031
229,20300615
226,10101004
225,2010248
223,2010214
223,20400804
223,2010303
221,2010267
220,30606002
220,20606601
218,2010047
218,31006901
218,20602603
218,2010020
217,20504201
216,20605002
216,30701903
214,2010331
213,10100609
210,20506501
209,10200613
208,2010205
207,2010335
207,2010009
206,20606605
203,2010021
201,2010025
201,2010041
201,20501809
200,2010211
200,2010327
199,10100610
198,20605301
196,10101202
193,20504702
191,2010026
190,20403602
189,20602406
188,2010046
187,2010345
185,10101201
185,2010202
185,2010183
185,2010281
183,2010056
182,2010036
182,2010346
180,2010274
179,20602404
179,2010042
179,20605202
178,2010001
178,2010043
177,10101301
176,20400801
174,20504901
173,20606606
171,2010259
170,2010304
169,10200614
168,2010221
168,2010268
167,2010282
165,2010034
165,2010019
165,20605101
164,2010048
164,2010217
164,2010039
164,10301101
163,2010184
162,2010273
160,2010182
160,2010225
159,20504204
158,2010340
157,20300701
156,2010004
154,2010113
153,2010035
153,2010027
153,20504205
152,2010185
152,30707902
152,2010328
151,20504501
151,2010003
149,2010275
149,2010163
149,20504601
148,2010002
148,2010309
148,2010201
145,20501803
145,2010050
145,2010062
145,2010306
144,2010061
143,2010276
143,20605201
143,2010165
142,2010156
142,2010339
142,20602602
141,20605102
140,2010154
139,20602403
138,20504701
138,2010311
137,2010353
137,20605001
136,2010358
136,30707901
135,10100205
135,20200905
134,30606706
134,2010024
134,20200906
134,2010337
134,10101302
132,2010191
132,20605401
131,2010166
131,10107802
131,20501808
129,2010038
128,2010357
127,2010219
126,2010194
126,20602201
126,20101813
124,2010305
124,10104301
124,10301102
123,10107801
123,20501412
123,2010005
123,10300201
123,2010040
122,20605402
120,20605502
119,2010063
118,20807201
117,2010134
117,2010178
117,2010351
116,2010037
114,2010215
114,2010144
113,2010193
113,2010055
113,2010343
113,30606707
111,10107701
110,2010192
110,2010141
109,2010220
109,2010064
108,2010270
108,2010120
108,2010118
107,10100204
106,30606704
106,2010010
106,2010151
105,2010266
104,2010122
104,2010224
103,2010269
102,2010127
102,20501802
102,30605901
99,2010344
98,2010179
98,2010074
98,10100206
98,2010354
97,2010149
96,2010203
96,2010329
94,2010176
93,2010121
93,10107702
92,2010188
92,2010265
91,2010330
90,20101812
88,2010119
88,2010209
88,20602601
87,2010218
86,10300207
86,20504801
86,2010140
86,20400802
85,2010347
84,20501413
83,2010117
83,30608002
82,2010030
82,20504602
81,20501901
81,30606710
80,10403701
80,20301814
80,20605501
78,20807202
77,2010242
77,2010210
76,2010332
75,2010350
75,2010114
74,2010115
74,20501701
74,2010294
74,2010028
73,2010286
73,2010296
72,2010177
70,2010323
70,30608001
69,2010189
69,2010308
68,2010081
68,2010073
68,2010060
68,20402801
65,2010257
65,2010349
63,2010285
62,2010059
62,20602301
62,2010078
60,10103901
58,2010324
57,20504604
57,2010333
57,2010013
57,10207101
56,2010082
56,2010258
52,2010116
52,2010077
52,2010283
51,2010243
50,2010071
49,2010207
49,2010295
48,2010130
46,2010239
46,2010379
45,2010016
44,2010334
44,2010284
44,20504902
44,2010145
44,2010143
43,20602104
43,20602106
43,2010083
43,20807602
43,20504802
43,20807502
42,20602103
41,2010262
41,2010084
38,2010146
38,2010380
38,2010126
37,20507401
36,20807601
35,2010230
35,20807501
34,2010175
33,2010245
32,2010375
32,10100203
30,2010080
30,2010079
30,2010173
28,20602105
28,2010228
28,2010368
27,2010229
27,2010172
26,10100406
26,2010174
25,2010164
25,2010014
24,20507304
23,2010070
23,2010069
22,2010369
22,2010057
22,2010187
21,2010378
21,2010058
21,2010167
20,30603301
20,10207102
20,2010240
20,2010241
18,20507301
18,2010015
18,2010261
17,2010170
16,2010232
16,2010186
15,20602701
15,2010237
15,2010169
13,2010111
13,30602505
12,2010231
12,2010135
12,31007001
12,20507302
12,2010049
11,2010234
10,20507303
10,2010236
10,2010377
9,2010233
7,2010373
7,20101816
7,20101817
6,30602506
5,20301815
4,2010018
3,2010376
3,2010227
3,2010226
3,2010235
1,2010168
