2017-05-13 12:40:00-2017-05-13 12:50:00,监测点id
1179,20504601
1119,10200104
1101,20507304
1030,10200103
984,10300202
977,30606702
972,10200102
970,20501803
961,10100405
875,10100205
867,2010364
850,10100204
838,20500304
826,10300504
808,10100211
799,10300201
776,10200402
776,20100306
770,10200903
767,20501405
762,10300207
757,30606706
734,30606703
725,20100301
703,20501802
700,30606707
687,20501804
675,20501408
670,20501404
666,10100403
656,20504602
652,20504604
641,20507302
634,10300506
633,10300503
631,10300505
629,2010131
623,10100407
616,20501409
599,20104403
598,30606704
585,10300212
581,2010325
575,10100206
574,30606701
569,20101813
564,2010132
553,20104605
552,10203802
552,10200901
552,10300213
544,20501407
544,2010137
542,10203801
542,20501402
542,20104607
530,20501403
526,20501406
515,2010138
506,2010260
501,20501811
490,10306101
470,2010044
467,20501807
467,20104401
466,10100605
463,20507303
450,10100406
446,2010123
445,2010319
442,20504202
441,10100203
432,20602101
432,20204001
423,10100606
416,2010290
409,20502003
408,20504203
405,30606710
403,20504603
402,10200904
400,2010302
398,2010198
391,10100603
388,2010288
384,20104402
380,20400803
376,30606705
372,10103501
370,20400806
368,10100408
366,20400805
359,20606504
346,20606603
345,2010320
345,10300602
344,20502004
344,10100604
344,10101003
342,10101004
339,2010135
337,20501805
332,10101001
330,20606503
329,2010072
321,10103502
317,20501411
315,2010363
314,2010289
312,2010199
310,20300615
307,10200614
305,20602102
304,20605302
303,2010250
301,20101816
300,20506502
297,2010200
292,10100609
292,20501410
282,20507402
282,2010341
281,20507403
281,20400804
280,20301815
277,20104404
267,2010287
267,20507301
264,2010336
263,20606602
261,20605301
261,20104606
259,10200613
256,2010278
255,2010335
251,20606604
250,2010249
250,20602103
247,20501412
246,20503401
245,2010195
244,2010342
240,2010303
238,2010026
238,10300607
235,10100612
234,20606601
234,20506501
233,2010002
233,2010004
232,2010003
230,2010277
229,2010045
229,2010042
228,2010205
228,10101301
227,10101201
224,10300601
222,2010031
222,20501810
222,20403602
219,30701903
216,2010046
215,20400801
215,20501413
213,2010020
212,20602603
211,2010202
210,30606002
208,20503402
208,20101817
208,2010124
207,20606606
206,10100610
205,2010331
205,2010248
204,30603601
201,2010183
201,2010043
197,2010009
197,20504901
197,20200905
196,20606605
196,2010190
194,2010125
193,20400802
193,2010035
192,10101202
191,2010034
189,2010021
186,2010182
186,31006901
182,20605101
182,20602104
182,2010346
182,20605102
181,30701902
180,10101302
