2017-05-13 12:30:00-2017-05-13 12:40:00,监测点id
1352,20507304
1109,20507302
1086,30606702
997,10200104
996,10300201
964,10100211
896,10100403
892,20504601
891,10300202
856,10200102
845,10200103
845,10100405
844,2010364
835,2010131
776,30606706
761,10100204
745,20104403
734,20501803
713,10300504
708,10100205
704,20500304
703,20501802
699,10200402
681,20100306
674,20501405
662,10300505
658,10300503
643,30606707
643,20100301
640,10200903
632,10300207
605,20101813
605,30606703
602,30606704
586,20104401
584,10300212
578,20501404
551,20204001
538,20501408
532,10100206
532,10300506
531,20504603
529,20504602
529,20504604
523,10100407
522,2010325
521,20501409
511,2010138
509,30606701
502,20501406
500,20104605
500,20501407
498,10300213
487,10200901
480,20104402
480,20501402
474,2010132
474,2010260
466,10203802
452,2010137
439,20501403
439,10100203
439,10306101
425,10203801
420,20501807
417,20501805
416,20501811
415,10100605
415,20504202
413,20507303
410,20400803
404,30606710
404,20400806
398,10100408
396,2010123
388,2010320
384,10100606
384,2010044
377,2010133
376,10103501
371,20602101
363,2010302
362,2010198
360,20400805
360,10100406
359,2010289
357,20506502
353,2010288
353,10100604
353,10100603
350,20501810
343,10200904
335,20104404
333,20501411
328,20502004
327,20606603
325,2010199
323,20104607
321,10101001
321,20501410
320,2010290
319,20606504
317,10300602
316,20507301
315,10103502
311,2010319
308,2010341
306,20606503
297,20400802
296,2010363
292,10101003
290,2010250
289,20502003
287,20605302
285,20602103
283,2010072
279,10101004
279,30606705
277,20400804
275,20602102
271,20507402
270,10200614
265,10100609
263,20400801
257,2010200
256,2010335
253,2010303
249,20606602
249,2010277
246,10100612
246,2010042
243,20104606
242,10200613
242,20602404
241,10300601
240,20602104
236,2010073
235,2010043
233,20605301
233,20507403
229,31006901
228,20606601
226,10101201
224,2010036
223,20602405
223,2010048
223,20506501
222,20101812
221,2010002
221,2010052
220,2010039
219,20606604
219,2010287
218,2010278
216,10101301
216,30606002
215,2010336
215,2010021
214,10101202
214,2010004
213,30701903
213,2010001
211,2010003
210,2010182
209,30603601
209,20504901
207,2010327
203,2010249
202,10100610
201,2010342
201,20501412
200,20300615
200,2010047
198,20503402
197,2010045
196,2010026
196,2010046
196,2010202
196,30701902
196,2010020
195,2010018
195,2010248
195,2010195
195,2010190
194,2010041
192,2010031
189,2010040
187,20501809
187,20200905
186,20503401
183,2010205
183,2010135
182,2010213
182,2010345
182,20602406
178,20501413
177,20602602
174,2010009
173,2010346
171,2010025
170,2010211
170,2010034
169,2010056
167,20101816
167,20504203
163,20403602
163,2010124
162,20606605
162,2010331
161,2010267
159,2010125
159,2010055
159,20602403
158,20602603
158,2010183
156,2010273
154,2010019
153,10101302
152,20605101
149,20602201
146,2010216
146,2010340
146,2010353
146,2010338
145,2010035
145,2010337
144,20605001
143,2010010
143,20300701
142,2010217
142,2010309
142,20605002
141,20605502
139,2010328
139,2010038
139,2010050
139,2010225
139,20504501
138,20504702
137,20504201
137,2010259
137,2010311
135,10107802
135,20301815
135,2010274
135,20605202
134,2010134
134,2010305
134,20606606
133,2010268
133,20504205
133,2010214
133,2010141
133,2010304
132,2010163
132,2010165
131,30707901
130,2010276
130,10107801
128,2010358
128,2010224
127,2010282
126,2010166
126,2010156
126,20605102
122,2010061
122,2010326
121,2010357
121,30707902
120,2010029
120,20605402
120,20504204
119,2010063
119,10104301
118,2010343
117,20602106
117,2010185
117,2010351
117,2010219
116,2010184
116,2010062
116,20200906
116,2010270
115,2010113
113,2010126
113,20504701
113,20605201
112,2010064
112,2010194
110,2010344
109,20101817
107,2010005
106,2010221
106,2010269
105,2010030
105,2010179
105,2010154
105,20605401
104,2010354
103,2010203
102,2010275
102,2010209
100,2010120
100,2010027
100,2010242
99,2010210
98,20807201
98,20501901
97,2010339
96,2010308
95,2010024
95,2010281
94,30603301
94,2010220
94,20807202
93,2010028
92,2010115
92,2010037
91,2010347
90,2010122
90,10301102
88,2010329
87,2010266
87,30605901
87,2010151
86,2010330
84,2010201
84,2010140
84,10403701
81,2010149
81,2010215
81,20501701
80,20504801
80,20402801
80,2010193
79,2010191
77,2010178
77,2010118
77,2010218
77,2010296
77,2010306
76,20501808
76,20602601
75,2010114
75,10107702
75,2010121
74,20504802
74,2010127
74,10301101
74,2010144
74,2010192
72,10107701
70,2010074
70,20301814
67,2010258
67,2010323
65,2010049
64,2010119
63,2010176
62,30608001
62,20605501
62,2010130
61,2010294
61,2010177
61,2010189
61,2010239
60,20504902
60,2010059
59,2010082
59,2010060
58,2010188
58,2010349
58,2010265
57,10103901
56,2010071
56,2010332
56,2010117
56,2010145
55,2010078
54,2010324
54,30608002
54,2010375
53,2010016
52,2010257
51,2010116
50,10207101
49,2010333
48,2010350
48,2010295
47,2010285
47,2010243
46,2010334
45,2010081
45,2010143
44,2010077
44,2010013
43,2010146
42,2010286
42,2010283
42,20807502
42,20602301
41,2010284
40,20807601
39,2010380
39,2010378
39,20602105
38,20807501
36,2010175
36,2010369
35,2010379
34,2010070
34,20807602
32,2010207
31,2010174
30,2010083
30,2010262
30,2010377
29,30602506
29,2010173
28,30602505
28,2010084
27,2010015
26,2010229
25,2010241
25,2010368
24,2010079
24,2010231
24,2010245
23,2010164
23,2010069
23,2010014
22,10207102
22,2010240
21,2010169
21,2010080
21,2010228
21,2010170
21,2010172
21,20507401
20,2010261
19,2010186
18,2010167
18,2010230
16,2010057
14,2010373
14,2010187
14,2010058
13,2010234
12,20602701
12,2010236
11,2010233
8,2010237
8,2010111
7,2010232
7,31007001
5,2010376
3,2010235
3,2010227
2,2010168
2,2010226
